start,end,text
17.193,106.198,Thank you for watching. Thank you. Thank you.
106.698,214.373,Thank you. you
214.873,311.364,you you
311.864,487.155,Thank you. Thank you.
487.655,626.467,Thank you. Thank you.
626.967,696.468,you Thank you.
696.968,776.003,Thank you. you
776.503,852.731,Thank you. Thank you.
853.231,957.21,you you
957.71,1025.241,you Thank you.
1025.741,1177.245,Thank you. Thank you.
1177.745,1339.894,Thank you. you
1340.394,1445.934,Thank you. Thank you.
1446.434,1559.21,Thank you. Thank you.
