start,end,text
0.757,20.337,"Hello everyone, my name is Dr. David Thomas. I'm with the Comprehensive Center for Weight Loss in San Antonio, Texas. You're watching a robotic sleeve gastrectomy on an XI DaVinci robot, which is the latest and greatest for robot technology right now."
20.837,39.372,"The surgeon uses an oral gastric tube to decompress the stomach, removing gastric juices and air. In the right hand, a vessel sealer device is visible, ready for use in the procedure."
39.392,72.606,"The surgeon uses a vessel sealer device to dissect and divide the surrounding fat tissue while lifting the stomach, progressing towards the distal aspect near the pylorus."
73.106,172.573,"The surgeon uses the DaVinci robot to lift the stomach with the left hand, creating a window for visualization into the lesser sac, the posterior space behind the stomach. The surgical field is oriented towards the right side of the screen and up the body of the stomach towards the spleen."
173.073,303.952,"The surgeon navigates up the greater curvature of the stomach, with the diaphragm visible above and the heart beating through it. A liver retractor is positioned for enhanced visualization. The phrenic artery and vein are seen near the vessel sealer, supplying the diaphragm. As the spleen comes into view, the surgeon carefully dissects around the area where the esophagus meets the stomach, operating within a centimeter of the spleen using the vessel sealer for precise dissection."
304.452,359.66,"The surgeon continues to mobilize the posterior aspect of the stomach, carefully dissecting flimsy adhesions from the surrounding fat, spleen, and diaphragm. The fundus of the stomach is being targeted for removal, which is crucial in a sleeve gastrectomy."
360.16,402.597,"The surgeon examines the area where the esophagus meets the stomach, checking for the presence of a hiatal hernia. The diaphragm is visible, with the left and right crura observed to ensure they are effectively holding the stomach within the abdominal cavity."
403.097,465.982,"The surgeon carefully works towards the pylorus, ensuring preservation of this portion of the stomach. A stapler is visible as a 36 French bougie is passed to gauge the sleeve size, ensuring consistency in the gastrectomy procedure."
466.482,497.673,"The bougie is passed by the anesthesiologist at the head of the patient, while Dr. Harnish controls the stapler. The first firing of the stapler uses a black load, measuring sixty millimeters in length, to transect the stomach. Reinforced staple loads are utilized to minimize bleeding during the procedure."
498.173,541.157,"The surgeon reloads the stapler after the first fire and prepares to proceed along the bougie within the body of the stomach. The second fire uses a purple load, focusing on the area around the incisura to avoid narrowing, which is crucial during sleeve gastrectomy."
541.657,624.905,"The surgeon reloads the stapler with a sixty millimeter purple reinforced staple load and continues stapling along the body of the stomach. The pancreas is visible posterior to the stomach, distinguishable from the surrounding fat, and care is taken to avoid it during the stapling process."
625.405,671.871,The surgeon performs the final stapler firings to remove the fundus of the stomach. This section is carefully excised due to its role in hormone secretion related to appetite.
672.371,702.321,"The surgeon uses a 45-millimeter stapler to complete the transection of the stomach, removing approximately 85% of the stomach over a 36 French bougie. The remnant stomach is prepared for removal from the patient, concluding the operation."
