start,end,text
19.011,32.759,Welcome again to these series of videos where I'm showing you these very exciting wristed instruments. They're called Articential by Livsmed. So I've already posted a diaphragm placation and a lobectomy and I'm very excited to be bringing you a thymectomy.
33.179,45.366,"So here's my setup, looking pretty comfortable. I've also got a camera holder as well so I'm sort of able to control the camera too. So let me tell you a bit about this thymectomy patient."
45.866,61.293,"So this patient, as you can see by the axial CT scan in just a second, has a little thymoma. There it is. You can just see it under the sternum there, but much more wackily, she's also got a huge paraesophageal hernia, as you can now see in these images."
61.793,82.016,"So I was actually referred to see if I could do both at the same time, but on discussion with the general surgeons and due to previous experience, parasophageal hernia is a far better fix from the abdomen. So I said this person needs a quick and easy thymic removal because thymoma is a tumour. Hi Mel, by the way, she gave us a wave there."
82.516,106.706,"And then quick thymoma removal and then she can have her parasophageal hernia done. So here's the first view. There is the big huge parasophageal hernia. As I say, I have looked from a thoracic side at these before. They're very difficult to fix from our side, much easier from the abdominal side. They pull out really easily from the abdominal side and you can patch them and you can see both sides."
107.206,132.62,"The surgeon performs a line of intercostal blocks using a green needle on a thin patient, administering bupivacaine with adrenaline. The Articentio Maryland instrument is introduced to take down visible adhesions."
133.12,165.869,"The surgeon uses a bipolar instrument to take down adhesions before placing the second port. The bipolar instrument provides energy for precise tissue manipulation, minimizing energy dissipation compared to unipolar instruments."
166.369,196.658,"The surgeon inserts a second instrument, a bipolar wristed device, into the third intercostal space. The Maryland instrument is used primarily for energy application. The thymectomy begins with the removal of fat from the lower portion of the sternum and the diaphragm, ensuring thorough clearance of adipose tissue."
197.158,239.138,"The surgeon uses a bipolar instrument capable of ninety-degree articulation to gently dissect tissue around a small thymoma. The instrument's flexibility allows precise navigation in the surgical plane, mimicking the surgeon's typical robotic technique."
239.298,278.413,"The surgeon uses a left-sided instrument to retract and a right-sided instrument to identify the plane, removing fat from the diaphragm and lifting the right inferior pole. The pericardium is visible, being lifted with one instrument while dissected with the Maryland instrument."
278.913,315.939,"I didn't really have to take either instrument out during most of the case, and really just did everything that I do robotically. Again, just like the robot, the bipolar instrument does charcoal up a little bit, so I usually just clean it from inside with the other instrument. This did a really nice job of getting right over to the other side as well because one limitation robotically is I do think you're a little limited with going over to the other side but the VATS advantage is you can really push to get further over, move the port a little bit, change cameras in your ports or do whatever you can to get over to the other side."
315.959,344.834,"The surgeon uses VATS wristed instruments to reach the left inferior pole of the thymus, maneuvering to access the opposite side. A sub-xiphoid camera is employed to ensure complete visualization. The pleura is dissected using bipolar energy, with the instrument angled at right angles for precise manipulation."
345.334,376.054,"The surgeon opens the opposite pleura and removes the thymus from the phrenic nerve on the right side. The procedure involves transitioning to two-lung ventilation and returning to the right side to detach the thymus from the pericardium, progressing towards the right phrenic nerve."
376.554,404.502,"The surgeon examines the surgical field for the phrenic nerve, pointing to its location amidst significant adhesions. The lung is adhered to the phrenic nerve, and the surgeon decides not to aggressively remove these adhesions, focusing instead on identifying the phrenic nerve in a patient with less fatty tissue."
405.002,423,"The surgeon uses a bipolar instrument to dissect tissue, leaving a visible margin around the area despite the limited view. The instrument's energy dissipation allows for minimal margin, but a bit of margin is intentionally left."
423.5,453.498,"The surgeon works up the superior vena cava (SVC) and encounters bleeding in the thymus. The blood supply is noted to come from the inferior pole, laterally, and superiorly, with a vessel from the reamer vein and artery contributing laterally. The surgeon changes the bipolar instrument to address the bleeding."
453.998,500.805,"The surgeon uses a bipolar instrument to address bleeding while dissecting tissue from the reamer vein and sternum. The thymus is seen flopping over the superior vena cava (SVC), complicating the identification of the innominate vein."
501.305,530.849,"The surgeon uses wristed instruments to access and finish dissection at the opposite inferior pole of the thymus. The small, round thymus is visible, and the surgeon takes a shortcut across the area, avoiding extensive fat removal."
531.349,586.591,The surgeon uses wristed instruments to peel tissue off the pericardium and continues to remove tissue from the back of the sternum.
587.071,610.104,but it does take a little time to get used to them because the movement of the heads of the instruments are still vats but the actual angulation feels robotic so it's a bit half and half so it's a bit like tapping your head and rubbing your tummy it does take getting used to so don't just buy some and start using them in a patient you'll get confused practice a bit
610.604,675.403,"The surgeon uses the subxiphoid temoport to obtain a view of the left phrenic nerve, which is obscured by deep fat and a large parasophageal hernia pushing the heart upwards. Despite increased intrathoracic pressure, the anterior mediastinum space appears reduced, leading to the preservation of additional fatty tissue near the phrenic nerve for safety."
675.903,705.933,"The surgeon uses the lemur artery and vein as landmarks, visible at the top of the screen. The lemur vein is traced as it descends to join the innominate vein. The surgeon attempts to locate the innominate vein, noting the challenge due to previous difficulty on the opposite side and the presence of surrounding fat tissue."
706.433,755.271,"The surgeon navigates up into the neck, following the lemur vein to the left superior pole of the thymus. The innominate vein is visible as the surgeon approaches the right superior pole. A ligature instrument with an integrated hook is used to manage the innominate vein and thymic vein branches, allowing for precise manipulation and ligation."
755.771,802.838,The surgeon uses a wristed instrument to retract tissue while employing a ligature to identify the thymic vein. The innominate vein is visible just below the ligature as the surgeon pulls down the right superior pole of the thymus. The thymic vein is carefully dissected off the innominate vein.
803.338,849.542,"The surgeon follows the innominate vein across to the lemur vein, carefully extracting thymus tissue from beneath the innominate vein using wristed instruments. The left superior pole of the thymus is visible, with the surgeon cutting slightly short of the neck area between the innominate and lemur veins."
850.042,893.752,"The surgeon utilizes wristed instruments to perform a thymectomy, employing both a sub-xiphoid camera and a right-sided camera. A surgical bag is introduced through the sub-xiphoid port for specimen retrieval."
894.252,938.395,"The surgeon uses 8mm robotic ports in the right chest and a 10mm sub-xiphoid port to remove a type A thymoma. The final result is shown, with a single 20 French drain placed. Both lungs are inflated, and the drain is bubbled under water for ten minutes before removal."
938.895,953.942,"So thank you very much for watching. So this is just, again, the outside view. The next videos, I have a fully automated camera holder coming. It just wasn't quite ready yet. So this is just a gas powered camera holder that I just moved whenever I needed it."
954.202,987.307,"As you can see, What I've learned in these few cases is to get your two artist central ports relatively close together because they're quite long instruments So if you keep the instruments fairly close together, then you you have a nice comfortable position And my elbows are at right angles at the table up a bit higher than normal and it was absolutely fantastic These are real game changers. So let me know what you think get in contact if you want to get in contact with the company let me know and get yourself a few of these instruments thanks a lot for watching"
