start,end,text
3.108,58.937,"The laparoscopic view shows the gallbladder and a smooth liver surface after entering through the umbilical port. The left lobe of the liver appears normal. The stomach is slightly distended with gas. The colon is visible with identifiable taenia coli, and there are some adhesions present. The pelvis appears empty, lacking internal genital organs."
59.437,154.251,"The surgeon establishes additional ports in the abdominal cavity, focusing on the area along the liver's border up to the falciform ligament. The skin is incised, and a cannula is inserted using a screwing motion under direct vision into the peritoneal cavity. The trocar is removed, and the next port is placed on the right side in the anterior axillary line."
154.751,338.004,"A 5mm port is established for the fundal grasper, followed by another for the infinitum holder. The surgeon begins to shear down mental attachments, pulling them down within the abdominal cavity."
338.504,405.78,"The surgeon identifies the neck of the gallbladder and gently removes inflammatory attachments. The common bile duct (CBD) is visible, along with the duodenum forming a 'C' shape. The focus is on dissecting within Calot's triangle, avoiding the CBD area."
406.28,555.271,"The surgeon carefully dissects the thickened omentum surrounding the gallbladder, revealing the cystic artery and its posterior branch. The anatomy becomes clearer as fibrinous threads are pulled away from the peritoneum, resembling fibrous fabric strands."
555.771,614.125,"The surgeon identifies the cystic duct and begins dissecting to achieve the critical view of safety, focusing on the lower part of the gallbladder fossa. Small attachments and vessels are visible in the surgical field."
614.625,742.189,"The surgeon has created two windows in the surgical field, clearing fascia and fibrous tissue from both sides of the gallbladder fossa to achieve the critical view of safety. The anatomical structures are exposed, allowing for safe clipping and cutting."
742.689,914.543,"The surgeon identifies the cystic artery and cystic duct, along with a nearby lymph node, and prepares to clamp these structures as they are clearly visible in the surgical field."
915.043,1070.357,"The surgeon prepares to cut after creating a net-like structure around the cystic duct, followed by mobilizing the gallbladder from its attachments."
1070.857,1169.064,"The surgeon approaches the summit of the gallbladder fundus to excise it, checking for any bleeding points to cauterize. The clips are securely in place, and the gallbladder fossa is visible as the gallbladder is removed."
