start,end,text
12.353,25.645,This patient has a four point three centimeter left adrenal pheochromocytoma. She was appropriately alpha blocked and subsequently beta blocked and finally fluid loaded prior to the operation.
12.353,25.645,This patient has a four point three centimeter left adrenal pheochromocytoma. She was appropriately alpha blocked and subsequently beta blocked and finally fluid loaded prior to the operation.
26.145,47.593,"The surgeon begins the procedure by taking down the splenic flexure. The thin patient's anatomy allows for easy identification of tissue planes as the colon is rolled away from the left kidney, progressively revealing the retroperitoneal space."
26.145,47.593,"The surgeon begins the procedure by taking down the splenic flexure. The thinness of the patient allows for easy identification of anatomical planes. As the colon is rolled away from the left kidney, the retroperitoneal space becomes progressively visible."
48.093,64.715,"The surgeon transects the thin areolar plane, revealing the anterior surface of the adrenal gland. The adrenal gland is visually distinguished by its gold flakes, contrasting with the salmon color of the adjacent pancreas."
48.093,64.715,"The surgeon transects the thin areolar plane, revealing the anterior surface of the adrenal gland. The adrenal gland is visually distinguished by its gold flakes, contrasting with the salmon color of the adjacent pancreas."
65.215,84.085,"The surgeon dissects in the medial and superior direction to define the space between the tail of the pancreas and the kidney. The splenic vein is visible and is carefully mobilized along with the pancreas, retracting both structures in a superior and medial direction."
65.215,84.085,"The surgeon begins dissection in the medial and superior direction to define the space between the tail of the pancreas and the kidney. The splenic vein is visible and is carefully mobilized along with the pancreas, retracting both structures in a superior and medial direction."
84.585,109.488,"The surgeon completes the division of the splenorenal ligament up to the diaphragm, fully exposing the adrenal gland. Dissection of the thin overlying layer is performed to clearly define the medial and lateral borders of the adrenal gland."
84.585,109.488,"The surgeon completes the division of the splenorenal ligament up to the diaphragm, fully exposing the adrenal gland. Dissection of the thin layer overlying the adrenal gland is performed to identify its medial and lateral borders."
109.988,128.832,"The surgeon isolates the adrenal vein located on the medial side of the adrenal gland, taking care to avoid bleeding during this critical step of the dissection."
109.988,128.832,"The surgeon isolates the adrenal vein located on the medial side of the adrenal gland, highlighting the critical nature of this dissection step due to the potential difficulty in controlling bleeding."
129.332,152.881,"The surgeon encircles the adrenal vein and applies two clips on the proximal side and one clip on the distal side to secure the vein before continuing with the dissection of the adrenal gland, aiming to prevent catecholamine release that could impact the patient's hemodynamics."
129.332,152.881,The surgeon encircles the adrenal vein and applies two clips on the proximal side and one clip on the distal side to secure the vein before proceeding with further dissection of the adrenal gland.
153.381,164.241,"The surgeon transects the adrenal vein sharply. With the vein now controlled, the adrenal gland is dissected from its surrounding structures, separating it from adjacent tissues."
153.381,164.241,"The surgeon sharply transects the vein, ensuring it is controlled before proceeding to dissect the adrenal gland from its surrounding structures."
164.741,180.973,The surgeon identifies and ligates the small arteries supplying the adrenal gland using an energy device. These arteries are located on the medial side and the inferior lateral aspect of the gland.
164.741,180.973,The surgeon identifies and ligates the small arteries supplying the adrenal gland using an energy device. These arteries are located on the medial side and the inferior lateral aspect of the gland.
181.473,200.038,"The surgeon uses the wrist of the vessel sealer to assist with the medial and superior dissection of the adrenal gland. Minor bleeding occurs during the dissection, which is controlled using aspiration from the assistance port and bipolar ligation."
181.473,217.828,"The surgeon uses the wrist of the vessel sealer for medial and superior dissection of the adrenal gland. Bleeding occurs but is controlled with aspiration and bipolar ligation. The harmonic device is employed for precise dissection on the lateral side of the gland, near the superior pole of the renal artery."
200.538,217.828,"The surgeon uses a harmonic device to precisely dissect the lateral side of the adrenal gland, taking care due to its proximity to the superior pole of the renal artery."
218.328,239.457,"The surgeon irrigates and aspirates the surgical bed, inspecting it for hemostasis. The freed adrenal gland is placed into an impermeable sac for removal, marking the completion of the operation."
218.328,240.018,"The surgeon irrigates and aspirates the surgical bed, inspecting it for hemostasis. The freed adrenal gland is placed into an impermeable sac for removal, marking the completion of the operation."
240.518,241.298,Thank you for watching.
