start,end,text
81.287,97.6,"Trochars are positioned in a semi-circle around the spleen, with the first trocar placed on the midline, approximately three to five centimeters caudal to the umbilicus. The abdomen is insufflated for visualization, and additional trochars are placed using a modified Hassan technique."
111.644,164.491,"The surgeon makes a seven to ten millimeter skin incision and places fascial stitches lateral to the linea alba. A small stab incision is made with an #11 or #15 blade, followed by the insertion of hemostats into the abdomen to check for adhesions or bowel loops. The trocar is inserted laterally, and insufflation tubing is connected to inflate the abdomen to eight to twelve millimeters of mercury."
164.991,249.52,"Additional ports are placed to triangulate visualization and instrument placement. The splenic mass is visible. The Asculap Cayman vessel sealing device is used to take down the falciform ligament, enhancing visualization during the procedure."
250.02,298.315,"The surgeon elevates the spleen using a blunt instrument to avoid penetrating the capsule. The vessel sealing device is applied near the hilus of the spleen to sever its connecting ligaments, starting from the caudal aspect and progressing towards the cranial aspect for a hilar splenectomy."
298.815,331.441,"The surgeon performs a hilar splenectomy, beginning at the tail of the spleen and progressing toward the head. The vessel sealing device is used near the hilus to ensure complete sealing of the vessels."
331.941,396.233,"An instrument retracts tissues away from the vessel sealing device to prevent thermal spread from contacting the intestines or other organs. The assistant uses a blunt instrument to retract the spleen, which is just out of the field. A vessel is visible, having been incompletely sealed and cut before sealing."
396.733,466.786,"The surgeon uses a grasping instrument to occlude the vessel, while the vessel sealing device is applied to seal the vessel completely without cutting the remaining tissue. The sealing device is visibly positioned across the previously incompletely sealed vessel, ensuring complete closure."
467.286,569.892,"The surgeon continues the splenectomy towards the head of the spleen, following along the hilus on the caudal aspect near the short gastric vessels. The camera port is adjusted to enhance visualization of the surgical field."
606.551,696.86,"The surgeon uses instruments to hold the mouth of the camera sleeve open, manipulating the spleen and its associated mass into the waterproof bag. The spleen is placed mass first into the bag to minimize contamination risk in case of splenic capsule rupture. Once fully inserted, the drawstring is pulled to close the bag's opening."
697.36,775.423,"The surgeon pulls the drawstring through the trocar and out of the abdomen, enlarging the incision to approximately 2.5 centimeters to partially exteriorize the bag. The spleen is then morcellated, removing it in large pieces to facilitate histopathologic diagnosis and reduce morbidity. Large pieces of the spleen are visibly extracted using this method."
857.665,903.489,"The surgeon uses four ports arranged in a semicircle around the tail of the spleen to enhance visualization and manipulation during the splenectomy. Two instruments are held: a vessel sealing device and an additional grasper, ensuring control in case of vessel damage."
