start,end,text
105.169,135.697,"The surgeon uses four robotic and two assistant trocars to initiate lymphadenectomy. The segmented ATL lymph node dissection is performed, followed by dissection along the left side of the hepatic duct ligament (HDL) towards the transverse ligament artery (TLA) and transverse ligament portal (TLP)."
136.197,156.897,"The surgeon clips and divides the right gastric artery, followed by lymphadenectomy along the right side of the hepatoduodenal ligament. The completed cholecystectomy facilitates further lymph node dissection."
157.397,176.754,The surgeon divides the bile duct and sends the lower bile duct margin for frozen section evaluation. Further dissection reveals the tumor at the level of the hilum.
177.254,201.681,"The surgeon dissects, loops, and divides the right hepatic artery. Subsequently, the portal vein is looped, aiding in the dissection and isolation of the right branch of the portal vein."
202.181,235.715,"The surgeon loops and ligates the right branch of the portal vein, applying a hemolog clip before dividing it. Subsequently, the right liver is mobilized, and multiple short hepatic veins draining the caudate lobe are divided after ligation with hemolyclips."
236.215,252.897,Indocyanine green (ICG) is used to visually identify the demarcation line between the right and left lobes of the liver. The surgeon marks this line with a cautery device.
253.397,284.019,The surgeon performs liver transection using a combination of bipolar and monopolar devices. The Pringle maneuver is intermittently applied to minimize blood loss and aid in the dissection and identification of segmental hepatic veins draining into the middle hepatic vein.
284.519,299.615,"The surgeon performs dissection at the level of the high lab plate. The bile duct is clamped, and the division is executed at the level of the left hepatic duct."
300.115,345.481,"The surgeon mobilizes the left portion of the caudate lobe, controlling a large hepatic vein branch draining the superior aspect of the caudate lobe with bulldog clamps. This maneuver ensures complete separation of the caudate lobe from the inferior vena cava (IVC) and the left lobe."
345.981,358.973,"The surgeon mobilizes the entire caudate lobe to the right of the portal vein and inferior vena cava (IVC), a crucial step for facilitating an en bloc caudate lobectomy."
359.473,375.049,"The surgeon continues the liver transection in a cranial direction. The right hepatic vein is looped and divided using a vascular stapler, completing the right hepatectomy, also referred to as lobectomy."
375.549,399.802,"A Roux limb of jejunum is transferred to the supracolic compartment. The surgeon performs a hepatico-jejunostomy, connecting the left hepatic duct to the jejunum using four polydioxanone sutures."
400.302,415.756,"The surgeon completes the hepatic vaginostomy and performs a bile leak test, visually checking for any signs of anastomotic leakage."
