start,end,text
89.048,154.009,Thank you for watching.
89.048,154.009,Thank you for watching.
154.509,194.625,Thank you.
154.509,194.625,Thank you.
195.125,276.939,Thank you.
195.125,276.939,Thank you.
277.439,406.486,Bye.
277.439,406.486,Bye.
406.986,430.494,Thank you.
406.986,430.494,Thank you.
430.994,487.911,Thank you.
430.994,487.911,Thank you.
488.411,514.118,Thank you.
488.411,514.118,Thank you.
514.618,577.049,Thank you.
514.618,577.049,Thank you.
577.549,577.87,Thank you.
577.549,577.87,Thank you.
