start,end,text
61.172,76.075,"The surgical team replaces four ports, each measuring 8.5 millimeters, and sets up the table before entering the peritoneal cavity."
76.575,96.655,"The surgeon targets the left lower quadrant, beginning by taking down adhesions. The small intestine is carefully maneuvered out of the pelvis using four by fours and the robotic fourth arm for retraction."
97.155,113.302,"The surgeon performs sharp dissection adjacent to the sigmoid colon, progressing towards the pelvis, with the left ureter visible in the surgical field."
113.802,160.977,"The surgeon mobilizes the distal part of the sigmoid colon, creating a mesenteric window using a bipolar energy device to divide the blood supply. The redundant mesentery is visible, and the left ureter is identified as the dissection progresses further into the pelvis. The distal sigmoid colon is completely immobilized in preparation for transection and subsequent anastomosis."
161.477,193.132,"The surgeon uses articulation to facilitate dissection, employing a sponge for gentle retraction. The colon is visibly filled with whole blood."
193.632,223.043,"The surgeon further divides the mesentery while mobilizing the descending colon, using surgical instruments to separate the tissue and facilitate movement within the abdominal cavity."
223.543,259.762,"The surgeon prepares the distal segment of the sigmoid colon for transection, injecting 1 cc of ICG intravenously to visualize the blood supply marking the area for transection. Instead of using staplers, a bipolar energy device is employed to divide the mesentery and bowel."
260.262,280.672,"The surgeon prepares for anastomosis with the bowel unprepped due to case urgency, ensuring minimal contamination through proper mobilization of the sigmoid colon and surrounding structures."
281.172,329.323,"The surgeon places two size 3-0 barbed sutures on the back wall for retraction and exposure. The back wall is sutured together in a running fashion until reaching both corners, then switches to a canal suture technique, sewing from outside in and inside out."
329.823,376.391,"The surgeon performs the anastomosis using an outside-in, inside-out suturing technique, progressively tightening each suture. The final portion of the anastomosis is left with loose sutures to ensure proper exposure of the lumen and accurate suturing of the layers."
376.891,402.42,"The robotic fourth arm assists in exposing the surgical field, then moves out of the way to allow independent operation. Intravenous ICG is administered to assess the blood supply at both ends of the bowel and the anastomosis site."
402.92,444.038,"The surgeon completes the suturing of the back wall of the anastomosis. The pelvis is filled with water to check for anastomotic leaks by observing for bubbles under pressure, with a negative test result. Indocyanine green (ICG) is used again to evaluate the blood supply to the anastomosis."
