start,end,text
18.266,26.789,Good morning. This is a case of diagnostic laparoscopy and tubal potency test. Commonly it is also called lap and die test.
27.289,41.177,"The surgeon sweeps the omentum upwards, revealing the uterus centrally and the right ovary laterally within the surgical field."
41.677,68.768,"The surgeon pushes the small intestine above the sacral promontory to maintain a clear view. The iliac vessels are visible, along with the cecum and the tip of the appendix."
69.268,79.896,"The surgeon identifies the triangle of dome, with the infundibulopelvic ligament visible. The ureter can be seen deep in the surgical field."
80.396,99.66,"The surgeon observes the left fimbrial end of the fallopian tube and a normal ovary. In front, the distended sigmoid colon is visible, while the ureter's peristalsis can be seen after a brief wait."
100.16,165.17,"The utero-sacral ligament and cul-de-sac are visible, located 2.5 centimeters lateral to the utero-sacral ligament where the ureter is seen crossing. The ovarian fossa is observed, with no signs of endometriosis, PID, or free fluid in the cul-de-sac. The sigmoid colon is retracted to the left, revealing the posterior cul-de-sac, ovary, and tube, along with the sacral pulmonary."
165.67,187.485,"The camera pans to show the peritoneum below the ascending colon, with the liver and gallbladder visible. A few drops of blood are seen trickling near the left lobe of the liver. The stomach and diaphragm are visible, with the omentum partially covering the spleen before the view returns to the pelvic region."
187.985,249.944,"Methylene blue dye is injected, visibly dribbling from both the left and right fallopian tubes, confirming tubal patency. The dye is then washed out with saline."
250.444,304.34,"The surgeon uses suction irrigation to remove residual methylene blue dye from the pelvic cavity, following the completion of the procedure. The uterus, tubes, and ovaries appear normal with no visible pathology."
304.84,334.502,"The surgeon performs a final inspection of the surgical field, ensuring all remaining methylene blue dye is suctioned out. The laparoscopic telescope is removed, having utilized two 5mm ports without requiring closure of the port wounds."
