start,end,text
165.663,209.14,"The surgical team places two working ports on the right side of the abdomen: a 10mm port in the right iliac fossa at the ileostomy site and a 5mm port in the right upper quadrant above the umbilicus, both aligned along the midclavicular line. The right port is positioned slightly lateral to the left port. Two 5mm assistant grasping ports are positioned in the left iliac fossa and left upper abdomen. An optional 5mm suprapubic port is available for retraction during rectal dissection."
209.64,354.793,"The surgeon carefully places the small bowel loops out of the pelvis and lifts the sigmoid mesocolon to stretch it, along with the mesorectum. The right ureter is identified, and the pedicle of the inferior mesenteric artery and superior hemorrhoidal artery is stretched."
355.293,454.062,"The surgeon makes an incision on the peritoneum starting at the sacral promontory in the midline, extending downward onto the mesorectum and upward parallel to the aorta."
454.562,607.892,"The surgeon identifies and dissects the vascular pedicle of the inferior mesenteric artery, freeing it from the surrounding areolar tissue. The sympathetic nerve trunk is preserved during the dissection. The inferior mesenteric artery is further skeletonized, clipped with metallic or locking clips, and divided."
608.392,776.921,"The surgeon performs blunt dissection in the posterior avascular plane between the sigmoid mesocolon and retroperitoneal structures, identifying and dissecting the ureter and gonadal vessels. The dissection is extended laterally to the lateral peritoneal attachment, known as the white line of Toldt, and superiorly to mobilize the splenic flexure of the colon."
777.421,932.168,"The surgeon performs rectal dissection in the pre-sacral avascular plane, taking care to protect the left ureter during the medial to lateral dissection. The dissection continues posteriorly in the avascular plane."
932.668,1031.359,"The surgeon divides the right lateral peritoneal folds with minimal bleeding, indicating correct plane dissection. The mesorectum is removed along with the rectum, while safeguarding the hypogastric sympathetic nerves. The peritoneal fold anterior to the rectum is divided in the rectovaginal pouch in females and rectovesical pouch in males."
1031.859,1180.804,"The surgeon continues dissection in the presacral space, reaching the pelvic floor. The right lateral ligaments are divided to separate the rectum from the pelvic cavity. Anteriorly, the rectum is separated from the vagina in females and from the prostate and seminal vesicle in males, continuing the dissection down to the pelvic floor. Adequate retraction and traction of the rectum are applied to facilitate the dissection."
1181.304,1287.623,"The surgeon divides the left peritoneal attachments and left lateral ligaments, progressing the dissection down to the pelvic floor. The anterior dissection is completed, indicating the separation of the rectum from surrounding structures."
1288.123,1403.003,"The surgeon divides the lateral peritoneal attachments of the sigmoid and descending colon, proceeding to fully mobilize the splenic flexure from its peritoneal and retroperitoneal attachments."
1403.503,1507.889,"The surgeon mobilizes the ileocecal junction from its lateral peritoneal attachment, progressing upwards to the hepatic flexure of the colon. The hepatic flexure is fully mobilized, allowing for its detachment."
1508.389,1687.797,"The surgeon uses roticulating 45mm endocutting staplers to divide the rectum at the pelvic floor, typically requiring two cartridges for complete division. The rectum is divided flush to the pelvic floor, leaving a small cuff for a double stapled anastomosis. A small midline incision, approximately 5-6 centimeters, is made in the peri-umbilical region to deliver the mobilized rectum through a mini laparotomy."
1688.297,1781.352,"The surgeon divides the transverse mesocolon from the transverse colon and ligates all vascular pedicles supplying the colon. The ileocecal junction is divided near the IC junction, and the terminal ileum is closed in two layers. Stay sutures are placed on the folded terminal ileum to form a 15 cm ileal J pouch."
1781.852,1928.808,"The surgeon opens the ileum and uses two fires of linear cutting staplers, measuring seventy-five or eighty millimeters, to create an ileal J pouch of fifteen centimeters in length. The circular stapler anvil is inserted, and a purse string suture is placed to secure the anvil tightly. The J pouch is then repositioned into the abdomen, and the abdominal wall is closed to recreate the neoperitoneum."
1929.308,2018.275,"Under telescopic vision, the surgeon passes a circular stapler through the rectum and pierces the rectal cuff. The anvil is approximated into the circular stapler, and the ileal J pouch is aligned with the rectal cuff, ensuring proper orientation and mesentery positioning. The stapler is fired to create the J pouch anal anastomosis, which is checked for leakage. A proximal diverting ileostomy is performed, and the mini laparotomy wound is closed to complete the procedure."
