start,end,text
0.711,8.073,"Hi, this is Abu Bakr Ali and I'm going to be posting a few videos. This is called Hindsight is Twenty Twenty."
8.573,29.941,This is a morbidly obese patient with a BMI of sixty five. She presented with obstructive jaundice. CT scan was normal apart from dilated intra and extra hepatic biliary tree and showed some stones in the gallbladder. Her bilirubin was elevated as total I think was like twelve.
30.441,42.898,So I decided to take her to the OR and perform a colostectomy with cholangiogram possible CBD exploration transcystic or colitocotomy.
43.398,70.317,"The surgeon attempts to retract the inflamed gallbladder, making an incision into it. Purulent material is visible coming out, which is then suctioned using a robotic suction irrigator."
70.817,95.002,"The surgeon observes a large liver, hindering the achievement of a critical view of safety. A subtotal closed cystectomy is performed, revealing white pearl stones within the gallbladder."
95.502,118.375,"The surgeon makes an incision to visually locate the cystic duct and common bile duct. The liver appears green under ICG fluorescence, but the common bile duct does not light up."
118.875,169.632,"The surgeon attempts to cannulate the cystic duct opening using a wire, following the incision made in the gallbladder. Despite using a .035 wire, the cannulation is unsuccessful, preventing the cholangiogram procedure."
170.132,184.141,"The surgeon observes a visibly dilated and thickened common bile duct. Indocyanine green (ICG) imaging is used to confirm the absence of a bile leak, although the common bile duct does not light up as expected."
184.641,199.109,"The surgeon prepares to perform a cholangiogram through the common bile duct, continuing dissection around the area to facilitate the procedure."
199.609,261.73,"The surgeon inserts a small catheter, carefully avoiding the portal vein. Despite attempts to aspirate bile, no bile is observed. After flushing with saline, blood is seen coming out, indicating the needle has entered the portal vein. A contrast study is performed, revealing a clear portal venogram. The needle is then removed."
262.23,291.2,"The surgeon opens the common bile duct, revealing a thickened wall with a mucosal lesion resembling a polyp or cancer. The lesion is located at the level of the common hepatic duct, above the cystic duct insertion. Despite the incision, there is minimal bile flow."
291.7,318.762,"The surgeon passes a scope distally through the common bile duct, observing the absence of intraluminal stones or obvious lesions. The scope is then advanced through the sphincter of Oddi into the duodenum."
319.262,356.895,"The surgeon pulls the scope back from the Dewey, examining the distal portion of the common bile duct, which appears normal. The scope is then passed proximally, revealing the right and left hepatic ducts."
357.395,373.518,"The surgeon identifies what appears to be a clot on the right side and proceeds to insert a 7 French, 10 centimeter biliary stent into the common bile duct."
374.018,462.138,"The surgeon inserts a seven French, ten centimeter biliary stent into the common bile duct using two graspers. The stent is passed distally into the duodenum and proximally into the hepatic duct. As the stent is positioned, bile begins to flow out, confirming successful placement."
462.198,486.407,"The surgeon closes the choledochotomy using interrupted sutures with a 5-0 PDS. Due to suspicious findings, a brush is used to collect cytology samples from the common bile duct for further analysis."
486.907,518.57,"So, um, uh, reason I call hindsight, and, uh, the reason I, uh, uh, um, you know, like number one, uh, having a cystic duct obstructed to that level, chances of you having a stone in the common bile duct is almost nonexisting. Number two, uh, the common bile duct didn't light up with the, uh, ICG. So that should have been a sign that there is a proximal obstruction. Typically the stones, when they do pass, I mean, they're smaller. I mean, they pass through the cystic duct. So they, They do pass a little bit more distally."
