start,end,text
1.067,25.077,"The surgeon uses robotic instruments to unfold peritoneal attachments in the pelvis, examining the redundancy of tissue in a case of rectal prolapse. The robotic setup includes a transverse port orientation with two instruments on the left and one on the right."
1.067,19.595,"The surgeon uses robotic instruments to unfold peritoneal attachments in the pelvic region, examining the redundancy associated with the rectal prolapse."
20.095,30.577,"The surgeon uses a transverse port orientation with two instruments on the left and one on the right to tent up the sigmoid mesentery, elevating it for better visualization and access."
25.577,74.114,"The surgeon attempts to tent up the sigmoid mesentery while carefully making a peritoneal incision higher than usual due to the unusual positioning of the iliac arteries and veins over the sacral promontory. The incision is then extended down towards the sacrum, with visible exposure of an iliac artery and a vein to the left. The surgeon cautiously navigates to expose the periosteum."
31.077,44.267,"The surgeon observes the iliac arteries and veins covering the sacral promontory in an unusual manner, prompting a higher peritoneal incision than usual."
44.767,74.114,"The surgeon carefully exposes the sacrum, revealing an iliac artery and a vein on the left side. The periosteum is visible as the surgeon navigates into a small landing zone."
74.614,105.309,"The surgeon proceeds with a full posterior and right-sided dissection, following the posterior total mesorectal excision (TME) plane. The visual field shows the absence of an extraperitoneal rectovaginal septum due to the patient's previous hysterectomy and low cul-de-sac anatomy."
74.614,90.218,"The surgeon proceeds with the dissection, focusing on a full posterior and right-sided approach, with potential for a full anterior dissection as well."
90.718,105.309,"The surgeon observes that the patient has previously undergone a hysterectomy, resulting in a low cul-de-sac and absence of an extraperitoneal rectovaginal septum. The surgeon follows the posterior total mesorectal excision (TME) plane."
105.809,157.635,"The surgeon navigates the dissection plane, avoiding presacral veins by staying on the yellow fat. The curve of the coccyx is followed, with visible levator muscle, as the right-sided dissection is joined with the posterior plane."
105.809,139.007,"The surgeon navigates a fibrotic and redundant plane in a prolapse case, carefully avoiding presacral veins visible near the sacrum. The yellow fat serves as a visual guide to maintain a safe distance from the veins."
139.507,157.635,"The surgeon follows the curve of the coccyx, revealing the levator muscle, and proceeds with the right-sided dissection to join the previously established posterior plane."
158.135,204.441,"The surgeon adjusts the camera to a thirty-degree angle for better exposure, revealing a surgical plane. Attempts are made to develop the rectovaginal septum, but the previous hysterectomy has obscured the fat plane. The surgeon identifies the perineal body and decides not to proceed further anteriorly."
158.135,177.808,"The surgeon adjusts the scope to a thirty-degree angle, enhancing the exposure of the surgical field. The visual reveals a clear dissection plane, providing a better view of the anatomical structures."
178.308,204.441,"The surgeon attempts to develop a rectovaginal septum but encounters difficulty due to the obscured fat plane from a previous hysterectomy. The dissection reveals proximity to the perineal body, prompting the surgeon to halt further anterior dissection."
204.842,246.199,"The surgeon performs a posterior and right lateral dissection, using silk sutures to take bites of the lateral stalk up to the rectal wall without penetrating it."
204.842,223.046,"The surgeon performs dissection in the posterior and right lateral areas, using silk sutures to take bites of the lateral stalk up to the rectal wall without penetrating the rectal wall itself."
246.699,284.628,"The surgeon takes bites of the periosteum on the sacrum, ensuring the iliac vessels are clear from the working area. The needle passes through the periosteum, occasionally causing bleeding, which is managed by clearing venous tributaries at the start of the dissection. The rectopexy procedure is completed."
262.218,284.628,"The surgeon completes the pexy procedure, ensuring that the periosteum is cleared of venous tributaries to prevent bleeding. The iliac vessels are kept well away from the surgical site during the dissection."
284.708,316.034,"The surgeon places two stitches to close the peritoneal opening, aiming to prevent small bowel obstruction by ensuring the bowel does not drop into the space. The closure is visually completed over the peritoneal opening."
284.708,302.555,"The surgeon places two stitches to close the peritoneal opening, addressing the concern that small bowel could potentially drop into the opening and cause an obstruction."
316.534,352.681,"The surgeon carefully manipulates the peritoneal fold on the right lateral side, ensuring it does not retract too close to the right ureter to avoid inadvertently grasping it during the procedure."
316.534,335.466,"The surgeon carefully manipulates the peritoneal fold on the right lateral side, ensuring not to inadvertently take too large a bite that could involve the right ureter."
353.181,383.911,"The surgeon presents the final result of the rectopexy procedure, showing the rectum suspended in its new position, indicating the completion of the surgical intervention."
375.782,383.911,"The surgeon displays the completed suspension of the rectum, showing the final arrangement of the anatomical structures post-procedure."
