start,end,text
0.689,16.137,"Hello, and thank you for taking the time to view our presentation. We will be showing the robotic repair of a traumatic abdominal wall hernia."
16.637,56.513,"The authors have nothing to disclose. This is a sixty-three-year-old male with bilateral inguinal hernia pain, left worse than right. He had noticed the bulges about one year prior, but his pain became significantly worse six weeks ago. His medical history includes rheumatoid arthritis and a seven-foot fall from a ladder one year prior. Here's a CT scan after his fall showing a pelvic ring disruption with pubic symphysis diastasis containing the anterior portion of his bladder. On the left, there also appears to be an inguinal hernia more pronounced than the right."
57.013,79.026,The patient underwent an open reduction and internal fixation of this pelvic ring disruption by orthopedics. He also had a prior umbilical hernia repair. His physical examination was consistent with his history showing bilateral inguinal hernias. The patient was planned for a bilateral robotic assisted inguinal hernia repair.
79.326,85.158,"During the robotic-assisted procedure, the surgeon identifies a midline incisional hernia and a left abdominal wall disruption."
85.658,98.969,"The surgeon enters the abdomen through the left upper quadrant, placing bilateral eight millimeter ports in the upper quadrants for instrumentation and a twelve millimeter camera port in the midline. A peritoneal flap is created and extended towards the symptomatic left side."
99.469,120.061,"The surgeon dissects laterally to expose the psoas muscle and inferiorly towards Cooper's ligament, revealing a traumatic disruption in the left groin and a midline incisional hernia."
120.561,143.875,"The surgeon identifies the chord structures and separates them from the peritoneum. The dissection of the myopectineal orifice is completed, creating space for mesh placement."
144.375,161.521,"The video shows the fully dissected space with a significant disruption of normal anatomy due to the traumatic hernia, occupying most of the area medial to the lateral umbilical fold. The vas deferens and gonadal vessels are clearly visible."
162.021,181.438,"The surgeon completes the flap dissection, extending it towards the right side of the abdomen, reaching the psoas muscles and down to Cooper's ligament, resulting in the creation of a large peritoneal flap."
181.938,199.137,"The surgeon identifies a small right-sided inguinal hernia and a cord lipoma. The hernia sac is reduced, and the dissection of the peritoneal flap is continued, separating it from the cord structures."
199.637,217.409,"The fully dissected preperitoneal flap reveals the entire left-sided myopectineal orifice, displaying all three hernias, including the ventral incisional hernia."
217.909,277.059,"The surgeon closes the lower midline incisional hernia using an O-stratofix suture in a running fashion. The same suture is used to repair the traumatic hernia and left inguinal disruption, taking superficial bites of muscle and fascia to avoid nerve entrapment. This technique is employed to prevent eventration of the mesh and reconstruct muscular and fascial coverage for mesh placement."
277.559,300.231,"The left myopectenial orifice is shown in a side-by-side comparison of the inguinal region before and after hernia closure. The defects are well re-approximated, providing a suitable surface for mesh placement."
300.731,328.64,Two elliptically cut meshes are placed with overlap in the midline. The mesh is reinforced in the lower midline and secured using Vicryl sutures.
329.14,351.094,"The surgeon closes the peritoneal flap using a running 2-0 V-lock absorbable suture, extending from the central portion to both sides, effectively covering the entire mesh. The abdomen is then desufflated, and all surgical ports are removed."
351.594,359.844,"This patient has since followed up in our clinic. His pain has significantly improved, and with the repair of his hernias, he states that he has not felt better since prior to his fall."
