start,end,text
77.932,143.619,"The surgeon navigates through the surgical field, freeing adhesions from a previous operation to expose the anatomy. The previous small bowel anastomosis is identified, and a sizable mesenteric tumor is visible, located proximally but not involving the root of the SMA. Additional adhesions and an umbilical hernia containing small bowel are also observed."
174.781,254.65,"The surgeon identifies the proximal small intestine associated with the mesenteric tumor. They carefully navigate around the proximal small bowel, dissecting through the mesentery and advancing along it. The dissection forms a V-shape around the tumor located at the root of the mesentery. A vessel sealer is used to manage the mesentery, with attention to scoring the visceral peritoneum to ensure effective sealing."
255.15,316.345,"The surgeon continues dissection along the proximal aspect of the mesenteric tumor, carefully navigating the mesentery. The tissue is manipulated to expose areas below the tumor, preparing to address potential bleeding complications."
316.845,401.003,"The surgeon scores the distal aspect of the mesentery and identifies the distal small bowel margin relative to the mesenteric tumor. The decision is made to resect the mesentery in block with the tumor, including the associated small bowel. The surgeon then returns to the proximal aspect of the tumor to continue dissection underneath it."
401.503,459.173,"The surgeon slows down the procedure to carefully dissect underneath the mesenteric tumor, using a vessel sealer to cut through the thick mesentery. Venous bleeding from the mesentery begins as the dissection progresses."
459.673,582.713,"The surgeon uses robotic arms to address venous bleeding from the mesentery. A silk suture is placed using the third arm with a needle driver, while suction is applied with the fourth arm. The bleeding vessel is clearly visible, and a figure-of-eight suture is cinched down gently to control the bleed."
583.213,682.542,"The surgeon removes a stitch and cleans the surgical field, preparing to continue the mesenteric resection using a vessel sealer. The robotic platform provides stability and dexterity, allowing the surgeon to perform the procedure without converting to an open surgery."
683.042,736.78,"The surgeon checks the perfusion at the distal margin and uses blue loads to transect the bowel, followed by white loads to create the anastomosis. The specimen is moved to the right side of the abdomen. A smudge is visible on the screen, affecting the view."
737.26,888.647,"The surgeon evaluates the perfusion of the proximal and distal small bowel using ICG fluorescence. The proximal bowel appears gray and poorly perfused compared to the distal bowel, prompting the surgeon to resect more of the proximal margin. The first small bowel anastomosis is performed using an antiparastaltic side-to-side technique with a 60mm white load. The surgeon closes the common channel with a 3-0 V-Loc suture. The ICG is used again to confirm perfusion, showing strong fluorescence in the distal bowel but weaker in the proximal bowel."
930.713,1007.231,"The surgeon inspects the mesentery for any signs of bleeding, confirming that the area looks clear. The operation concludes with the surgeon running the proximal small bowel, discovering a one-centimeter carcinoid tumor approximately thirty centimeters proximal to the anastomosis. The mesentery around the tumor is examined, revealing no pathologic lymph nodes or masses, prompting a decision to perform a limited small bowel resection."
1007.731,1163.162,The surgeon performs an isoperistaltic side-to-side anastomosis on the small bowel using surgical staplers.
