start,end,text
83.117,104.07,"The surgeon performs a peritonoscopy using intravenous indocyanine green (ICG) to highlight tumor tissue, distinguishing it from scar tissue. The fluorescence reveals extensive disease with a high peritoneal carcinomatosis index (PCI) of fifteen, affecting the diaphragm peritoneum, Glisson's capsule, omentum, parietal peritoneum, and pouch of Douglas."
104.57,164.827,"The surgeon begins by using a single blade of scissors with monopolar cautery to carefully dissect the lateral peritoneal fold, avoiding injury to the rectus sheath and posterior transverse fascia. The fat is retracted downward, and the inferior epigastric vessels are preserved. The parietal peritoneum is removed in a parachute-like manner on the left side, exposing the psoas muscle and genitofemoral nerve. Retroperitoneal structures are visible, and ICG-guided excision is employed. An APC laser is used to achieve hemostasis. Large lymph nodes, identified as part of the Rasper-Lyons trial, are excised. Sheets of peritoneum are removed, connected to the lateral line of Toldt, completing the total parachute-like peritonectomy."
165.327,203.047,"The surgeon addresses the left ovarian pedicle using ICG Firefly for ureter identification and a robotic bezel sealer to take the pedicle high. In the Okabayashi area, nerve-preserving surgery is performed, focusing on the pouch of Douglas where deposits are present. The ureter, deep uterine vein, and right lateral pelvic peritoneum are connected to the peritonectomy, with careful guarding of the ureter and retroperitoneal vessels. The appendix and ileocecal area peritoneum are also addressed."
203.547,222.512,"The surgeon preserves the hypogastric nerve to maintain sexual and bladder function. The procedure progresses to the pouch of Douglas, where a total pouch of Douglas ectomy is performed, separating it from the rectal nodule. The pouch of Douglas is visibly clear of disease, and the bare fibers of the rectum are exposed."
223.012,247.503,"The surgeon uses a hot shear to perform peritonectomy, revealing the psoas muscle, vessels, and the genitofemoral nerve. The entire pelvic peritoneum, including the bladder peritoneum and perijureteral fascia, is removed."
248.003,281.772,"The surgeon performs an appendicectomy with nodules using a SureForm stapler to achieve optimal CC-0 cytoreduction. The specimens are bagged. The procedure transitions to Aldrich's procedure, where the sentinel lymph node is harvested. The Foley catheter is capped, and the bladder is distended to facilitate a bladder peritonectomy, connecting into the vesicovaginal septum. Care is taken to preserve and clear Okabayashi's triangle, Yukuba's triangle, and Latzko's triangle."
282.212,302.784,"The surgeon uses sharp scissors to excise the rectal fibers, removing the entire mesorectum and the pouch of Douglas peritoneum affected by disease. At the origin of the internal iliac, the uterine vessels are clamped and cut, while ICG-guided lymph node clearance is performed on the right side."
303.284,315.95,"The surgeon develops two spaces, the paravesical and pararectal, between the levator ani, obturator, hypogastric, external iliac, ureter, and internal iliac. All tissue clearance is performed in these areas. A thirty-degree inverting camera is used to enhance visualization."
316.41,342.797,"The surgeon performs a retrograde obstrectomy and pouchoartoglossectomy, stripping the entire peritoneal sheath from the bladder. The bladder is clamped and distended, revealing a bare bladder and rectal fibers. The anterior peritoneal cavity and bladder peritoneum are visible on the surgical field floor."
343.238,361.974,"The surgeon performs an early colpotomy at the three and nine o'clock positions, avoiding the uterine vessels initially. The uterine vessels are later taken extra peritoneally using a vessel sealer. The nerves are visualized, along with the space of Lezo and Ocobio space, as part of Aldrich's procedure. The peritoneum is manipulated to resemble a parachute pouch otoglossectomy."
362.474,413.707,"The surgeon passes an endobag through the vagina to contain the specimen. Docking is performed in the upper abdomen, and a special instrument called the pedjet is used to suspend the stomach. A total supra colic omentectomy and omental barsectomy are performed from the foramen of Winslow, with lesser omentectomy to remove diseased tissue while safeguarding the stomach and the arch under the pancreatic capsule. The right subdiaphragmatic area and peritoneum are completely stripped, preserving the muscle. Heart shears touch the muscle, causing it to retract, as the surgeon works on the bare area of the coronary ligament."
414.207,436.887,"The surgeon clips the lymphatic duct cisterna near the retroperitoneal para-aortic nodes, as high as the renal veins on the vena cava and aorta, using hot shears. Specimens are retrieved to prevent chylositis. The closed technique of intraperitoneal chemotherapy (IPEC) is performed using a dedicated machine, followed by hypertonic saline irrigation of the port site. The subcuticular closure is completed without applying a bandage."
