start,end,text
7.299,23.666,"The da Vinci robotic system is used for an ovarian cystectomy. The surgeon operates with a bipolar instrument on the left side and a scissors instrument on the right side, without the use of a uterine manipulator."
24.166,34.337,So da Vinci ovarian cystectomy can be performed by robotically and it will be much easier than laparoscopy to perform.
34.837,56.983,The surgeon uses a left-sided Maryland dissector to puncture the simple ovarian cyst after dissecting the outer ovarian cortex. The cyst is aspirated without complications.
57.483,81.675,"The surgeon punctures the ovarian cyst, allowing it to collapse. The collapsed cyst is held easily with an atraumatic grasper on the right side, while bipolar Maryland forceps are used on the left side. The surgeon carefully separates the cyst from the ovarian cortex."
82.175,106.794,"Due to the three division and the articulation of the wrist movement It will make it easy to enucleate it compared to the laparoscopy. The rigid movement of the laparoscopy is one of the limitation. Another problem that we don't have motion scaling in the laparoscopy, but in robotic you can do motion scaling and there is absolutely no tremor."
107.294,117.111,You don't need in the simple cases to use the uterine manipulator. So it is very good for the person who is a small girl or unmarried.
117.611,153.184,"The surgeon enucleates the cyst, using bipolar coagulation to control minor oozing. The dissection proceeds carefully near the cystic wall to avoid damaging the surrounding ovarian tissue."
153.684,164.307,"Bipolar will not create any problem of remote injury also and there is no problem of direct coupling, capacitive coupling or insulation failure."
164.807,179.998,"The surgeon completes the separation of the cyst from the ovary, placing the fully enucleated cyst over the anterior cul-de-sac."
180.498,197.853,"The surgeon lifts the uterus to examine the posterior cul-de-sac, confirming the ovary and fallopian tube are intact. The infundibulopelvic ligament is also lifted for examination."
198.353,207.795,"It is okay. This patient we have seen for the appendix also. So just in case this is cecum, this is appendix, appendix is normal."
208.295,235.631,"The surgeon uses suction irrigation to remove cystic fluid, avoiding direct manipulation of the appendix by lifting it gently from the base to the tip. The suction irrigation device is operated from the right side port to suck out fluid and irrigate the area."
236.131,253.256,"The surgeon uses a claw forceps through the right eight millimeter port to remove the cyst, pulling it out from the surgical field."
253.756,267.799,So thank you very much for watching this video. This was a simple case of da Vinci ovarian cystectomy.
268.299,270.025,Thank you.
