start,end,text
17.908,36.607,"After mobilizing and isolating the artery and vein, and addressing the splenic fracture, the surgeon focuses on the proctectomy module of the operation. A monopolar diathermy hook is used for precise dissection within the pelvic region."
17.91,36.607,"After mobilizing and isolating the artery and vein, and addressing the splenic fracture, the surgeon focuses on the proctectomy module, using a monopolar diathermy hook for precise dissection within the pelvis."
37.107,65.685,"The surgeon begins dissection posteriorly between the two pelvic hypogastric nerves, using gentle traction and counter traction to carefully separate the tissue. A small pledget is used to minimize trauma to the mesorectum and prevent hydrogenic perforation of the specimen."
37.107,65.685,"The surgeon begins dissection posteriorly between the two pelvic hypogastric nerves, using gentle traction and counter traction to carefully separate the tissues. A small Pledget is used to minimize trauma to the mesorectum and prevent hydrogenic perforation of the specimen."
66.185,80.048,"The surgeon continues dissection near the upper end of the specimen, maintaining proximity to the tissue within the pre-circular space."
66.185,80.048,"The surgeon advances the dissection, maintaining proximity to the specimen at the upper end within the pre-circular space."
80.548,96.436,"The surgeon advances the posterior dissection and shifts focus to the right pelvic side wall, carefully navigating around the right pelvic hypogastric nerve."
80.548,96.44,"The surgeon advances the posterior dissection and shifts focus to the right pelvic side wall, carefully navigating around the right pelvic hypogastric nerve."
96.936,128.103,"The surgeon uses electrocautery set at a low voltage of twenty watts to carefully dissect within the plane of the right hypogastric nerve, minimizing the risk of nerve damage during pelvic dissection."
96.94,115.108,"The surgeon uses a monopolar diathermy hook set at a low voltage of twenty watts to perform precise dissection in the pelvis, minimizing potential electrocautery damage."
115.608,143.464,"The surgeon continues dissection within the right hypogastric nerve plane, minimizing the risk of nerve damage during pelvic dissection. The posterior dissection serves as a crucial landmark for further surgical progress."
128.603,143.451,"The surgeon continues posterior dissection in the pelvic region, using anatomical landmarks to guide further dissection progress."
143.951,163.266,"The surgeon uses a tonsil swab to absorb excess fluid in a post-radiotherapy patient with edema, preparing the area for monopolar diathermy application."
143.964,173.613,"The surgeon uses a tonsil swab to absorb excess fluid in a post-radiotherapy patient with edema, preparing the area for monopolar diathermy. The end block resection is visibly marked to facilitate later dissection."
163.766,173.569,"The surgeon marks the en bloc resection area to facilitate later dissection, ensuring clear delineation of the tissue to be removed."
174.069,193.65,"The surgeon focuses on the left pelvic side wall, carefully avoiding damage to the left hypogastric nerve. Gentle traction and rotation of the specimen are applied to achieve this dissection in a non-traumatic manner."
174.113,193.636,"The surgeon focuses on the left pelvic side wall, carefully avoiding damage to the left hypogastric nerve. Gentle traction and rotation of the specimen are applied to achieve non-traumatic dissection in this area."
194.136,211.294,"The surgeon progresses the dissection anteriorly under the right seminal vesicle, preparing for an en bloc resection on the left side using a harmonic scalpel, with the left seminal vesicle involved."
194.15,211.294,"The surgeon progresses the dissection anteriorly under the right seminal vesicle, preparing for an end block resection on the left side using a harmonic scalpel."
211.794,236.013,"The surgeon uses traction and counter traction to facilitate the surgical step. After completing the end block resection, the lower border of the tumor is confirmed through digital examination and flexible endoscopy. Two EndoGIA 45mm stapling guns are fired to divide the rectum interposteriorly."
211.794,236.013,"The surgeon uses traction and counter traction to facilitate the surgical step. After completing the end block resection, the lower border of the rectal tumor is confirmed through digital examination and flexible endoscopy. Two EndoGIA 45mm stapling guns are fired to divide the rectum interposteriorly."
236.513,244.539,"The video shows an intact mesorectum anteriorly, with the seminal vesicle preserved within the specimen."
