start,end,text
35.446,63.006,"The surgeon frees the last ileal loop from adhesions and mobilizes the superior mesenteric pedicle along its axis to its origin, ensuring the ileal loop can reach the pelvic floor without tension. The future pouch loop is approximated to the Douglas pouch to confirm the effectiveness of the lengthening maneuvers."
63.506,99.767,"The surgeon constructs a J-pouch at the most dependent point of the last ileal loop using two fires of a 100mm linear stapler. A saline patency test is performed, and the anvil of a 31mm circular stapler is secured at the pouch tip with a 0-prolene purse string. Fluorescence angiography confirms optimal bowel vascularization, and a 19 French tubular drain, 15cm in length, is placed at the tip of the anvil."
100.267,127.068,"The surgeon performs a laparoscopic dissection of the rectum down to the levator muscle plane, fully detaching the tunica muscularis propria of the rectum from the striated muscle of the pelvic floor."
127.568,156.458,"The surgeon places a Lone Star retractor and a semicircular anoscope to fully expose and visualize the anal canal, dentate line, and distal rectum. Anterior transillumination is used to visualize the dissection level achieved from above, confirming the complete mobilization of the rectal wall."
156.958,194.835,"The surgeon places a zero-proline suture purse string at the distal rectum, ensuring it is positioned at an appropriate distance from the dentate line. Each full-thickness suture bite is visually checked for completeness from both the transanal view and the anterior laparoscopic perspective. The completed rectal dissection from above prevents the inclusion of surrounding structures during the purse string creation. The purse string is then securely tightened."
195.335,233.147,"The surgeon performs a rectotomy using monopolar cautery near the purse string folds, preserving the rectal cuff length. Electrocautery marks the transaction line, and the rectotomy progresses until entering the pelvic cavity."
233.647,263.057,"The laparoscopic light from above provides transillumination to guide the transanal transaction, ensuring no injury to surrounding structures. No additional transanal dissection is required in TTSS."
263.557,286.512,"The surgeon extracts the specimen transanally, revealing a homogeneous rectal cuff with clear margins. Using a circular anoscope, a purse string suture with zero-proline is placed on the rectal cuff."
287.012,333.8,"In the TTSS technique, the surgeon confirms the complete dissection of the rectal wall from surrounding structures, visible in the picture-in-picture image. The drainage at the tip of the anvil is pulled through the anus, and the purse ring is tightened around the anvil, ensuring the correct orientation of the pouch."
334.3,390.086,"The surgeon approximates a standard millimeter circular stapler with the anvil to create a double purse string single stapled anastomosis. The anastomosis is inspected for defects, which can be temporarily stitched if necessary. Fluorescence angiography confirms optimal vascularization of the mucosal side of the bowel, and a reverse air leak test is performed to check for non-visible leaks."
