start,end,text
3.831,24.817,"The surgical team positions themselves on the patient's left side, who is placed in a 30-degree Trendelenburg position with the operating table tilted 15 degrees to the left. One 12mm, two 10mm, and two 5mm trocars are inserted for the procedure."
25.317,69.183,"The surgeon retracts the region anterior medially to identify the ileocolic pedicle. The peritoneum overlaying the pedicle is scored, and the pedicle is isolated using an ultrasonically activated scalpel. The ileocolic artery and vein are dissected and transected at their origins between hemlock clips. Mesenteric dissection is extended up to the root of the middle colic vessels, staying between embryological planes anterior to the right ureter, carotid fascia, and duodenum. The middle colic artery and vein are clipped and transected."
69.683,110.487,"The surgeon continues dissection toward the hepatic flexure, freeing it using an ultrasonic scalpel. After completing the medial dissection, the attachments of the appendix are dissected, followed by the lateral attachments of the right colon being freed."
110.987,138.958,"The terminal ileum is prepared for transection, and an endoscopic linear stapler is used to transect the ileum."
139.458,152.65,"The surgeon applies caudal traction on the transverse colon, entering the bursa mentalis and dividing the gastrocolic tissue towards the splenic flexure using an ultrasonic scalpel."
153.15,170.863,The surgical team repositions to the right side of the patient to begin dissection of the left colon and rectum. The patient is adjusted to a thirty-degree Trendelenburg position with the operating table tilted fifteen degrees to the right.
171.123,201.305,"The surgeon retracts the small bowel loops into the right upper quadrant. With lateral retraction of the sigmoid colon, the peritoneum is incised at the level of the promontorium. The dissection proceeds through the aorta mesenteric window up to the root of the inferior mesenteric artery, taking care to preserve the left ureter, adjacent vessels, and autonomic nerves."
201.805,241.292,"The surgeon clips the inferior mesenteric artery with Hem-o-lok clips. The autonomic nerve plexus is visible. After transecting the inferior mesenteric artery, the left mesocolon is dissected using a medial to lateral approach."
241.792,269.111,"The surgeon clips and divides the inferior mesenteric vein, completing the medial dissection. The left colon is retracted medially, and its lateral attachments are divided. The splenic flexure is then mobilized."
269.611,295.433,"The surgeon focuses on the pelvis, freeing the posterior side of the mesorectum from surrounding structures. The lateral peritoneal reflection is incised below the sacral promontory, and the mesorectum is mobilized from the sacral hollow. The hypogastric nerves are visible on the posterior side."
295.933,339.741,"The surgeon performs total mesorectal excision by dissecting the rectum within the hollow plane, preserving the fascia propria recti. Sharp dissection is used between the fascia propria recti and the pre-sacral fascia. After completing the posterior dissection, the lateral and anterior mesorectal dissections follow. The right lateral side of the mesorectum is mobilized, followed by the left side, ensuring bilateral dissection before proceeding to the anterior plane."
340.241,409.164,"The surgeon continues the circumferential dissection of the mesorectum down to the pelvic floor, reaching the anorectal ring. The distal rectum is then prepared for transection following the completion of the total mesorectal dissection."
409.664,473.063,"The surgeon performs transection of the rectum using an articulating endoscopic linear stapler with a green cartridge, creating a rectal stump visible between the levator ani muscles. Subsequently, the suprapubic trocar site is extended into a suprapubic incision, through which the specimen is extracted."
473.563,508.139,"The surgeon constructs a J-pouch using a surgical stapler, shaping the bowel into a reservoir configuration."
508.639,557.634,"The surgeon performs a water leak test to check for leaks. The anvil of the circular stapler is positioned in the J-pouch, and the circular stapler is introduced trans-anally. A pouch-anal anastomosis is then completed."
558.134,590,"The surgeon carefully constructs a diverting loop ileostomy at a pre-marked site proximal to the pouch, ensuring the small intestine is not twisted during the creation of the anastomosis."
590.5,593.003,The post-operative view is shown here.
