start,end,text
4.897,75.426,"Okay, we'll start today by a case of robotic left partial nephrectomy that will be done by Professor Chung. So it's a case of a fifty-four years old male. He had a recent weight loss of fourteen kg. On the CT, we can see a small atypical mass in lower, higher part of the left kidney measuring twenty-one millimeter. On the MRI, we confirmed the left complex renal cyst with a solid portion with contrast enhancement. On the CT is a Bosniak-IV. Here on the CT, we can see on the left kidney the left renal tumor very near the pedicle of the left kidney. here with the arterial phase. And on the MRI, we can see that there is no renal vein thrombosis or inferior vena cava thrombosis, and it's a cystic mass."
75.926,119.055,"So we're going to perform a robotic left partial nephrectomy by retroperitoneal approach. And now Professor Chang will explain the true card placement. Hello. Hello, good morning, everyone. I'm Dr. Zhang from Beijing. Now, today, the patient has a renal tumor. The tumor located at posterior helium. So, for this case, we chose retroperitoneal approach. I think this is the best approach for this patient."
119.555,241.919,"The assistant describes the placement of trocars for the retroperitoneal robotic nephrectomy. The first trocar is positioned at the midpoint between the twelfth rib and the iliac border along the mid-axillary line to establish the retroperitoneal space. Two additional trocars are placed: one at the same level as the camera, at least eight centimeters away, and another in the posterior axillary line, also eight centimeters from the camera. The system trocar is positioned two centimeters anterior to the iliac border to avoid the colon."
242.419,305.568,The surgeon removes the surrounding fat tissue in the retroperitoneal space to expose the anatomical structures clearly.
306.068,371.928,"The surgeon gradually enlarges the surgical space by carefully pushing away the surrounding fat tissue, revealing a clearer view of the anatomical structures."
372.428,431.304,"The surgeon identifies a plane during the operation, emphasizing the importance of careful technique in this phase."
431.804,485.864,The surgeon removes the fat tissue outside Gerota's fascia to reveal clear anatomical landmarks necessary for the nephrectomy procedure.
486.364,549.91,"In your opinion, which is the most important difference between laparoscopic and robotic retroperitoneal approach? The report is the same, the indication is also the same for robotic and laparoscopic. but the robotic is more flexible, more clear, can easily manipulate. So I think this is landmark. This is the upper of the genophageal. Here is the landmark, you see, of retroperitoneal reflection. Here is the landmark. So now, this is a posterior survey. Here, the closed source muscle."
550.41,646.529,"What have you done with the fat that you have removed? Peter? What have you done with the fat that you have removed? No, no. This fat tissue is alive. It's just there? Yeah, yeah, yeah. Outside of your view and you leave it inside the patient? Yeah, yeah, yeah. I see. Interesting. It's not necessary to remove the fat tissue. As the surgery goes on, the space becomes bigger and bigger. Now we continue, open. Right tissue until the surface of the kidney. We want to look at. Because we have"
647.029,766.303,"The surgeon identifies a plane outside the surface of the kidney, preparing to approach the crossing vessel after removing surrounding fat tissue."
766.803,973.155,"Professor Chang, how many cases do you have done in your experience? So we have a lot of this kind of patients. In our day, in our department, we have several cases. Normally, in the past year, last year, we had one thousand, we had one thousand, two hundred cases with cancer. But we isolated the anterior surface of the In the area of the junction, they're getting very close to this area. There's a lot of... which is not really a good thing to know because to know it's a good thing to know but it's not a good thing to do because then we have the failure in fifty percent and we ruined the artery one hundred percent which we certainly shouldn't do we should have a success rate of one hundred percent but not ruin the vessel so cutting the vessel is not really the way to go but now we can see the vessel here and this is the next problem with this approach that we come first to the vessel and then only to the junction and this is"
973.655,1050.199,"Professor Chang, can you say us what are the indication for a robotic procedure or a laparoscopic procedure in your hand? You see, we have a lot of patients, but we have only two robots in our department. So normally, only one set of patients, of this kind of patients, receive robotic surgery. Majority of the patients receive laparoscopy. For radiative cases, we use robots. And then I realize if there's an additional obstruction or not."
1050.699,1117.508,"You routinely prepare the whole kidney or just this case? Prepare? Prepare. You're free. You just go around the whole kidney to turn the kidney. It depends on the case. So we want to get a better view. one way to check the tumor. So if the tumor located some location, so it's not easy to isolate all the kidney. But for this case, we have to rotate and push to get a better view of the tumor. So we expect to isolate all the kidney. Yeah, yeah, yeah, yeah, yeah. Do you understand that?"
1118.008,1172.503,"Is it low, Paul? Francesca, yes. I'm in a conference. Tell me what the problem is."
1173.003,1210.954,I think the approach is very useful for some special location of tumor. So you see the space is big enough.
1211.454,1241.692,"What should I do if everything is done? Just by removing the vessel, which might be true, but I don't know it for sure. So I still have to open it. And to open it, that's the next thing. How to open a pelvis? It's not so easy as you think. The scissor is too rough. So what I like, and I didn't talk about it, I will try to get it. It's a very fine needle. So to cut it with monocular energy is a very fine needle. Can you do this?"
1242.192,1298.389,"I don't have a special instrument for this. Very fine needle comes out where I can cut. It would be a problem if I had it here. So what I can do is just hold a very fine needle. It's a very straight, fine, short, straight needle. I just have to get organized."
1298.889,1345.727,Let me see. Let me see. Let me see.
1346.227,1377.783,"Can you hear me? Can you hear me? Professor Zhang, may I ask you? Yeah. In this case, you isolate the artery inside the gelato space. I saw that in other cases you prefer to go to the artery outside of the gelato fascia."
1378.283,1443.607,"The surgeon opens the fat tissue and genital fascia, creating a window to access the arteriole outside the fascia. The fat tissue is visibly attached to the muscle, and the single artery appears small in size."
1444.107,1539.816,"The surgeon isolates the renal sinus space, revealing the tumor's location. The camera captures the renal vein, highlighting its position within the surgical field."
1540.316,1610.686,"It's a very challenging case. Okay. Okay. Okay. Uh, for. Yeah."
1611.186,1679,okay is This is a very interesting thing.
1679.5,1757.078,"No, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, I need, So I need something where I can fix it and where I can get the current here. Yes, right, yeah. Yeah, that's it, that's it. No, but I cannot fix it. I cannot fix it. The combination of the handle like this and the possibility to"
1757.578,1826.115,"The surgeon uses an instrument with a needle protruding from its tip, likely for precise tissue manipulation or suturing."
1826.615,1899.987,"This is a ring. And then I just give the current, some monopolar current, cut. Then we have to do cut, low cut. Low energy cut. Nobody's low here. I don't know. Monopolar."
1900.487,1967.493,Thank you. Okay. Lower your head. Lower your head. Lower your head. You don't see the effect. You don't see the effect. You don't see the effect.
1967.993,2035.79,"So I always place my stand in an integrated way, which after very few times, I never had a problem. Just now doing two pyeloplasties in Vienna, I twice had a problem, but just because the You are doing an excellent job. Thanks. Very nice. Very nice. Thank you."
2036.29,2088.41,"Bravo, bravo, bravo. Compliment. Thanks, thanks. I want to reply the Please."
2088.91,2137.798,Amen. All around. We leave open. Professor Chang? Yeah?
2138.298,2203.554,"You are doing your usual suture, crown suture all around, leaving open the space, isn't it? Professor Leonard is asking if you will do the hemostasis in the medulla, and then you will leave an open space. Yeah, yeah, yeah. Just remove, repair the camera. But if I'm right, I see there is a vein which is open. Which is open? Yeah, a small vein. No, no, no. I have to apply it. After then, we use a surgical seal to... There."
2204.054,2260.525,"The suction is reducing the pressure inside the ablating field. So there's bleeding or cold? Yeah, exactly. Your English is getting better and better. Thank you. Thank you for your encouragement."
2261.025,2275.438,"And so I have a more or less straight inclination to go into the urethra, and then it's very easy to bring this dance down. So this is a trick for this dance. And we just have to, again, get organized with the materials. That's all the question over here. This is a monochrome. More or no? Just like we look."
2275.938,2335.922,So it's a barbed future. That's a gas.
2336.422,2355.621,"Professor Zhang is there in question for you. Professor Zhang is there in question for you. Yeah, yeah, please. I think he opened the way in the collecting system, but he's just switching the cortex now."
2356.121,2407.105,"The question is if you do only this line or you do two plane of suture. The question is if you do only this suture or you do another plane of it? Yes, I have to. Normally, we use a suture seal to push the vein, the bleeding of vein. Excuse me."
2407.605,2467.988,The technique that Professor Chang usually uses in these cases is to do a haemostatic suture in this way and he doesn't do a double plane of suture. This is a haemostatic suture and then you use this haemostatic to put on bolster the place where he has done the dissection. But he has not done the two layers.
2468.488,2525.195,"This is very, this technique is very useful for the vision bleeding."
2525.695,2566.36,"Professor Zhang, do you have always with the artery closed."
2566.86,2598.18,"Zou, I think your technique for placing the bolster is very, very nice because you can just do a pressure in such a situation very effectively. I don't need that. Sorry."
2598.68,2670.894,"Sorry, sorry. Very much, very much, very much. Very much, no problem, no problem. No problem, no problem. Let's stop the song."
2671.394,2742.117,"Please. Please. Okay, I think he's okay. Okay."
2742.617,2805.435,"OK, good. Compliment, compliment. Very nice, very nice, very nice. Checking."
2805.935,2835.21,"It was very, very nice. Very nice. Yes, Bosniak. But it was a cancer inside. Yeah, yeah, yeah. I remember the case. I saw it. I just need a glove and gloves."
