start,end,text
10.601,23.794,"The CT scan reveals a large splenic cyst occupying the entire left upper quadrant, displacing the stomach medially and the colon inferiorly."
24.294,49.413,"The patient is positioned in a semi-decubitus position, with the surgical table tilted to elevate the left side, preparing for the hanging technique in laparoscopic splenectomy."
24.294,73.439,"The patient is positioned in a semi-decubitus orientation, with the surgical table tilted to elevate the left side, resulting in an almost left lateral decubitus position. The spleen is lifted medially using a retractor or instrument, facilitating the dissection of the splenic vessels."
49.913,73.439,"The patient is positioned in an almost left lateral decubitus position, causing the spleen to fall medially. A retractor or instrument is used to lift and hang the spleen, facilitating the dissection of the splenic vessels."
73.939,121.625,"The surgeon enters the lesser sac by carefully dividing the short gastric vessels, starting from the midpoint of the greater curvature of the stomach and extending to the upper pole of the spleen. The dissection is performed cautiously due to limited space and the risk of vessel avulsion, especially in the presence of large splenic lesions."
73.939,148.633,"The surgeon enters the lesser sac by carefully dividing the short gastric vessels, starting from the midpoint of the greater curvature of the stomach and extending to the uppermost short gastric vessels near the upper pole of the spleen. The dissection is performed with caution to avoid avulsion of vessels, especially in cases of large splenic lesions, as observed here. The upper pole of the spleen is dissected away from the gastric fundus."
122.125,148.633,"The surgeon divides the uppermost short gastric vessels and dissects the upper pole of the spleen away from the gastric fundus, carefully separating these structures."
149.133,202.798,"The surgeon decompresses the large splenic cyst to create space in the left upper quadrant. A hitching stitch is placed on the posterior wall of the stomach, securing it to the anterior abdominal wall near the lesser curve to keep the stomach away from the operative field, facilitating dissection of the splenic vessels."
149.133,202.798,"The surgeon decompresses a large splenic cyst to create space in the left upper quadrant. The splenic artery is ligated first, causing the spleen to shrink and facilitating dissection of the splenic vessels in the lesser sac. A hitching stitch is placed on the posterior wall of the stomach, securing it to the anterior abdominal wall near the lesser curve to improve exposure."
203.298,242.571,"After dividing the short gastric vessels and lifting the stomach, the surgeon identifies the splenic vessels at the upper border of the body and tail of the pancreas. The peritoneum is opened at the upper border of the pancreas, and dissection of the splenic artery is commenced, prioritizing its ligation before the vein to facilitate spleen shrinkage and easier handling."
203.298,242.571,"After dividing the short gastric vessels and lifting the stomach, the surgeon identifies the splenic vessels at the upper border of the pancreas. The peritoneum is opened at this location, and dissection of the splenic artery is commenced, prioritizing its ligation before the vein to facilitate spleen shrinkage and easier handling."
243.071,276.391,"The surgeon discusses the consequences of ligating the splenic vein first, which can lead to splenic congestion, capsular rupture, and increased bleeding. The visual content may show the splenic artery with either a single branch or multiple polar branches, depending on the dissection pattern."
243.071,302.64,"The surgeon securely clips the splenic artery using hemlocks and divides it, observing the branching pattern of the artery. In some cases, the artery may be clipped in continuity without division, with plans to retake it at the hilum near the splenic surface."
276.891,302.64,"The surgeon securely clips the splenic artery using hemlocks and divides it. In some cases, the artery may be clipped in continuity without division, and then retaken at the hilum near the splenic surface."
303.14,338.795,"After completing the division of the splenic artery, the surgeon begins the dissection of the splenic vein. The vein appears dilated and thin-walled, with visible collaterals and branches entering the pancreas, posing a risk of bleeding during the laparoscopic splenectomy."
303.14,375.873,"Following the division of the splenic artery, the surgeon begins the dissection of the splenic vein, which is visibly dilated and thin-walled due to the enlarged spleen. The surgical field reveals potential collaterals and branches from the splenic vein entering the pancreas, posing a risk of bleeding. The surgeon may opt to clip, divide, and ligate multiple branches at the splenic hilum instead of dissecting the vein at the pancreatic bed."
339.295,375.873,"The surgeon clips, divides, and ligates multiple branches of the splenic vessels at the splenic hilum, bypassing the dissection of the main splenic vein at the pancreatic bed."
376.373,416.063,"The surgeon uses the hanging maneuver with the patient in lateral decubitus position, lifting the spleen to facilitate dissection. The splenic vein is carefully ligated with a tie due to its dilated and thin-walled nature, preventing trauma from direct clipping or hemlock application. Once tied, the vein narrows, allowing for secure application of a hemlock or clip."
376.373,453.973,"The surgeon utilizes the hanging maneuver with the patient in lateral decubitus position, lifting the spleen to facilitate dissection. The splenic vein is safely dissected and ligated with a tie to prevent trauma due to its dilated and thin-walled nature. Subsequently, a hemlock or clip is applied. The left gastroepiploic artery, a branch of the splenic artery near the splenic hilum, is divided to free the lower end of the spleen."
416.563,453.973,"The surgeon identifies the left gastroepiploic artery, a branch of the splenic artery, arising near the splenic hilum. The artery is carefully divided to facilitate the mobilization of the lower end of the spleen."
454.473,485.667,"The surgeon identifies a vein dividing into its tributaries and proceeds to ligate each tributary individually for better venous control, reducing the risk of clip slippage and potential bleeding."
454.473,485.667,"The surgeon identifies a vein dividing into its tributaries and individually ligates each tributary for better venous control, minimizing the risk of clip slippage and potential bleeding."
486.167,515.021,"The surgeon separates the pancreas from the splenic hilum after dividing the splenic vein, carefully maneuvering to avoid damaging surrounding structures."
486.167,515.021,"The surgeon separates the pancreas from the splenic hilum after dividing the splenic vein, revealing the anatomical structures and ensuring clear access to the splenic hilum."
515.521,558.635,"The video shows the pancreatic tail deeply embedded into the splenic hilum. The surgeon carefully navigates this area to avoid transecting the pancreatic tail, which could lead to a pancreatic leak or fistula, especially in cases with large spleens and portal hypertension."
