start,end,text
0.031,9.535,"captures the process rather quickly for doing a surgery for rectal cancer, which is called a low anterior resection."
9.555,29.375,"The surgeon begins the procedure by placing clips on the inferior mesenteric vein, which drains the left side of the colon, and then cuts through the vein."
29.875,42.74,"The surgeon separates the mesentery, the blood supply sheet of the left colon, from the underlying structures, revealing the kidney behind it."
43.24,56.636,"The surgeon isolates the inferior mesenteric artery, the main artery supplying the left colon, and uses a surgical stapler to divide it."
57.136,97.718,"The surgeon enters the pelvis, exposing the rectum and the avascular plane above the sacrum. They carefully separate the tissue from the lateral aspects of the pelvis and posteriorly from the sacrum and tailbone, maintaining a bloodless field by staying in the correct plane and preserving the mesorectum with the specimen."
98.218,121.15,"The surgeon enters the space through the peritoneal reflection, moving deeper into the pelvis where the bladder is located. The area contains significant vessels and nerves, visible as the normal lining of the intestines ends."
121.65,127.618,"The surgeon completes the dissection of the rectum, continuing to work within the avascular plane, which is visibly bloodless and located above the sacrum."
128.118,152.042,"The surgeon works behind the rectum, further dissecting and exposing the area near the tailbone, with rapid editing showing the progression of the procedure."
152.542,180.421,"The surgeon reaches the pelvic floor muscles, visible as red muscle tissue, and divides the rectum from the lower part towards the anal canal and sphincters. The rectum is separated at the pelvic floor, with the staple line indicating the location of the anal canal. A finger is seen pushing from below at the anus."
180.921,186.729,And then there's a portion of the procedure that's done without the robot for this procedure to put things back together.
