start,end,text
2.248,19.173,"The video displays a limited intraoperative ultrasound of the biliary tree, showing the ultrasound probe scanning the area and the resulting ultrasound images on the screen."
19.673,31.747,"The ultrasound image displays the flow box over the aorta, indicating blood flow within the vessel."
32.247,42.655,"An arrow points to the Yorda, highlighting the common bile duct and common hepatic duct."
43.155,55.825,"The portal vein is visible beneath both the common bile duct and the common hepatic duct, forming the characteristic Mickey Mouse sign."
56.325,63.83,It's very helpful to learn how to do an intraoperative ultrasound. It's cheap. The learning curve is around seven to ten cases.
64.33,91.135,"The ultrasound image shows the common bile duct as a tubular structure at the top of the screen. The surgeon follows it inferiorly, and if a stone is present, it appears as a radiopaque structure. The image is frozen to measure the diameter of the common bile duct."
91.635,107.849,"And once you get your measurement, you can unfreeze it again. It's very helpful to learn how to use in patients with, in patients, pregnant patients or in a patient with a suspected clodocolithiasis."
108.349,122.002,"The ultrasound image displays the flow box, showing no flow inside the common bile duct, which is positioned above the aorta. The portal vein is visible slightly to the right of these structures."
122.502,132.913,"The ultrasound image shows the flow box being moved inferiorly over the aorta, which is visibly pulsating and displaying blood flow."
133.413,147.612,"The ultrasound image shows the common hepatic area, with no flow detected in the common bile duct."
148.112,163.14,"The ultrasound image shows the common bile duct being followed inferiorly through the pancreas, where it joins the duodenum. The tubular structure is visible as it descends from the common hepatic duct."
