start,end,text
0.291,22.802,"The right colon is visibly mobile and remains on the right side, loosely attached to the abdominal wall by a wide band known as the lead band."
23.302,31.465,"The surgeon prepares to divide the wide lead band that loosely attaches the right colon to the abdominal wall, aiming to mobilize the colon to the left side."
31.965,51.856,"The surgeon elevates the transverse colon, revealing the absence of the duodenum crossing the midline. The aorta and vena cava are fully exposed in the surgical field."
52.356,63.463,"The video shows the absence of the triads ligament, a hallmark of complete malrotation, with its location on the right side of the abdomen."
63.963,80.857,"The surgeon divides the lead band, which is a wide attachment loosely holding the right colon to the abdominal wall. The cecum is mobilized towards the left upper quadrant, and an appendectomy is performed as part of the procedure."
81.357,107.755,"The surgeon mobilizes the cecum to the left side of the abdomen, creating a widened base of the mesentery, with the final goal of positioning the small bowel on the right side and the large bowel on the left side."
108.255,123.528,"The video shows the duodenal-jejunal junction and the ileocecal junction initially positioned on the right side, resulting in a narrow mesentery. A variation of intestinal malrotation is visible."
124.028,135.333,"The surgeon carefully removes the entire small bowel from a peritoneal sac, resembling a cocoon, which is similar to a paraduodenal hernia."
135.833,150.439,"This may actually have prevented, midgut volvulus may have prevented the catastrophe of twisting of the mesentery. Because the whole small bowel was enclosed in this sac."
150.939,166.795,"The surgeon carefully manipulates the small bowel, tracing proximally until reaching the duodenal-jejunal junction located on the right side of the abdomen."
167.295,184.632,"The surgeon excises the peritoneal sac to prevent re-herniation of the small bowel, ensuring the bowel remains outside the internal sac."
185.132,229.547,"The surgeon spreads the mesentery to widen it, extending from the right abdomen to the left upper abdomen. The cecum is then fixed to the left abdominal wall using several non-absorbable stitches."
230.047,240.208,Some claim that this face is actually unnecessary because the sticker will adhere there. I'm not sure it's relevant also to laparoscopic surgery.
