start,end,text
12.838,28.223,The surgeon mobilizes the omentum by pushing it cranially to identify the duodenum and locate the duodenal jejunal flexure.
28.723,51.177,"The surgeon identifies the duodenojejunal flexure, noting the fixed portion and its attachment at the root of the mesentery. Measurements are taken to determine the optimal limb length for jejunostomy, ensuring it reaches the stomach without excessive tension."
51.677,111.592,"The surgeon measures the small bowel loop, ensuring the biliary pancreatic limb is positioned to the right and the alimentary limb to the left. The loop is brought to the stomach, checked for tension, and a stay suture is placed on the jejunum and stomach to maintain position. The stay suture is positioned approximately seven to eight centimeters above the planned enterotomy and gastrotomy sites for the stapler."
112.092,141.116,"The surgeon uses a long PD suture to create a stay suture, securing the stomach and jejunum in close proximity. A small square knot is tied to maintain the position of the limbs, with a couple of bites sufficient for holding without requiring a secure knot."
141.616,177,"The surgeon positions the stomach and jejunum for anastomosis, creating a small enterotomy in the jejunum using a monopolar hook. The mucosa is gently pulled and divided, followed by slight enlargement of the enterotomy with a Maryland dissector to minimize bleeding. The gastrotomy site is then determined and incised using a hook."
177.5,209.763,"The surgeon carefully enters the stomach, creating a submucosal tunnel due to the thickened gastric wall. Using scissors and cautery, the mucosa is cut to ensure a clear opening. A Maryland dissector is used to further enlarge the gastrotomy, allowing visual inspection of the stomach contents."
210.263,225.71,"The surgeon uses suction to clear the contents from the surgical field. The large jaw of the stapler is inserted into the stomach through the gastrotomy, which is visibly larger than the entrotomy."
226.21,254.928,"The surgeon carefully manipulates the stomach and small bowel, ensuring the small bowel opening remains minimal despite elongation from traction. The small jaw of the stapler is introduced into the small bowel, with care taken to load the stomach and bowel onto the stapler to avoid perforation at the tip."
255.428,270.074,"The surgeon uses a 60mm stapler to perform the anastomosis between the stomach and jejunum, opting for a longer stapler to minimize postoperative stasis."
270.574,311.11,"The surgeon carefully removes the stapler, ensuring the jaws remain closed, and examines the staple line for any signs of bleeding. Upon detecting bleeding, the surgeon secures hemostasis by placing a suture, starting with a knot on the inferior aspect of the anastomosis. The knot is tied securely with three to four throws, and the suture is left slightly longer after division."
311.61,370.777,"The surgeon performs squared knots using a monofilament suture at the superior aspect of the anastomosis, securing the thick submucosa and minimal mucosa. The suturing begins slightly above the gastrotomy and entrotomy sites, approximately half to one centimeter higher, ensuring stability in the normal tissue area where stapling has occurred."
371.277,407.409,The surgeon performs three to four throws of simple squared knots to secure the suture. The initially long suture thread is now adequate in length as continuous suturing begins. The suturing involves taking bites through the thick submucosa with minimal mucosa involvement.
407.909,451.703,"The surgeon takes controlled bites on both the stomach and jejunum sides using a needle, ensuring standard traction with a monofilament thread. The bites include a small portion of mucosa and a substantial portion of submucosa."
452.203,524.471,"The surgeon performs suturing on the stomach side, taking controlled bites of the submucosa with minimal mucosa involvement. The assisting hand holds the needle for retrieval, and the thread is pulled to efficiently approximate the tissues. An instrument is inserted into the enterotomy site to visualize and separate the lips, ensuring no accidental bites through the posterior wall."
524.971,558.75,"The surgeon examines the anastomosis after stapler firing, noting that the tissues are well inverted without any eversion. The RALS tube is advanced after the stapler is introduced and fired. The first suture placed on the inferior aspect is pulled to better visualize the tissue alignment."
559.23,623.757,"The surgeon carefully pulls the thread to bring the edges of the small bowel and stomach outside, allowing for a precise and secure bite at the anastomosis site. The tissue manipulation reveals the exact area for suturing, and the surgeon takes the final bite to complete the anastomosis, tightening the thread in a controlled manner before finishing the knotting."
624.257,656.225,"The surgeon tightens the thread to stabilize the tissues, completing the anastomosis. The curvature of the needle is utilized to perform knotting, with the suture length being optimal for the procedure. A single PDS suture is used throughout without requiring additional sutures."
656.725,692.984,"The surgeon uses the remnant suture thread to close the ports and skin incisions where the stapler and camera were introduced, demonstrating the use of the needle's curvature for comfortable knotting and suturing. The procedure concludes with the completion of the laparoscopic gastrojejunostomy."
