start,end,text
7.436,37.418,"The benefits of a low anterior abdominal incision have been previously demonstrated, including enhanced postoperative recovery and reduced postoperative pain. The reduced risk of respiratory-related complications can be achieved due to minimal disruptions on accessory respiratory muscles. Within the domains of robotic urological surgery, there has been limited evidence of using the incision for robotic retroperitoneal partial nephrectomy due to concerns surrounding distance to the kidney and the limited working space within the retroperitoneum."
37.839,55.728,"The purpose-built SPA robotic platform possess two prominent features, including the narrow profile and double articulating instruments. Both features allow for improvement of durability, especially in a small surgical working space which provide the opportunity for surgeons to regionalize surgery to the relevant anatomy."
56.228,74.361,This video presents an application of the low anterior abdominal incision for a retroperitoneal robotic partial nephrectomy on a sixty nine year old man with asymptomatic left upper pole renal mass measuring two point nine centimeters. The patient had a previous history of transperitoneal robotic simple prostatectomy.
74.861,114.131,"The patient is positioned laterally with the operating table slightly flexed. A 3.5 cm incision is made approximately 3 cm above the pubic tubercle, lateral to the midline. The surgeon incises the external oblique fascia and performs blunt dissection to separate the underlying muscles. The peritoneum is gently pushed away using the surgeon's finger to create space. A purpose-built SP access kit is inserted through the incision, and the single-port robot is docked at an acute angle towards the target anatomy."
114.631,136.295,"Upon entry into the retroperitoneum, the psoas major muscle is clearly visible. The surgeon performs dissections to expose the ureter, which is seen crossing the iliac artery. The dissection continues proximally along the ureter towards the left kidney."
136.795,163.515,"The surgeon opens the rotous fascia and continues dissection towards the renal hilum, meticulously exposing the proximal ureter, renal artery, and renal vein. Two renal arteries and one renal vein are clearly visible."
164.015,188.2,"The surgeon continues dissection to expose the upper pole renal mass within the gyrotous fascia, excising minimal fat. Once the area is adequately exposed, an interpretive ultrasound is performed, and the tumor is identified and marked."
188.7,215.361,"Robotic bulldog clamps are applied to the two renal arteries and the single renal vein. The upper pole tumor is then excised under ischemia, with careful attention to maintaining hemostasis."
215.861,248.223,"The surgeon performs rhinorafi in two layers using V-lock sutures, securing them with hemo-lock clips through a sliding cleave technique. After completing the rhinorafi, the three bulldog clamps are removed from the renal arteries and vein, marking a total ischemia time of twenty-five minutes."
248.723,275.079,"The surgeon places the excised tumor into an EndoCatch bag, which is then removed through a single incision. Following the undocking of the robotic system, the port and intact specimen are removed. The surgical site is closed in layers, concluding with skin closure."
275.519,298.183,"The procedure took two hours and forty-eight minutes to complete without any need for conversion nor interoperative complication. The estimated interoperative blood loss was fifteen mils. Postoperatively, the patient reported minimal pain and was discharged on the same day. Final histopathology of the specimen identified a Tier Ia clear-cell renal cell carcinoma and negative surgical margin was achieved."
298.683,319.324,"The patient was reviewed one week following his surgery where he remained pain-free, and examination demonstrated good healing of the left lower abdominal incision site. Our initial series consists of four patients with a median age of sixty-eight years and a median BMI of thirty-five point four. Three patients had previous abdominal surgery, one of which had more than five previous surgeries."
319.824,340.139,There were no interpretive and postoperative complications in our series. The median ischemia time was twenty-four minutes and negative surgical margin was achieved in all four cases. Our initial series demonstrated the favourable perioperative outcomes with all patients being discharged within twenty-four hours and with none requiring opioid analgesia on discharge.
340.639,363.407,Our initial experience demonstrated that robotic retroperitoneal partial nephrectomy for any tumor location can be safely performed through a low anterior abdominal incision using the purpose-built SP platform. Perioperative outcomes in our series were favorable with reduced length of stay and postoperative analgesia requirement while maintaining favorable oncological and functional outcomes.
