start,end,text
0.572,20.611,This next case is a laparoscopic removal of a left ovary secondary to endometriosis. In this ultrasound picture you can see a left ovary with endometriomas. You can also see surgically endometriosis implants on the liver. as well as endometriosis implants in the pelvis.
21.111,32.316,"The laparoscopic view shows the left ovary with multiple cysts, consistent with the ultrasound findings. The ovary is prepared for removal due to recurrent endometriosis."
32.816,46.58,This particular patient she had undergone a hysterectomy in addition to a right ovary removal secondary to endometriosis and pelvic pain. At the time all the endometriosis that was visible was removed
47.08,75.961,She had a peritoneal stripping as well as endometriosis excision and as you can see the nature of endometriosis can be chronic and recurrent. In her case she presented again with endometriosis of her ovary as well as endometriosis in other areas of her pelvis and liver which were not seen before.
76.461,92.988,"The surgeon inspects the ureter, observing its path from the kidney to the bladder. An implant of endometriosis is visible on the right pelvis, near the site where the ovary was previously removed."
93.488,113.155,"The surgeon uses a laparoscopic hook to spread the pelvic tissue, while employing Maryland bipolar forceps set at thirty thirty to grasp and cauterize tissue as needed."
113.655,152.603,"The surgeon inspects the right ureter, visible as it courses from the kidney to the bladder. The endometrial implant located at the back of the vagina is ablated using a laparoscopic hook, with other areas of endometriosis also visible."
153.103,185.742,"The surgeon identifies additional areas of endometriosis at the left pelvic brim near the descending colon. Pulsating vascular structures are visible to the left of the endometrial implants, while the descending colon is situated to the right. The surgeon exercises caution with energy use due to the proximity of these structures."
186.242,205.427,"The surgeon inspects and ablates additional endometrial implants. The urocycal ligament suspension of the vagina is visible, showing the archway structure that supports the vaginal suspension."
205.927,234.366,"The surgeon grasps the left ovary and drains the endometrioma, a chocolate cyst, to decrease its size for removal through the umbilicus. The dark, liquid chocolate-like appearance of the cyst is visible as it is drained from the ovary."
234.866,272.705,"The assistant uses a suction irrigator to remove the drained contents of the chocolate cysts, revealing three to four endometriomas in the surgical field."
273.205,302.332,"The surgeon places the decompressed ovary, previously drained of cysts, into an endo pouch. This pouch facilitates the removal of the ovary through the umbilical incision, avoiding the need for a larger surgical cut."
302.832,327.073,"Following the removal of the ovary, the surgeon inspects the interior of the bladder, revealing an endometriosis implant. The implant is visually identified within the bladder, correlating with the patient's symptoms of urinary tract infection and bladder spasms."
327.573,351.678,"In summary, endometriosis is a chronic and recurrent disease that does require long-term management. As you can see in this case, with recurrent endometriosis despite removal of her uterus, of her right ovary, removal of endometriosis in her previous surgeries, and then you see recurrence again requiring repeated surgeries."
352.178,377.254,in about ten percent of cases most cases after removal of the uterus in one of the ovaries allows for enough symptom relief that most people don't require another surgery thank you for watching this video and please share with anyone who may have endometriosis or pelvic pain because as you know knowledge is never wasted
