start,end,text
5.997,20.705,"The surgeon makes a skin incision approximately three millimeters long along the anterior axillary line, positioned two centimeters above the iliac crest."
21.205,59.5,"The surgeon uses a disposable cannula to infiltrate the subcutaneous tissue of the anterior abdominal wall with a modified solution, adjusting the volume based on the patient's adipose tissue, typically injecting 120 milliliters per side."
60,96.116,"The surgeon performs liposuction on the subcutaneous adipose tissue of the anterior abdominal wall using a 13-gauge cannula connected to a vac-lock syringe, following a 15-minute waiting period."
96.616,128.671,"The aspirated adipose tissue is transferred to a 10 ml syringe and then into a cylinder containing saline solution and metallic spheres. The cylinder, equipped with blue and gray filters at its edges, is shaken until the saline solution becomes clear. The steel spheres emulsify and microfracture the adipose tissue, allowing the final product to flow through the gray filter into the connected syringe."
129.171,140.355,"The emulsified adipose tissue product is transferred into several one-milliliter syringes, each equipped with a twenty-two gauge needle, in preparation for injection."
140.855,175.874,"A three-dimensional transanal ultrasound is performed, visually displaying the anal sphincter gap between the nine to twelve o'clock positions. The gap is assessed by palpating with fingers to identify and localize the defect."
176.374,198.876,"Under direct ultrasound guidance, the surgeon performs an injection at the level of the anal sphincter defect using a one cc syringe. The injection is administered during withdrawal to prevent ischemic consequences."
199.376,240.038,"The two-dimensional transanal ultrasound displays a hyper-echoic image as the final product is injected at the nine to ten o'clock position, indicating the deposit of the material during the infiltration process."
240.538,348.117,"The surgeon continues the infiltration of the final product anteriorly to fill the anal sphincter gap, completing the injection along the entire length of the anal canal. Approximately 30 to 32 milliliters of the product are injected, resulting in a visible bulking effect that can be appreciated by palpation."
348.617,384.796,"The surgeon checks the integrity of the mucosa of the anal canal and the vagina. The post-treatment transanal ultrasound reveals hyperechoic deposits at the sphincter gap, indicating successful injection of the final product."
