start,end,text
1.333,35.924,"The robotic camera view shows omental attachments and a large, tense gallbladder filled with stones. The gallbladder appears unchanged after aspiration due to the stone content. The patient's liver is notably large, with the left hepatic lobe extending across to the right side, obscuring the infundibulum."
35.984,60.938,"The surgeon uses robotic assistance to begin dissection by taking down the peritoneum on the lateral aspect of the gallbladder, progressing upwards and across, through the inflamed peritoneum, towards the medial aspect."
61.438,115.654,"The surgeon attempts to grasp the tense, stone-filled gallbladder multiple times, encountering difficulty due to its inflamed state. Dissection progresses to the medial aspect, stripping down the thick, inflamed peritoneum. Using Firefly mode with ICG, cystic duct structures become visible alongside the common bile duct and duodenum, aiding in the dissection of inflammatory tissue."
116.154,154.122,"The surgeon uses robotic assistance to dissect the cystic artery, grasping the infundibulum of the gallbladder. The Firefly imaging mode aids in identifying the cystic duct amidst the inflamed tissue, allowing for easier manipulation and dissection of the surrounding inflammatory tissue."
154.622,200.35,"The surgeon switches between white light and Firefly mode to visualize the inflammatory tissue in the triangle of Calot. The cystic artery is carefully dissected free from the nearby cystic duct, which is clearly identifiable in Firefly mode. The surgeon works persistently to achieve a critical view of safety amidst the acute cholecystitis and significant inflammation."
200.85,236.723,"The surgeon uses scissors to clear inflammatory tissue around the cystic duct and cystic artery, focusing on the first third of the hepatic cystic plate. The scissors are used throughout the operation to efficiently manage tissue dissection and cutting."
236.763,314.374,"The surgeon uses scissors to clean up inflammatory tissue around the cystic duct, preparing to place clips. The backside of the cystic artery is exposed, and the critical view of safety is identified, showing the liver through the artery and duct. Firefly mode confirms the cystic duct leading into the common bile duct amidst dense inflammation. Two clips are placed on the duct and one clip above."
314.874,338.251,"The surgeon ligates and cuts the clipped cystic duct and cystic artery. Using monopolar energy through scissors, the surgeon detaches the inflamed gallbladder from the liver."
338.751,385.408,"The surgeon utilizes a smoke evacuator to manage the smoke generated by extensive electrocautery on the inflamed gallbladder. The robotic system aids in handling the challenging anatomy, with Firefly mode providing enhanced visualization of the cystic duct using ICG cholangiography."
385.908,417.365,"The surgeon completes the dissection of the gallbladder from the liver bed, revealing a tense and inflamed gallbladder filled with stones. The gallbladder is placed into a specimen bag for removal."
