start,end,text
1.211,23.278,"The surgeon uses robotic assistance to suspend the uterus, moving it out of the surgical field to facilitate access for the rectopexy procedure."
41.205,77.152,"The surgeon begins a medial dissection over the sacral promontory to enter the retro-rectal space, carefully preserving visible nerves by sweeping them posteriorly off the posterior plane of the mesorectum."
77.652,95.259,"The surgeon performs a full posterior mobilization, right lateral mobilization, and anterior mobilization of the rectum, while leaving the left side untouched."
124.368,169.398,"The surgeon adjusts the camera position to arm two, shifting it towards the midline for a better angle as the dissection progresses deeper into the surgical field. The setup now includes two robotic arms on the right and one on the left."
169.898,218.966,"The surgeon visualizes the deep anterior cul-de-sac and begins defining the dissection plane within the rectovaginal septum, using precise movements to separate the tissue layers."
219.466,251.734,"The surgeon carefully continues the right-sided dissection, avoiding the use of cautery as they progress distally to prevent injury to the vagina or rectum. Upon reaching the perineal body, a digital rectal exam is performed to confirm the depth of dissection."
281.468,326.573,"The surgeon navigates the TME plane, closely adjacent to the rectal wall on the elevator floor, focusing on deep dissection near the enococcygeal ligament to address prolapse."
327.073,338.508,"The surgeon port hops back to arm number three to place pexy sutures, with visible bleeding occurring in the surgical field."
339.008,374.1,"The surgeon uses bipolar cautery over the bone before placing pexy sutures, carefully pushing the nerve aside. Arm number one pulls the right lateral stalk into position, ensuring the distal rectum is lifted to address redundancy. A 2-0 silk suture is prepared for use."
374.6,423.336,"The surgeon takes a bite of the periosteum, followed by a precise bite through the lateral stalk up to the rectal wall. For additional security, a parallel bite is made through the same area."
423.836,489.84,"The surgeon ties down the second pexy suture, ensuring the rectum is taut and under tension. The suture passes through the periosteum, up through the lateral stalk, reaching the rectal wall, and then back down."
490.34,615.829,"The surgeon closes the peritoneal opening in the right lateral rectal dissection using a V-lock suture, ensuring the closure of the dissected area."
616.329,661.035,"The surgeon ensures the ureter is identified before completing the suturing. The surgical field is dried, and the rectum is observed to be on tension with the pexy suture, checking for any folding or kinking. The uterus is released, and any bleeding from the suture is addressed."
