start,end,text
36.177,58.057,"An eighty-year-old female patient searched for medical assistance complaining of a metocasia, anaprolapse and progressive constipation. She also referred to severe weight loss. Under physical examination, a voluminous irreducible anaprolapse was noted. Rectal digital examination has shown a movable and soft voluminous lesion extending from the lower to the medium rectum. Although the patient had a poor performance status, she had no severe comorbidities."
58.557,82.562,"The patient had undergone a complete colonoscopy two years earlier, showing two synchronous lesions, one in rectum with similar characteristics and a more advanced lesion in mid sigmoid, although allowing completion of the examination at that occasion. A new colonoscopy was performed, but it was not possible to trespass the proximal lesion."
83.062,97.315,Her upstaging with CT scans and endorectal ultrasound of the distal lesion has shown a senosal lesion in mid sigmoid and an UT-INO lesion in mid and lower rectum.
97.815,118.773,"Considering her age and poor performance status, we decided to perform a trans-anal minimally invasive surgery using CILS-PORT to resect the rectal lesion and at the same procedure, a laparoscopic anterior rectosigmoidectomy with colorectal end-to-end anastomosis."
119.273,373.555,"The surgeon inserts a lubricated disposable SILS port for single-port laparoscopy, creating a pneumo-rectum to increase space for dissection. Dissection begins four centimeters from the anal verge, progressing cephalad with sharp and blunt techniques to mobilize and release the rectal lesion, gradually gaining more space as the procedure advances."
374.055,386.062,"The surgeon completes the tumor excision, resulting in a large defect in the rectal wall. Hemostasis is achieved, and the rectal wound is revised. The SILS port is removed, and the excised rectal tumor is collected."
394.567,526.558,"The patient is positioned in a modified Light-Davis position with the right leg extended. The surgeon performs a laparoscopic abdominal approach, mobilizing the left colon and splenic flexure from medial to lateral. The inferior mesenteric vein is identified, isolated, and ligated using ligature blunt tip forceps, which are also used to seal the inferior mesenteric artery. A window is created to dissect Toad's fascia, revealing the left ureter and gonadal vessels."
527.058,601.373,"The surgeon opens the pre-sacral plane and identifies the tattooed segment of the colon. The upper rectum is skeletonized, and the recto-sigma junction is stapled using an endo-GIA stapler. The left lateral gutter is fully mobilized."
601.873,631.36,"A peri-umbilical incision approximately four centimeters in length is made, facilitating the retrieval of the specimen and the introduction of the circular stapler anvil. The procedure concludes with the closure of the incision and the performance of an end-to-end anastomosis."
631.86,645.84,The surgeon performs an endoscopic inspection of the anastomosis and rectal defect to ensure hemostasis and structural integrity at the conclusion of the procedure.
658.232,665.499,"Up to this moment, the patient is free of disease and in follow-up at our colorectal unit and by the clinical oncology team."
