start,end,text
38.563,122.139,"The surgeon divides the gastrocolic ligament to enter the lesser sac, exposing the right gastroepiploic vessels. The duodenum is mobilized along with the uncinate process. A branch of the vein to the colon is visible and divided, followed by continued dissection to identify the right gastroepiploic artery."
122.639,213.105,"The surgeon exposes the right gastroepiploic artery in a thin patient, noting its small size and sufficient length for cauterization. The artery is cauterized, and the remaining gastrocolic ligament attached to the first portion of the duodenum is divided. Several smaller gastroepiploic veins are also cauterized."
213.605,247.232,"The surgeon continues to expose the first portion of the duodenum, dissecting towards the lesser curvature. The gastroduodenal artery (GDA) is clearly visible in the surgical field."
247.732,311.411,"The surgeon controls small bleeders and dissects toward the gastro-hepatic ligament. The dissection continues along the duodenum until reaching the opposite side, where the liver becomes visible."
311.911,368.023,"The surgeon clears the duodenum below the pylorus and prepares to divide it using a GIA stapler. The assistant positions the stapler to divide the duodenum. The dissection then continues below the pancreas, aiming for a gastropancreatostomy, with the dissection extending to the left of the superior mesenteric vein (SMV)."
368.523,432.886,"The surgeon identifies the inferior mesenteric vein (IMV) and continues dissection behind the pancreas until the splenic junction is clearly visible. A small branch to the pancreas, possibly a transverse vein, is divided. The dissection proceeds to expose the superior mesenteric vein (SMV), revealing a cyst abutting the SMV in the head of the pancreas. The lack of significant adhesions allows for easy separation of the vein from the pancreas."
433.386,477.376,"The splenic vein origin is well exposed, with a large cyst visibly pushing against the portal vein and superior mesenteric vein (SMV), though it does not appear to adhere to the veins."
477.876,538.087,"The surgeon continues dissection around the uncinate process, carefully separating the tissue wall from the vein. The gastrocolic vein is visible coming off from the SMV, and the surgeon prepares to divide this vein to prevent inadvertent tearing and potential massive bleeding."
538.587,600.793,"The surgeon uses a PK energy device to dissect further down to the uncinate process, with the duodenum well exposed. The dissection progresses towards the left side of the mesentery root, revealing the fourth portion of the duodenum."
601.293,659.379,"The surgeon continues the dissection to further mobilize the duodenum and the head of the pancreas, taking advantage of the clear anatomical exposure in the thin patient."
659.879,739.65,"The surgeon carefully pushes the SMV and its branches away from the uncinate process, continuing the dissection to preserve the cyst first jejunal branch vein. Despite the duodenum being relatively free, the surgeon attempts to mobilize the jejunum further by dividing it on the left side."
740.15,826.678,"The surgeon approaches the left side, where the isocolon has already been divided, allowing for easy identification of the duodenal-jejunal junction. This portion is mobilized from its retroperitoneal attachment. The patient has minimal fat, providing a clear view. The transfigurements are nearly free, with the last attachment being prepared for division at the jejunum."
839.741,896.878,"The surgeon uses PK energy to cauterize individual vessels, focusing on the branches to the uncinate process while preserving the first jejunal branch. The dissection continues on the right side of the mesentery, with sharp cutting used for non-vascular tissues to further mobilize the pancreas and duodenum."
897.178,942.707,"The surgeon carefully dissects the mesopancreas away from the superior mesenteric artery (SMA), using a suction device to gently push against the adjacent vein. The suction tip is maneuvered to avoid direct pressure at a right angle against the vein to prevent potential puncture."
943.207,992.036,"The surgeon carefully separates the mesopancreas from the artery, using cautery to manage individual vessels. The pancreatoduodenal artery is visible but not significantly large, allowing for effective cautery management."
992.536,1058.892,"The surgeon cauterizes individual vessels around the vein, noting that the neck of the pancreas remains connected. The surgical team continues working in the space without dividing the neck, as there are no visible issues."
1059.392,1113.929,"The surgeon successfully separates the pancreas from the artery and vein, with the head of the pancreas now completely detached from the vessels. The surgical field reveals the foramen of Winslow, with the aorta visible in the background."
1114.429,1203.266,"The surgeon identifies the lymph node of the hepatoduodenal ligament and the superior pancreaticoduodenal vein, which is cauterized and divided, detaching most of the pancreas. The neck of the pancreas remains attached. The surgeon then approaches the hepatoduodenal ligament, searching for the gastroduodenal artery. The common bile duct is visible, with a clip on the remnant of the cystic duct and artery, and the surgeon prepares to divide the common duct above the cystic duct junction."
1203.766,1283.461,"The surgeon dissects further to gain length on the cystic duct and artery. A clip is applied, but it is not large enough, necessitating additional dissection. Hemilox is used to control the situation. The cystic duct stump is divided from the cystic artery stump, revealing a sizable cystic artery. The common duct is temporarily clipped to prevent leakage before division."
1283.961,1359.492,"The surgeon continues dissection around the pancreatic neck until the portal vein is visible. The pancreatic neck is then completely isolated. A GIA stapler is used to divide the thin pancreatic neck, and one of the branches to the gastroduodenal artery is cut."
1359.992,1431.866,"The surgeon continues dissection to create more space around the pancreatic neck. A clip is applied to the gastroduodenal artery (GDA) to secure it before division. The pancreatic neck is then divided using a GIA stapler, facilitating a quicker procedure."
1432.366,1481.91,"The pancreas is completely detached from surrounding structures, leaving the gastroduodenal artery (GDA) and the attachment to the distal common duct. The surgeon prepares to sharply dissect and divide the GDA, freeing the specimen."
1482.41,1608.165,"The surgeon completes the dissection of the remaining lymph node attachments, allowing the specimen to be removed and placed in a bag. The pancreas is further mobilized to facilitate rotation and tension-free anastomosis through the stomach. The dissection stops at the point where the splenic artery curves into the pancreas, providing a sufficient length of the pancreatic stump for manipulation."
1608.665,1634.376,"The surgeon revises the pancreatic stump, noting the duct's diameter is approximately four to five millimeters."
