start,end,text
11.122,57.573,This is the case of a forty five year old male who has been suffering from morbid obesity type two diabetes for fifteen years under insulinotherapy with high blood pressure and dyslipidemia. Three years ago he had a laparoscopic sleeve gastrectomy in another country. His initial weight was one fifty five kilograms and his height is one point seventy five centimeters. He lost thirty kilograms in the first year after the procedure and regained back twenty kilograms the following two years. During all this period his diabetes was unbalanced even with the insulinotherapy.
58.073,101.493,"The patient was referred to Dr. Safa by his endocrinologist to perform a revision of bariatric surgery in order to treat his morbid obesity, his type II diabetes, and the other comorbidities. During the preoperative evaluation and preparation, we performed an OGD and an abdominal CT scanner. Besides of having an enlarged remnant stomach, no other abnormalities have been detected or noticed. Dr. Safa decided to perform a single anastomosis duodenal ileal bypass with Steve gastrectomy."
101.993,120.14,"Dr. Safa explores the abdominal cavity, observing numerous adhesions between the stomach, pancreas, and retroperitoneum due to the patient's previous sleeve gastrectomy."
120.64,229.793,"Dr. Safa uses a 5mm ligature to meticulously dissect adhesions, freeing the upper part of the stomach, including the fundus. He then begins dissecting the entron, which is adherent to the transverse mesocolon."
230.293,306.84,"Dr. Safa begins the dissection of the duodenum, focusing on the posterior part, carefully separating it from surrounding tissues."
307.34,352.619,"The surgeon continues the dissection until reaching the pancreaticoduodenal pedicle, then begins the retroduodenal passage using a Maryland Grasper. The procedure is performed without bleeding and without impacting the pancreas."
353.119,397.735,"Dr. Safa performs the sleeve gastrectomy using green endo-GIA staplers, with the previously enlarged sleeve being calibrated using a 40 French bougie. The procedure aims to avoid tightening the entrail to minimize the risk of vomiting due to the malabsorption created by the duodenal switch."
398.235,452.353,"The surgeon uses a 60mm blue cartridge on the GIA stapler to section the duodenum, precisely cutting two centimeters distal to the pylorus while carefully avoiding injury to the adjacent pancreas."
452.853,720.905,"The surgical team locates the ileocecal junction and measures 2.5 meters along the ileum using graspers. They begin the duodenal ileal anastomosis at this site, securing the ileum to the duodenum with barbed sutures."
721.405,894.327,"The surgeon completes the second posterior layer of the duodenal ileal anastomosis and proceeds to close the anterior layer, ensuring secure attachment between the ileum and duodenum."
894.827,908.198,As you can see during the procedure the bleeding was minimal. The patient has well tolerated the surgery. No complications were noted in the following days. The patient was discharged two days later.
