start,end,text
20.668,35.149,"The surgeon prepares to approach the deep tumor extending into the renal sinus using the DaVinci SI robotic system, noting the presence of multiple vessels in the area."
35.649,49.541,"The surgeon demonstrates the port placement for the robotic nephrectomy procedure, using a balloon dilator that inflates with air to facilitate access."
49.761,60.673,"The surgeon insufflates to create the retroperitoneal space through an incision in the mid axillary line, located just above the iliac crest."
61.173,85.923,The surgeon adjusts the port placement lower in the retroperitoneum using the DaVinci SI robot to access the large lower pole tumor. A balloon dilator is used to expand the space for better instrument maneuverability.
86.423,104.471,"The surgeon inserts a Hassan type cannula with a balloon into the dilated retroperitoneal space, followed by placing a zero-degree scope through the camera port. The first port after the camera is positioned posteriorly beneath the twelfth rib."
104.971,124.855,"The surgeon identifies the erector spinae muscle and the twelfth rib, placing an eight millimeter robotic posterior port at the angle. A laparoscopic instrument is used through this port to push the peritoneum anteriorly, creating space for two additional robotic ports."
124.875,142.673,"The surgeon utilizes a four-arm robotic approach to retract the kidney, with the robotic arms numbered for specific tasks: arm three, arm two, camera, and arm one."
143.173,161.342,"The assistant positions a twelve millimeter port near the anterior suprailiac spine, with insufflation visible. The surgeon ensures all ports are placed under direct vision, pushing the peritoneum anteriorly to establish the port configuration before docking the robotic system to begin the nephrectomy."
286.69,314.363,"The surgeon begins the procedure by identifying the posterior body wall, the psoas muscle, and the quadratus lumborum muscle. The surgeon then starts by pushing the gyrotus fascia away from the scope to create more space in the surgical field."
314.863,352.024,"The surgeon identifies the gyrotus fascia and pushes it away to create more space in the surgical field. The scope is rotated ninety degrees to orient the psoas muscle transversely, establishing it as the first landmark for the procedure."
352.124,375.647,"The surgeon identifies the psoas muscle as the first landmark and rotates the scope to position it across the screen. An incision is made in Girota's fascia, which is the space where the kidney resides. The top edge of the incision is highlighted as important for later identification of the kidney."
376.147,410.49,"The surgeon continues the incision in Girota's fascia parallel to the psoas muscle, revealing perinephric fat. The dissection progresses towards the hilum, with the kidney becoming visible."
410.81,471.865,"The surgeon continues to open Girota's fascia, using the fourth arm to hold the kidney back. The ureter and gonadal vessels are visible within the lower retroperitoneum as the surgeon progresses towards the hilum."
472.365,552.304,"The surgeon uses the robotic system to visualize the renal artery in the retroperitoneal space. The artery is clearly visible, and the surgeon prepares to use the fourth robotic arm for retraction to enhance the view of the artery. The retroperitoneal approach allows for direct visualization of the artery without needing to navigate around the vein, unlike the transperitoneal approach."
552.364,574.607,"The surgeon uses two robotic arms to dissect the hilum, providing improved retraction compared to one-handed laparoscopic surgery. The kidney is held back with a retraction arm, allowing clear visualization of the hilum structures."
638.175,689.024,"The surgeon identifies the renal artery and notes the presence of multiple arteries, including a lower pole vessel. The discussion involves the possibility of a segmental approach due to the large tumor, which may be supplied by both anterior and posterior branches of the renal artery."
689.524,746.728,"The surgeon warns the assistant about careful suction due to standard insufflation. The renal vein is visible, and the surgeon considers exposing the vein due to the central tumor and complex vasculature. An additional artery branch is noted in the surgical field."
747.228,803.066,"The surgeon exposes the renal vein, providing a clear view of the vascular anatomy during the nephrectomy procedure."
803.566,859.805,"The surgeon identifies the vein and carefully examines the surrounding vessels, instructing the assistant to manage suction to maintain visibility in the surgical field."
860.305,907.055,"The surgeon examines an artery branch, potentially a branch off the main artery, while identifying another vessel nearby that could be the ureter. The vein is visible and accessible if needed."
907.555,964.923,"The surgeon explores the lower pole of the kidney, identifying a lower pole vessel and locating the ureter. Large veins are visible in the surgical field, with one prominent vein being highlighted."
1002.753,1064.312,"The surgeon identifies the cut edge of Gerota's fascia at the renal hilum and begins working within this layer to locate the tumor, pulling up the fascia to expose the underlying structures."
1064.812,1092.982,"The surgeon addresses the perinephric fat hanging outside Girota's fascia, manipulating it to improve access to the tumor. The surrounding anatomical structures, including the vein and artery, are considered for control to prevent bleeding during tumor approach."
1093.342,1152.113,"The surgeon highlights the cut edge of Girota's fascia, emphasizing the importance of staying within this layer to avoid entering the peritoneum. The video shows a large tumor located at the lower posterior portion of the kidney, with a significant venous branch entering the tumor at its base."
1208.19,1271.904,"The surgeon uses the fourth robotic arm to apply pressure on the tumor, working above it to maintain visibility. The normal kidney tissue is used as a landmark to navigate back to the tumor site."
1271.904,1333.679,"The surgeon encounters sticky perinephric fat during the removal process from the kidney capsule, carefully working about a millimeter above the kidney surface to avoid subcapsular dissection. The tumor is large, encompassing nearly the entire kidney, leaving minimal kidney tissue remaining post-procedure."
1414.962,1482.158,"The surgeon navigates around the lower pole tumor, ensuring the ureter is identified early to avoid accidental damage. The surgical field provides good access, allowing careful dissection around the tumor and nearby vessels."
1482.658,1532.301,"The surgeon navigates through the perinephric fat in an obese patient, identifying one of the vessels seen earlier. An endoscopic ultrasound is prepared to assess the tumor depth on the renal surface and plan the resection margin."
1592.286,1637.437,"The surgeon identifies a large vessel within the perinephric fat, noting its neovascularity and potential connection to the tumor. The vessel is visible amidst the surrounding adipose tissue."
1699.181,1724.509,"The surgeon applies a hemo lock to a vessel, preparing to address a segmental artery. The use of ICG is mentioned for visualizing perfusion areas, and there is consideration to switch between the prograsp and fenestrated instruments to manipulate the kidney's position."
1725.009,1819.491,"The surgeon uses an ultrasound to visualize the large tumor and mark the margin of resection. The ultrasound reveals a projection of the tumor into the sinus fat, confirming observations from previous imaging. Numerous vessels are visible surrounding the tumor."
1819.491,1924.803,"The surgeon uses an ultrasound probe to visualize the tumor and its projections within the kidney. The Doppler function is disregarded as the focus is on identifying the tumor's irregular edges. The ultrasound image shows the transition from normal kidney tissue to the tumor, and the surgeon marks the tumor edge while adjusting the probe angle for better visualization."
1925.303,1963.121,"The surgeon examines the top of the tumor using ultrasound, noting the high quality of the imaging while assessing the tumor's base."
1963.141,2008.634,"The surgical field shows numerous vessels at the base of the tumor. A large incision is visible, with a protrusion observed at the midpoint of the tumor extending deeper into the sinus."
2009.134,2068.877,"The surgeon prepares for enucleation by marking an incision that avoids starting directly on the tumor. A small amount of cortical tissue is removed to quickly locate the tumor, ensuring a border is maintained around it."
2113.413,2189.311,"The surgeon exchanges instruments, switching the retracting arm to the arm closest to the camera, identified as the number two arm. The surgeon adjusts the exposure to ensure optimal movement and visibility. The imaging suggests the presence of another vessel, possibly a lower pole artery, which the surgeon is attempting to locate."
2189.811,2260.804,"The surgeon identifies one artery and a large vein in the surgical field, considering the removal of the vein to improve access. The imaging provides clear visualization of these vessels, aiding in the decision-making process."
2261.304,2307.251,"The surgeon identifies a large vessel during the nephrectomy procedure, noting its significance in the surgical field. Suction is applied to clear the area, revealing the vessel's path and orientation."
2307.751,2367.235,"The surgical field is obscured by smoke, which is being suctioned away. A new vein is identified in the operative area."
2367.735,2397.096,"The surgeon identifies a lumbar vein, noting its position as it extends downward. The gonadal vein is also identified, located higher up in the surgical field. The assistant adjusts the instruments to maintain focus on these structures."
2397.596,2434.026,"The surgeon identifies the ureter and traces the gonadal vein, preparing to adjust the view for better visualization of an adjacent vessel."
2633.513,2669.491,"The surgeon identifies the aorta and locates the lumbar clip, noting the presence of a segmental artery that appears to be making a turn. The dissection continues to trace the artery's origin from the aorta."
2669.511,2721.616,"The surgeon traces a vessel that curls in front of the main renal vein, identifying it as a segmental artery originating from the main renal artery. The vessel's position suggests it could be the splenic vein or possibly the inferior mesenteric vein (IMV). The ureter is visible on the side."
2722.116,2770.836,"The surgeon identifies the kidney and prepares to clamp vessels using three bulldog clamps and a bolster. The surgical team plans to proceed with clamping despite uncertainty about the vessel's identity, ensuring no harm is done."
2770.856,2821.209,"The surgeon prepares the extraction sack and begins cutting to bag the specimen. Needle drivers are used, followed by a long 4-0 stitch to secure the area. A vessel is identified, but its exact nature is uncertain."
2821.709,2876.32,"The surgeon instructs the assistant to push into the surgical field, focusing on the area without the vein first. The pneumoperitoneum is adjusted to enhance visibility."
2876.82,2942.332,"The surgeon performs a segmental excision, cutting through normal tissue rather than enucleating, while identifying anatomical structures such as the segmental artery and surrounding tissues."
2980.477,3056.092,"The surgeon identifies the adipose tissue surrounding the kidney, noting the collection system. A metal 5mm instrument is visible as the surgeon prepares to clip the vessels. The team plans to cut across a large vein, with intentions to suture it later."
3056.592,3080.614,"The surgeon transitions from cutting through the renal cortex to performing blunt dissection as they approach the renal sinus, focusing on the collecting system."
3081.114,3129.453,"The surgeon identifies a tumor and clips a large vessel using a 5mm clip, ensuring good access to the vessel. Suction is applied to clear the surgical field, and another clip is placed on the vessel."
3192.042,3262.922,The surgeon prepares to suture in the lower retroperitoneum using a large needle and micro 4-0 suture material. Needle drivers are used to handle the needle as the surgeon begins to address the large vessels in the area.
3308.792,3344.618,The surgeon requests suction in the surgical field and asks for another stitch to be prepared while continuing the procedure.
3345.118,3444.633,The surgeon identifies another calyx and instructs the assistant to use suction in the area to improve visibility.
3445.133,3498.43,"The surgeon identifies a large vein and prepares to secure it using a 20-centimeter monocurl or PDS suture, with the robotic system providing a clear view of the surgical field."
3498.93,3559.896,"The surgeon uses a three-oh PDS absorbable monofilament suture to re-approximate the medullary tissues over the renal sinus, aiming to close the dead space of the deep defect and address any open venous sinuses."
3559.936,3623.598,"The surgeon demonstrates the technique of using multiple sutures to sequentially cinch down tissue layers, creating three layers of sutures without entering the sinus. The needle drivers are visible as the surgeon manipulates them to complete the suturing process."
