start,end,text
20.884,45.966,"The surgeon begins the procedure laterally, making a vertical oblique incision across the area. The flap is initiated just medial to the anterior superior iliac spine (ASIS), using a visible island of fat as a landmark."
46.466,61.906,"The surgeon aims to achieve approximately four centimeters of mesh overlap lateral to the internal ring during the robotic right indirect inguinal hernia repair, while maneuvering around the retroactive space."
62.166,91.172,"The surgeon navigates the surgical field, noting that medially they are in the retroactive space, while laterally they are outside of it. In the lateral space of Bogros, the surgeon aims to stay close to the peritoneum, preserving the preperitoneal fat."
125.939,148.689,"The surgeon carefully maintains hemostasis while dissecting close to the peritoneum, ensuring minimal bleeding to prevent complications in the critical parts of the dissection."
149.189,182.273,"The surgeon uses cautery to assist in entering the correct plane as they move posteriorly. The transverse salus sling is cut, and the sling is seen encircling the vas deferens, although the vas deferens itself is not visible."
182.773,198.645,"The surgeon cauterizes the thin tissue plane to separate the testicle vessels from the hernia sac, noting the minimal fat present in the patient's tissues."
199.145,236.41,"Under ten times magnification, the robotic instruments are used to carefully dissect small vessels from the cord structures, achieving a bloodless field. The surgeon then scores around the hernia sac to remove surrounding fatty tissue and small vessels."
236.91,288.048,"The surgeon uses cautery to meticulously dissect small vessels from the hernia sac, revealing the tip of the sac. The dissection focuses on removing vessels from the sac, with non-white tissue being divided."
288.548,342.165,"The surgeon carefully divides the attachments of the testicular vessels to the hernia sac, allowing the sac to gradually emerge from the internal ring. The tip of the sac becomes visible, and the surgeon continues to work broadly, avoiding prolonged focus on difficult areas."
342.665,377.364,"The surgeon uses the left hand for retraction to expose aerial tissue, ensuring no bleeding occurs. The mesh is positioned to cross the midline, extending two centimeters deep into the pelvis, while staying behind a vessel referred to as 'Nolan.'"
377.864,414.923,"The surgeon identifies the pubis and crosses the midline during the inguinal hernia repair. The dissection continues laterally, aiming to detach all vessels from the peritoneum on the lateral side."
415.423,432.603,"The surgeon parietalizes the cord by peeling the peritoneum off the testicular vessels and the vas deferens, ensuring proper placement of the mesh. The external iliac artery is visible in the surgical field."
433.103,473.147,"The surgeon uses robotic precision to dissect medial to the external iliac vein, carefully avoiding injury to nearby critical structures. An aberrant vessel is visible, branching from the external iliac and connecting with the obturator vessels."
473.647,532.335,"The surgeon highlights a fascial plane over the iliac vessels, including the iliac artery and vein, as well as laterally over the genital branch, genitofemoral nerve, and femoral branch. The lateral femoral cutaneous nerve is also visible, with a preserved fascial layer even in a thin patient, ensuring the mesh does not contact these structures directly."
532.835,576.156,The surgeon replaces the scissors with a needle driver and positions the pre-placed mesh and sutures into the abdomen. The mesh is stood upright and pushed past the midline to ensure it remains open and properly positioned without folding.
576.656,623.141,"The surgeon assesses the lateral dissection, noting the pocket is small and requires adjustments. The mesh is tucked into the retropubic space, with an attempt to align the vertical blue line over the vas deferens. The surgeon uses a grasper and needle driver to bluntly dissect and expand the pocket, ensuring no peritoneum is behind the mesh."
623.201,667.571,"The surgeon identifies peritoneum sitting behind the mesh and performs additional dissection to carefully remove it, ensuring the peritoneum does not remain tucked behind the mesh."
668.071,724.622,"The surgeon performs additional dissection medially using two graspers and a needle driver to ensure the mesh is properly tucked in. The mesh is positioned with some wiggle room to allow reseating upon desufflation, providing excellent coverage of the myopectineal orifice. A stitch is placed at Cooper's ligament for secure fixation."
725.122,794.721,"The surgeon uses a 3-0 Vicryl suture to secure the mesh in the retropubic space, preventing it from lifting as the bladder rises. A stitch is placed superior laterally to prevent the mesh from rotating counterclockwise and to stop the peritoneum from sneaking behind the mesh posterior laterally. The surgeon avoids placing stitches in the triangle of pain and triangle of doom."
795.221,803.093,"The surgeon prepares to take a picture of the surgical field before proceeding to close the peritoneal flap, ensuring the mesh is properly positioned and secured."
803.593,924.121,"The surgeon uses a 3-0 V-lock suture to begin closure laterally, carefully aligning the bottom peritoneal flap with the upper flap. The needle is kept in the right hand to maintain efficiency during suture placement, ensuring the peritoneal flap remains along the edge without becoming too taut. Pneumo is adjusted to optimize flap positioning, but CO₂ evacuation is delayed due to a large hole near the hernia sac."
966.867,1005.927,The surgeon closes a small hole in the hernia sac using a figure-of-eight suture technique with a 3-0 Vicryl suture.
1006.427,1015.25,"The surgeon inspects the lower edge of the mesh to ensure that no peritoneum is sneaking in behind it, preventing any potential posterior lateral recurrence."
