start,end,text
20.257,56.597,"The laparoscopic camera provides a panoramic view of the abdominal cavity. The surgeon places a right-hand port and a left-hand port, followed by a 5mm liver retractor port to retract the liver away from the upper pole of the right kidney."
57.097,78.057,"The surgeon begins mobilizing the ascending colon from the anterior surface of the right kidney, performing medial mobilization of the mesocolon to expose the retroperitoneal structures."
78.557,109.917,The surgeon exposes the duodenum and begins the Kocher maneuver to mobilize it. The inferior vena cava is visible just medial to the right kidney. The hepatorenal ligaments attached to the superior pole of the right kidney are being cut.
110.417,160.884,"The surgeon opens the Gerota's fascia near the lower pole of the right kidney, identifies and dissects the ureter. A 5mm assistant port is placed to retract the lower pole of the right kidney laterally, allowing it to be gradually lifted."
161.384,218.322,"The surgeon performs a layer-wise dissection of the hilar tissue, identifying an accessory renal vein, which is then dissected and clipped."
218.822,288.781,"The right renal vein is exposed, and the accessory renal vein is clipped and cut to facilitate dissection. The surgeon dissects the inferior and superior borders of the renal vein, identifying a higher lymph node. The ureter is clipped and cut, aiding in the elevation of the lower pole of the kidney."
289.281,328.914,"The surgeon identifies the renal artery, carefully dissects it free from surrounding tissues, and clips it on both sides before cutting it."
329.414,352.686,"The surgeon develops a plane between the posterior surface of the renal vein and the surrounding hilar tissue, retracting the entire kidney laterally."
353.186,415.543,"Hemolog clips are applied sequentially on the renal vein, which is then cut between the clips. The surrounding hyalur lymphovascular tissue is clipped and cut, allowing the kidney to be mobilized completely in a gradual manner."
416.043,424.196,"The detached kidney is visible, ready for removal from the body. The surgical field appears dry, and a drain is placed to manage any residual fluid."
