start,end,text
0.79,23.134,"The gallbladder appears inflamed, indicative of acute cholecystitis. A large needle is used to attempt decompression, but minimal bile is extracted. A large stone is visibly lodged at the bottom of the gallbladder."
23.174,46.844,The surgeon opens the peritoneum on both sides at the bottom of the gallbladder and begins to inspect the Calot's triangle for anatomical structures.
47.344,83.747,The surgeon encounters occasional bleeding from a lateral branch of the artery while working on an inflamed gallbladder. The peritoneum is being opened further to lift the bottom of the gallbladder.
84.247,141.948,"The surgeon attempts to open the peritoneum along the lower portion of the gallbladder, aiming to visualize and lift the gallbladder. The peritoneum is carefully dissected to create space and improve mobility for manipulation."
142.448,189.043,"The surgeon attempts to dissect on the medial side of the gallbladder, using a modified top-down approach to better expose the bottom of the gallbladder. The dissection involves careful manipulation and back-and-forth movements to create space behind the gallbladder."
189.543,221.939,"The surgeon observes the surgical plane clearly from a posterior angle, but the large stone at the bottom of the gallbladder obstructs the working area. The surgeon attempts to approach from the opposite side due to the hindrance."
222.439,239.812,The surgeon pauses to reassess the anatomy and clean the surgical field. A small bleeder is identified and controlled. The surgeon then identifies a structure that appears to be the artery within the operative field.
239.872,273.197,"The surgeon maneuvers around the gallbladder, preparing to divide the tissue, likely focusing on the peritoneum or surrounding structures."
273.697,305.751,"The surgeon continues to maneuver behind the gallbladder, attempting to locate and push the stone upward within the gallbladder to improve retraction. Despite efforts to manipulate the stone, it remains immobile."
306.251,368.815,"The surgeon continues to maneuver instruments to access the gallbladder, creating a small hole to suction out residual bile. Despite this, the gallbladder remains largely decompressed. The surgeon attempts to get behind the lip of the gallbladder to ensure complete removal of its wall."
369.315,420.984,"The surgeon employs a top-down approach to navigate behind the gallbladder, attempting to locate and manipulate the stone for better access and visibility."
421.484,476.371,"The surgeon uses a sponge to push against the liver for retraction, utilizing it as a buttress to prevent instruments from penetrating the liver parenchyma. The hole in the gallbladder is visible, and the top three quarters of the gallbladder are nearly freed from the liver bed, improving visibility behind the gallbladder."
476.871,499.055,"The surgeon examines the lumen of the gallbladder through a previously created hole, aiming to locate the duct while noting the immovable stone situated further down."
499.555,568.11,"The surgeon widens the opening in the gallbladder to extract a large stone. With the stone removed, the lumen of the gallbladder is visible, allowing for better manipulation and visualization of the remaining gallbladder tissue."
568.61,651.017,"The surgeon continues to work from the backside of the gallbladder, attempting to remove the remaining portion. The peritoneum is visible but does not tear away easily, requiring repeated manipulation of the tissue."
651.517,735.78,"The surgeon amputates the majority of the gallbladder, aiming to facilitate further manipulation and dissection. The remaining gallbladder tissue is visible, indicating the extent of the amputation."
736.28,780.401,"The surgeon lifts the gallbladder, revealing the bottom portion and identifying the cystic duct as the remaining structure attached to the liver. The area is cleared to better visualize the duct."
780.901,822.756,"The surgeon observes the gallbladder pressed against the common bile duct, potentially causing a Marizzi syndrome. The Calot's triangle is visible, and the surgeon begins to develop this anatomical area."
823.256,863.342,"The surgeon peels down the artery, revealing the back wall of the gallbladder that has been pursued throughout the procedure. The gallbladder wall is exposed, allowing for further manipulation."
863.842,917.769,"The surgeon safely completes the cholecystectomy, focusing on the cystic duct. The lumen is clearly visible, confirming its identity as the cystic duct. An endo loop is applied to secure the duct."
918.269,937.512,And that concludes the case. Go ahead and get our friend down here. I hope you enjoyed.
