start,end,text
0.392,8.143,The reverse smile trick. How to transform a double stapled into a single stapled colorectal anastomosis.
8.643,37.289,The double stapled Knight-Griffin technique is the most commonly adopted for left-sided colorectal anastomosis. Two major drawbacks of this anastomosis are identified. The multiple stapler firings that may be needed for rectal transection and the formation of intersecting staple lines leading to the so-called dog ears or tennis racket. These are regarded as two risk factors for anastomotic leak.
37.75,80.985,"There are several ways to perform a double stapled anastomosis. The first one is to position the spike of the transgenal circular stapler in the middle of the linear staple line, letting the spike perforate the closed rectum right in the middle third of the staple line. At the end, the anastomosis would have two dog ears and two intersecting staple lines. Another option is to orientate the profile of the circular stapler towards an extremity of the linear staple line. In this case, a so-called tennis racket would result with only one point of intersection of the staple lines."
81.485,107.166,"The surgeon performs the reverse smile trick by positioning the spike of the circular stapler to perforate the bowel just below the middle point of the linear staple line. The circular stapler is then shifted upwards, creating a reverse smile shape with the linear staple line, resulting in an anastomosis formed by a single circular staple line without intersecting points."
107.666,128.04,The following video will show how to perform this simple and broadly applicable trick to transform a double stapled into a single stapled anastomosis allowing to avoid intersecting staple line formation. In a standard laparoscopic left colonic or anterior resection the following steps are routinely performed.
141.488,167.735,"The surgeon carefully transects the sigmoid or upper rectum perpendicularly using a laparoscopic linear stapler to minimize multiple firings. A circular stapler is gently inserted through the anus and advanced through the rectum, with assistance provided by stretching the rectum."
168.235,192.762,"Under visual control, the circular stapler's spike perforates the bowel in its central third, just below the linear staple line. The anvil is then approximated and connected to the stapler, preparing for the anastomosis."
193.262,230.775,"The surgeon releases tension on the stapler, allowing the lateral thirds of the linear staple line to approximate below the anvil's axis, forming a reverse smile. The circular stapler is then closed completely, incorporating the linear staple line, while the assistant maintains the linear staple line around the anvil."
234.822,251.923,This drawing clarifies once again the trick. Both donuts are complete as demonstrated by these pictures. We can appreciate the completeness of the stapler line in the following pictures.
252.423,263.692,"In conclusion, this easy trick allows to transform a double stapled into a single stapled anastomosis, avoiding intersecting staple lines and possibly reducing the risk of a leak."
