start,end,text
24.856,49.28,"After docking the robotic system, the surgeon isolates the femoral enteric artery at the pelvic brim, ensuring careful preservation of the hypogastric nerves. The iliac artery is cleanly isolated two centimeters from its origin at the abdominal aorta."
24.856,63.874,"The surgeon isolates the femur's enteric artery at the pelvic brim, taking care to avoid damage to the hypogastric nerves. The artery is cleanly isolated two centimeters from its origin at the abdominal aorta. Hemlock locking clips are used for ligation, and division is achieved with monopolar scissors."
49.78,85.858,"The surgeon uses Hem-o-lock clips to ligate the isolated artery, followed by division with monopolar scissors. The secured artery allows for cranial dissection using a medial collateral approach, with traction and counter-traction applied in front of Gerota's fascia."
64.374,103.007,"After securing the artery, the surgeon proceeds with cranial dissection using a medial collateral approach, applying traction and counter-traction in front of Gerota's fascia. The inferior mesenteric vein is then isolated at its origin near the lower border of the pancreas, secured with locking clips, and divided using a monopolar scissor."
86.358,117.958,"The surgeon isolates the inferior mesenteric vein at its origin near the lower border of the pancreas, securing it with locking clips. The vein is divided using a monopolar scissor, enabling precise dissection in lateral, cranial, and caudal directions with traction and counter traction techniques."
103.507,137.083,"The surgeon performs precise dissection laterally, cranially, and caudally using low voltage monopolar scissors, applying traction and counter traction in front of the Girotus fascia. This technique minimizes the risk of trauma to the left ureter and glidal vessels, with careful manipulation of the robotic left hand."
118.458,149.512,"The surgeon performs dissection in front of the rotous fascia, minimizing the risk of trauma to the left ureter and glidal vessel. The robotic system's left hand applies traction carefully, as there is no tactile feedback, to avoid causing tissue trauma."
137.583,165.165,"The surgeon completes dissection behind the left colon and at the top of the pancreas using robotic instruments, then begins lateral mobilization of the left colon to achieve complete mobilization of the splenic flexure."
150.012,208.643,"The surgeon completes dissection behind the left colon and at the top of the pancreas, then proceeds with lateral mobilization of the left colon to achieve complete mobilization of the splenic flexure. Using traction and counter-traction with robotic arms, the surgeon begins rectal dissection posteriorly between the hypogastric nerves, employing low voltage monopolar diathermy. Gentle traction is applied using the robotic left arm and an angulated instrument to avoid nerve damage."
165.665,208.643,"The surgeon uses traction and counter-traction with robotic arms to facilitate rectal dissection, starting posteriorly between the two hypogastric nerves. A very low voltage monopolar diathermy is employed, with care taken to avoid nerve damage. The robotic left arm and angulated instrument are used to gently apply traction, clearly facilitating the dissection steps."
209.143,227.822,"The stable camera view shows the robotic angulated instrument facilitating posterior dissection at the top of the boulder fascia, before focusing on the right rectal mobilization."
209.143,247.698,"The stable camera view shows the robotic angulated instrument facilitating the posterior dissection at the top of the boulder's fascia. The surgeon focuses on achieving right rectal mobilization, leaving the rectal tube lightly attached on the left side to minimize specimen rotation."
