start,end,text
0.617,26.183,This video presents robotic bladder sparing exentration for a rectal cancer. Our patient was a forty five year old male who presented with bleeding per rectum. On evaluation was found to have lesion at one centimeter from anal verge. Patient received standard long course radiotherapy and a repeat MRA at six weeks revealed a persistent anterior CRM positive at the level of the prostate. Hence the patient was planned for bladder sparing exentration.
26.683,37.07,"The surgeon excises the bilateral seminal vesicles and prostate, aiming to achieve a circumferential resection margin (CRM) negative status."
37.57,50.317,"The robotic excise system is set up with single docking, utilizing four robotic arms and two assistant ports, including a 5mm port and an air seal port. The bowel is positioned for the procedure."
50.817,95.098,"The surgeon identifies the inferior mesenteric vein (IMV) and scores the peritoneum just beyond the duodenojejunal (DJ) flexure below the IMV. The plane between the retroperitoneum and mesocolon is identified. The peritoneum is incised below the inferior mesenteric artery (IMA) to access the posterior plane of the transverse mesocolon artery (TMA). The IMA is followed cranially to its root, where nodal dissection is performed for complete clearance of nodal tissue. The IMA is transected beyond the origin of the left colic artery."
95.598,147.675,"The surgeon completes the medial to lateral mobilization of the mesocolon, separating it from the retroperitoneum. Attention is then directed to the posterior plane of DME, an avascular plane, which is dissected using both sharp and blunt techniques. The dissection extends inferiorly towards the pelvic floor, with plans to continue from the perineal side."
148.175,183.288,"The surgeon focuses on the left lateral side, mobilizing the ureter and identifying its passage below the vas deferens. The vas deferens is mobilized, and the artery supplying it is identified, clipped, and divided."
183.788,245.493,"The surgeon communicates the lateral and posterior compartments of the mesorectum, creating an enterolateral plane. The seminal vesicles are separated from the posterior wall of the bladder, and the dissection progresses anteriorly."
245.993,276.594,"The surgeon uses bipolar forceps and scissors to take the lateral ligament of the rectum, minimizing bleeding. On the right side, the vas deferens and its artery are identified, clipped, and divided."
277.094,307.755,"The surgeon creates a dissection plane between the bladder and the seminal vesicle on the right side, mirroring the approach on the left. The dissection proceeds anterior to the seminal vesicle and posterior to the bladder, with careful attention to avoid entering the bladder."
308.255,387.067,"The surgeon matches both enterolateral planes anteriorly, proceeding to the base of the bladder neck. On the right side, the lateral ligament of the rectum is dissected completely until reaching the pelvic floor."
387.567,435.346,"A gauze is placed anteriorly for later identification. The sigmoid colon is divided to facilitate the creation of an end colostomy. The surgeon identifies and enters the space of Retzius, then identifies and sharply divides the bilateral puboprostatic ligaments. The bladder neck is divided at the apex of the prostate until the urethral catheter is visible."
435.846,477.852,The surgeon retracts the urethra and holds it while dividing the posterior wall of the bladder neck. The gauze piece placed at the level of the seminal vesicle is identified as urine and blood are continuously suctioned.
478.352,515.263,"The surgeon identifies and uses bipolar cautery on the neurovascular bundles, which are the remaining attachments of the prostate. After securing the neurovascular bundles bilaterally, the bladder neck is closed using a V-lock suture in two layers."
515.763,540.016,"A permanent suprapubic catheter (SPC) is inserted through a newly created hole into the bladder, with sutures securing it to the anterior abdominal wall. The remaining dissection is completed perineally."
540.516,568.681,"The final histopathology of the patient was pathologically T-Node negative CRM free. Till now we have done nine patients at our center. Robotic bladder sparing, exentration particularly for patients with anterior lower prosthetic involvement or anterior CRM positive. This avoids the complications of the permanent urostomy with maintaining equivalent oncological and perioperative outcomes."
