start,end,text
26.359,50.689,The surgeon opens the lesser sac and mobilizes the stomach by incising the gastrocolic omentum and taking down the short gastric vessels. The tumor is visible in the pancreas during this process.
51.189,89.202,"The surgeon completes the dissection of the short gastric vessels, revealing the spleen and a large tumor in the proximal body of the pancreas. The splenic flexure is visible, and the left crus is exposed, marking the end of this part of the surgery."
89.683,128.508,"The surgeon removes adhesions overlying the pancreatic tumor and sutures the stomach to the abdominal wall for retraction, providing clear exposure of the pancreas. An ultrasound is used to identify the location of vessels around the tumor."
129.008,178.907,"The surgeon mobilizes the pancreas away from the transverse colon and splenic flexure, isolating the pancreas-spleen complex. The inferior part of the pancreas is carefully separated, with attention to the challenging splenic flexure that extends across the spleen. The mobilization begins laterally and progresses medially."
179.407,219.046,"The surgeon plans to perform a splenectomy due to the bulky tumor encasing the vessels. The splenic flexure is visibly redundant and extends upward, requiring assistance from a skilled colorectal surgeon for mobilization."
219.146,246.453,"The surgeon completes mobilization of the omega loop with the omentum, ensuring it remains out of the surgical field. The pancreas is now visible, along with the inferior mesenteric vein (IMV) joining the splenic vein."
246.953,320.202,"The surgeon isolates the splenic vein and splenic artery, preparing to divide them. The splenic vein is visible with branches extending to the pancreas. Using a combination of hook Maryland and vessel sealer, the surgeon carefully separates the splenic vein from the pancreas, ensuring not to injure the nearby portal vein. The coronary vein is visible on top of the pancreas, with the bulky tumor limiting exposure to the underlying splenic artery."
320.702,379.969,"The surgeon attempts to separate the pancreatic neck from the hepatic artery, aiming to expose the portal vein above. Due to the tumor's proximity, the splenic artery's origin is difficult to access, with the coronary vein obstructing the view. The surgeon creates a tunnel, similar to a Whipple procedure, and staples the pancreas to improve visibility for further dissection of the artery."
379.989,419.792,"The surgeon isolates the pancreatic neck from the hepatic artery and proceeds to divide the pancreas using a blue load stapler with seam guard. The thinner pancreatic neck reveals the underlying portal vein. After division, the body and tail of the pancreas are mobilized to the left, enhancing exposure of the splenic artery origin."
420.292,467.44,"The surgeon uses the third arm to lift the pancreas to the left, revealing the splenic vein clearly. The splenic artery is visible, pulsating near the tumor, making isolation challenging without dividing the pancreas. The surgeon clips and staples the pancreas to prevent bleeding and pseudoaneurysm."
467.94,511.688,"The surgeon uses a white load stapler to secure the vein, then proceeds to mobilize the pancreas and spleen from the retroperitoneum. The tumor, identified as a five-centimeter solid pseudopapillary neoplasm, is visible in the surgical field."
512.188,534.79,"The surgeon places a drain near the surgical site, finalizes the removal of the spleen, and concludes the procedure."
