start,end,text
47.544,56.774,"The surgeon performs a diagnostic laparoscopy through the visible port placement, observing free fluid and adhesion in the gallbladder fossa without any gross spillage."
64.038,72.742,"Two additional trocars are placed in the right upper quadrant of the abdomen, facilitating the use of more instruments. The liver is retracted, revealing a large defect at the anterior aspect of the second portion of the duodenum."
73.242,89.799,"The surgeon evaluates a full thickness transverse perforation on the anterior aspect of the duodenum. The clean and tension-free edges of the wound are visible, prompting the decision to proceed with primary repair."
89.839,144.592,"The surgeon performs a running suture technique for the first layer repair of the duodenal perforation, carefully placing full thickness bites to avoid narrowing the duodenal lumen."
145.092,163.278,"The surgeon irrigates the repair site to achieve hemostasis, revealing a final repair measuring five centimeters in length on the anterior aspect of the duodenum."
163.778,207.838,"The surgeon uses a silk suture to place a series of interrupted stitches along the incision, ensuring the edges are well imbricated for secure closure."
208.338,237.453,"The surgeon examines the incision, leaving one out of every three sutures long. A piece of omentum is mobilized and placed over the repair site as a patch."
237.953,261.655,The surgeon uses the tails of the previously repaired stitches to secure the omental patch over the duodenal repair site. The tails of these sutures are then trimmed to complete the patch placement.
262.155,292.481,The surgeon performs copious irrigation to wash out any spillage in both upper quadrants. A vibrant sealant is applied to reinforce the repair around the omentum patch.
292.981,326.973,"A flat Jackson-Pratt drain is placed near the surgical site. An endoscopy is performed to visually assess the continuity and patency of the duodenum, ensuring the repaired area is free of strictures. A percutaneous gastrostomy tube is inserted for drainage."
