start,end,text
0.375,14.666,This video is an example of a fully robotic two-stage hepatectomy. The patient is a seventy-six-year-old female with an obstructive tumor of the right colon with bilobarosynchronous colorectal metastasis.
15.166,28.855,"Between stage one and two, a right purple vein embolization was performed. The first stage is a segment IV V resection with an en bloc cholecystectomy."
29.355,81.075,"The surgeon marks the borders of liver segment IVb, followed by the removal of the gallbladder in a cholecystectomy procedure."
81.575,159.594,"The surgeon applies a Pringle maneuver using the Hohen Loop technique before beginning the resection of segment IVb. Following the resection, the Pringle is removed, and hemostasis is achieved using bipolar cautery and hemostatic agents."
160.094,178.817,"Two months after the first stage and right portal vein embolization, a robotic right hemohepatectomy was performed."
179.317,204.737,"The surgeon begins the Hiller dissection, encountering tense adhesions in the liver hilum due to previous liver surgery."
205.237,294.305,"The surgeon encircles, clips, and transects the right hepatic duct, followed by the encirclement, clipping, and transection of the right hepatic artery."
294.805,359.528,"The surgeon dissects the embolized right portal vein, encountering significant inflammation around the vein due to previous embolization. The right portal vein is then encircled, clipped, and transected."
360.028,427.622,"The surgeon mobilizes the liver by transecting the falciform ligament and detaching it from the vena cava, clipping and taking down short hepatic veins. Intraoperative ultrasounds are used to check the line of transection before performing parenchymal transection. TachoSeal is applied for hemostasis following the transection."
428.122,456.316,The surgeon repairs the falciform ligament and places a silicone drain at the end of the hepatectomy procedure.
456.816,477.293,"Here, the perioperative data for stage I and II are shown. Two-stage robotic liver surgery is a valid option for colorectal metastasis. It offers a chance of cure and it can be performed safely in the hands of an experienced surgeon."
