start,end,text
0.881,31.607,combined laparoscopic sleeve gastrectomy for gastric gist and sling-preserving distal pancreatectomy for mucinous cystic lesion of the pancreas in an elderly patient. The authors have nothing to disclose. Our patient is an eighty-seven-year-old male who presented with anemia. His upper GI endoscopy identified large submucosal mass in the fundus close to the GE junction. Biopsy confirmed gastrointestinal stromal tumor.
35.208,43.481,The upper GI endoscopy retroflexion view shows the gastrointestinal stromal tumor located near the gastroesophageal junction.
43.981,63.819,A CT scan confirmed the presence of this large mass in the fundus close to the GE junction as well as a two point five centimeter complex pancreatic cyst in the tail of the pancreas with some high risk features. Further evaluation by PET scan identified no evidence of metastasis.
64.319,92.191,"Surgery was consulted and after careful evaluation of all findings on endoscopy as well as CT scan, decision was made to proceed for laparoscopic partial sleeve gastrectomy for the gastric gist and spleen preserving distal pancreatectomy for this complex cystic lesion of the pancreas. Patient was counseled extensively about the post-operative dietary instruction as well as gastric function."
92.691,157.368,"Upon entry into the abdominal cavity, the surgeon identifies a large gastrointestinal stromal tumor (GIST) in the fundus of the stomach. A liver retractor is placed, and upper jaw endoscopy is performed to ensure negative margin resection. The greater curvature of the stomach is mobilized using a ligature device, adhering to oncological principles with a no-touch technique. The angle of His is carefully mobilized until the left diaphragmatic crus is identified. Under endoscopic guidance, sleeve gastrectomy is initiated, and partial gastric resection is performed using multiple firings of the endo-GIA stapler."
157.868,210.703,"Following complete transection of the gastric chest, the surgeon performs a repeat upper GI endoscopy, revealing a wide sleeve gastrectomy with smooth geometry and no signs of narrowing or twisting. The staple line is reinforced using V-lock sutures as part of the routine laparoscopic sleeve gastrectomy procedure."
211.203,223.328,"The upper GI endoscopy reveals a relatively wide sleeve gastrectomy with smooth geometry, showing no signs of twist, narrowing, or abnormalities."
223.828,349.76,"The surgeon mobilizes the lower edge of the pancreas from the transverse mesocolon and dissects it from the retroperitoneum using a Ligasure device. Attention is then shifted to the upper edge of the pancreas, where the peritoneum is opened to identify and dissect the splenic artery and vein. Multiple small blood vessels from the splenic artery and tributaries from the splenic vein are carefully dissected and controlled using the Ligasure device."
350.26,401.46,"The surgeon uses an endo-GIA stapler to transect the distal tail of the pancreas after complete mobilization and control of arterial and venous tributaries. The stapler load is selected based on the pancreas thickness, taking five minutes to fire for optimal hemostasis and tissue release. Both specimens are placed in an endo bag, and a GVAC drain is positioned in the surgical field after ensuring hemostasis and absence of active bleeding."
401.96,440.056,"The resected specimen is carefully evaluated, revealing a gastric gastrointestinal stromal tumor (GIST) excised with a safe margin and a 2.5 cm cystic lesion in the tail of the pancreas."
440.556,453.748,Patient was started on adjuvant imatinib and his eight months follow up his BMI went down to twenty four point four. He is tolerating his diet with no complaints.
454.248,483.163,"In this video, we showed that combined laparoscopic procedures can be safely done even in elderly patients if surgical expertise available. This is to ensure patients will have the benefits of laparoscopy, i.e. faster recovery with lower surgical trauma. Partial sleep gastrectomy is a valid option for resection of proximal gastric gist close to the GE junction with good postoperative functional outcomes."
