start,end,text
0.523,58.979,"The video shows a left hydrosalpinx and a left chocolate cyst with intestines severely adherent to the left side posterior to the uterus and left pelvic wall. The uterus is immobile despite using a uterine manipulator, indicating a total frozen pelvis."
59.479,103.183,"The surgeon uses bipolar Maryland forceps to desiccate the tissue around the hydrosalpinx on the left pelvic side, followed by cutting with scissors to create space. Care is taken to avoid injury to the left ureter during the salpingectomy procedure."
103.683,147.845,"The surgeon uses bipolar forceps to desiccate and scissors to cut, carefully separating intestinal adhesions from the left pelvic wall. The dissection proceeds gradually and gently to avoid injury, focusing on freeing the adherent intestines."
195.559,236.898,The surgeon uses a closed Maryland forceps to carefully dissect and separate the adherent intestine from the posterior uterine wall and the pelvic wall. The bipolar device is positioned towards the left side to avoid damage to the intestine during dissection.
237.398,243.921,"The surgeon continues to dissect the space between the intestine and the pelvic wall, using careful technique to separate adherent tissues."
244.421,264.663,"The surgeon remains lateral to the uterine wall, using suction irrigation to clean the area and revealing a tubular structure, possibly the hydrosalpinx."
265.163,303.585,"The surgeon carefully dissects around a left hydrosalpinx tube, using suction irrigation cannula for blunt dissection. The procedure involves gradual separation of tissue, with attention to potential leakage of chocolate fluid from a cyst."
304.085,331.945,"The surgeon identifies the terminal end of a chocolate cyst and plans to remove the left-sided structures, including the salpingectomy of the rectum and the left mass. The midline rectum is visible in the surgical field."
332.445,348.843,"The surgeon performs dissection on the retroperitoneal tissue located behind the left salpinx, carefully avoiding the ureter and internal iliac artery during the procedure."
349.343,378.87,"The surgeon identifies two tubular structures, including the hydrosalpinx, ensuring the ureter and pelvic vessels are clear before proceeding. Using bipolar cautery and scissors, the surgeon performs a salpingectomy of the rectum, removing the tissue through the umbilical port with a 5mm laparoscopic scope, and employs morselation for extraction."
379.37,409.141,"The surgeon performs copious suction using a suction device while ensuring the rectum is not injured, aided by a rectal probe. The ureter and pelvic vessels are carefully visualized to avoid damage. The left side shows severe intestinal adhesions, contrasting with the previously removed right hydrosalpinx during laparoscopy."
409.641,440.065,"The surgical field shows the midline rectum and the pelvic floor on the right side. The right hydrosalpinx tube has been removed, and the uterus is visible on the left side."
440.565,458.192,"The surgeon cleans the surgical site thoroughly and places a drain at the location where the hydrosalpinx and labtomias were removed, ensuring any potential fluid collection can be safely drained."
