start,end,text
3.237,31.468,How are you? How are you? How are you?
31.968,56.333,Oh Oh
56.833,137.011,"Oh, my God. Wow."
137.511,181.141,Oh
181.641,209.53,Auri ngurin norokholo Hayate san hangani Namri seru munakhalaar Norokhol chasin
210.03,234.471,Kharkhan bin botli min tingar min Khusli min uzuri
234.971,315.33,Chant Chant
315.83,359.302,Oh
359.802,387.811,How ring who Oh Oh Oh Oh Oh Oh Oh Oh
388.311,413.112,Thank you.
413.612,494.315,Chant Chant Chant
494.815,537.863,Take me sitting in heaven
538.363,566.149,Auri ngurin norokholo Hayate tsumkhangani Namri seru munakhalar Norokhol chasin
566.649,568.335,Thank you.
