start,end,text
5.775,33.072,"Hello, everybody. Let me introduce Dr. Uwe Stolzenberg, who's going to operate my patient, which is a seventy-year-old man who for whom I removed the right kidney in two thousand and thirteen for clear cell renal carcinoma."
33.572,61.949,"It was eleven centimeters mass without lymph node invasion. And during his surveillance, we practice a different CT scan every year, and we have seen appear a control lateral adrenal mass, first in two thousand and fifteen, and we controlled the CT scan in two thousand and"
62.449,86.106,"to see now a four centimeter adrenal mass, which is classified by the radiologists as a metastasis, a solitary metastasis of the first renal carcinoma removed four years ago. So now you're gonna see the port placement and the surgery of Dr. Stolzenberg, thank you."
86.606,107.295,"Hello, okay, so good morning everybody. Can you see me? Can you hear me? Okay, so good morning. It's a really pressure for me to perform this live surgery today. We are going to do a left adrenalectomy. My assistant is Dr. Dietl Anja. She is also personally a very good laparoscopic robotic surgeon."
107.795,151.728,"The surgeon demonstrates the port placement for the adrenalectomy on an obese patient. A camera port is positioned pararectally, two centimeters above the umbilicus, using a twelve millimeter air seal port to maintain optimal pressure during the procedure."
152.228,182.237,"The surgical team places two five-millimeter ports in the abdominal wall, aligning them to facilitate access to the adrenal gland. The surgeon positions the ports to allow optimal maneuverability, with two ports for the surgeon, one assisting port, and one for the camera holder."
182.737,194.965,"The surgeon identifies the spleen and bowel, then begins a lateral colic incision to approach the kidney pedicle."
194.965,233.59,"And then we are going cranially to the pedicle and to see the adrenal. So the bipolar is... So in my left hand... Can you hear me? Yes, I can hear you. yes hi peter thank you thank you this what will be the plan during the in the vessels you do you first time actually try to it's in and if it's um"
234.09,265.647,"If it's a pheochromocytoma, the plan would be to go first to the inferior adrenal vein. The bipolar, does it work? The bipolar, sorry, it does not work. So I think it's very important when you operate pheochromocytoma, hormonal active tumors. This is a metastasis. Come on back. So in metastasis, it's not so important which vessel you reach first."
266.147,300.868,"The surgeon identifies the pedicle of the renal artery and vein as key landmarks for adrenalectomy, emphasizing the importance of adequately mobilizing the colon to access these structures effectively."
301.368,322.793,"The surgeon mobilizes the spleen, using a bipolar instrument from Carl Storz, visible in the surgical field."
323.293,368.036,"okay this was the wrong pattern if you gave the wrong so at at what we do we normally don't use monopolar current this is because of prostatectomies in prostatectomies we never use monopolar because you know the side effects of monopolar are much bigger than in bipolar current so is still not working can you try So they changed the cable. I tried to continue a little bit, but I don't want to continue too much because I really think this is an extremely important instrument. In the right hand, at the moment, I have a simple scissors."
368.536,430.895,"Okay, so camera back. Display. Back, back. No links. Okay, it's a big spleen. So here we have to mobilize, but I would really like to wait until the bipolar is connected. What do you prefer, the ultrasound research or I think it doesn't matter at all. So every kind of instrument where cutting and sealing is one act is nice to use. It's not a must, but it's nice. It's like many other things in life."
431.395,481.49,"The surgeon mobilizes the spleen by freeing it from its posterior attachments, allowing it to fall down to the right side. The patient is positioned in a complete lateral decubitus position to facilitate this maneuver."
481.99,510.859,"I think the screen is not sharp. We have to sharpen a little bit. This is important. The spleen, if it starts to bleed, it's not nice. So I don't want to have monopolar, so I just need the scissors. Yeah, thank you. I think it's very important to make the spleen free and able to rotate to the right like you do and open the area of the adrenal like a book. You see it here?"
510.859,563.092,"The surgeon uses a 30-degree lens to provide a clear view of the surgical field, focusing on the mobilization of the spleen. The proximity to the bowel is noted, highlighting the risk of damage if excessive energy is applied."
563.592,636.03,"As a two surgeon procedure, Do we have information about the nature of the tumor? So actually the patient has had a nephrectomy in the past on the right side. On the opposite? On the opposite and the tumor is not hormonal active and it looks typically like a metastasis of the contralateral side. Come on back. We have to mobilize also this here. You see? Here under this is the kidney. And we have to mobilize the meso of the colon."
636.03,694.213,"Jens, my question about the nature of the tumor. What's about your strategy for the first vessel to reach? Yes. Looking for the lower vein first? Yes, absolutely. This is a very important question because if the tumor would be hormonal active, then I think it's a must on the left side to reach first the inferior adrenal vein. On the right side, it's the medial adrenal vein, you know, from the kebra. And this is very important when you deal with hormonal active tumors. It's not so important in my point of view if you deal with metastasis."
694.713,749.352,"There is also something important about the strategy around the adrenal. And maybe moreover, if we suspect metastasis, Some surgeons say that you have to detach the patient from the adrenal instead of dissecting the adrenal from the patient. Yeah, actually, this is what we try to do when we deal with tumors also. If we can, we try to... Here is the pancreas. This looks like... You see, the sucker is very active."
749.852,805.08,"I think this will be probably what you will see. What is your experience during the metastasis? Is it easy to remove from the kidney in case of adrenal metastasis compared to pheochromocytoma? The most important when you do adrenal is the size. You know, also what we do when we have tumors like this on the right side, we would go completely retro. On the left, you go trans. But if the tumor is bigger than five, six centimeters, you can't go retro."
805.58,857.37,"The surgeon identifies the kidney and the mesocolon, discussing the plan to mobilize the entire kidney during the adrenalectomy procedure."
857.87,919.214,"Normally we don't mobilize the whole kidney. But, you know, if you have In such case, you can have two strategies. You can either go directly to the adrenal, And if you find the adrenal, this can be a very easy procedure. But if you have problems to find the tumor and problems to orientate, then you have to do more mobilization. You have to find the landmarks, which are the pedicle of the kidney, and you have to mobilize probably the aorta or the cave on the right side. So this is depending. So here, this looks like the adrenal. You see that here? Can you see that? So it all depends how you can find the tumor."
919.714,970.828,"Especially spleen, you know, injury of the spleen can be really problematic. Not all the bleedings you can stop with any hemostatic agent. A lot of them, or some of them, you know, you really have problems to control, then you have to do a spleenectomy or whatever. So this is not nice."
971.328,1013.814,"The surgeon continues to mobilize the upper pole of the kidney, with visible manipulation of surrounding tissues. The pancreas is nearby, and care is taken to avoid injuring the pancreas wall during the preparation of the area for addressing the metastasis."
1014.314,1071.997,"Actually, this should not happen. If you do, you know, I've never seen a partial pancreatectomy in a case where you want to do adrenal. So I really... If you have this, you're completely... completely wrong uh... if you just touch uh... i think uh... there's no need to do anything you just going to put a drain that's important actually this is so rare if you would have something like this i would really call a surgeon to ask what's the best to do if i really would cut into the fungus but this really never happened uh... of course you should never say never in in surgery and this may happen But I would recommend to call a surgeon. I have no experience in pancreatic surgery, so why not speaking to them and then they give some tips and tricks."
1072.497,1141.717,"The surgeon identifies the tumor and attempts to locate the vessels to begin the section of the adrenal gland. The visual field shows the tumor and surrounding adrenal tissue, with the surgeon preparing for a radical adrenalectomy."
1142.217,1218.891,"The surgeon identifies Gerota's fascia and searches for the pedicle, noting the potential challenge of cell spillage when dealing with metastasis."
1219.391,1311.127,"The surgeon identifies the genital vein on the right edge of the visual field and considers following it. The adrenal gland is visible, surrounded by a distinct tissue layer."
1311.627,1407.773,"The surgeon identifies a vessel, likely the renal vein, with a branch extending towards the adrenal mass. The camera zooms out slightly to provide a broader view of the surgical field."
1408.273,1489.844,"The surgeon identifies the adrenal vein adjacent to the tumor, noting the presence of hard tissue nearby. Care is taken to avoid cutting into the tumor while adjusting the lens orientation to maintain anatomical clarity."
