start,end,text
12.799,27.921,"The video shows the placement of three trocars for a robotic right hemicolectomy on a 51-year-old male patient with ascending colon cancer, highlighting the enhanced robotic platform used in the procedure."
12.799,27.921,"The video shows the placement of three trocars for a robotic right hemicolectomy on a 51-year-old male patient with ascending colon cancer. The enhanced robotic platform is visible, demonstrating its setup and positioning relative to the trocars."
28.421,170.983,"The surgeon begins mobilizing the appendix using a lateral to medial approach, followed by the mobilization of the ascending colon."
28.421,50.485,"The surgeon begins mobilization of the appendix using a lateral to medial approach, with visible manipulation of the surrounding tissue."
50.985,170.983,"The surgeon performs the mobilization of the ascending colon using a robotic platform, following the lateral to medial approach."
171.483,267.292,"The surgeon mobilizes the hepatic flexure and proceeds to mobilize the proximal transverse colon, using a robotic platform for enhanced precision."
171.483,267.292,"The surgeon mobilizes the hepatic flexure and performs the mobilization of the proximal transverse colon using a robotic platform, with visible manipulation of the colon structures."
267.792,296.232,"The surgeon extracts the specimen through a transumbilical incision. Following this, the terminal ileum is transected."
267.792,296.232,"The surgeon extracts the specimen through the transumbilical incision. Subsequently, the terminal ileum is transected, visibly separating it from the surrounding tissue."
296.732,372.151,"The surgeon ligates the right branch of the middle colic artery and the ileocolic artery. The transverse colon is transected, followed by a side-to-side two-layer anastomosis."
296.732,372.151,"The surgeon ligates the right branch of the middle colic artery and the ileocolic artery. The transverse colon is transected, followed by a side-to-side two-layer anastomosis."
372.651,378.562,Final pathology showed early ascending colon cancer. Thank you.
372.651,378.562,Final pathology showed early ascending colon cancer. Thank you.
