start,end,text
0.577,22.975,"This video shows a thoracoscopic repair of a vascular ring formed by a double aortic arch. The patient is a thirteen-year-old, seventy-seven kilogram female with solid dysphagia. The CT scan reveals a double aortic arch."
23.475,47.638,"The surgeon identifies compression of the esophagus without airway involvement. The left aortic arch, smaller in caliber, is observed giving rise to the left subclavian and left carotid arteries, while the right aortic arch gives rise to the right subclavian and right carotid arteries."
48.138,59.399,"Bronchoscopy reveals an indentation on the anterior face of the trachea at the level of the carina, causing minimal reduction in tracheal size."
59.899,96.67,"The patient is positioned in right lateral decubitus with slight pronation to facilitate lung folding. Two 3mm and two 5mm trocars are inserted, visible in the surgical field. A 5mm, 30-degree angle camera is advanced, and CO₂ insufflation is performed to achieve lung collapse. A left bronchus blocker is used, and the surgeon inspects the other port entry sites."
97.17,118,"The surgeon identifies the phrenic, vagus, and recurrent laryngeal nerves. The crossing vein is dissected and divided using a Ligasure Maryland device."
118.5,145.152,"The surgeon opens the mediastinal pleura from the left subclavian artery to the standing aorta, using cautery to seal the lymphatic vessels over the subclavian artery."
145.652,154.997,"The surgeon uses an endopinat instrument to perform a non-traumatic dissection, carefully manipulating tissues without causing damage."
155.497,186.959,"The surgeon dissects the ligamentum arteriosum and secures it with vessel loops. Four hemolog clips are applied to ligate the structure, ensuring careful control of the clip-closing mechanism to avoid capturing adjacent anatomical structures and achieve complete occlusion."
187.459,218.466,"The surgeon uses an applicator to automatically load and cut the ductal ligament, leaving two hemolog clips on each side of the cut."
218.966,249.529,"The surgeon continues the dissection around the left aortic arch, carefully passing two vessel loops around the structure to control and isolate it from surrounding tissues."
250.029,284.903,"The surgeon advances a 30mm vascular endogia after removing a 5mm trocar, carefully positioning it to occlude the aortic arch between the two marks of the stapler. The tip of the endogia is visible without any staples applied."
285.403,313.199,"The surgeon uses a sucker to pick up loose extra staples. Adhesive bands surrounding the esophagus and trachea are divided, visibly separating these structures. The surgical field is checked for any lymphatic leakage."
313.699,326.185,The surgeon places a chest tube and leaves the mediastinal pleura widely open. Observable sutures are used to close the surgical site.
326.685,339.774,The patient was extubated in the OR. The chest tube was removed in the first twenty-four hours. ICU stay was one day. Postoperative course was uneventful.
340.274,354.838,"The patient was discharged home six days after surgery without dysphagia. After one year of follow-up, the patient remains asymptomatic."
355.338,374.686,"the thoracoscopic approach of a double aortic arch is safe and reproducible. It allows a faster and less painful recovery. It decreases the risks of thoracotomy such as scoliosis, wind, scapula or pulmonary hernia."
375.186,389.15,"The surgeon mobilizes and divides adhesive bands surrounding the esophagus and trachea, ensuring these structures are separated. The mediastinal pleura is left widely open."
389.65,391.411,Thank you for watching this video.
