start,end,text
0.115,23.719,"The laparoscopic view shows the uterus and bladder in the pelvic region, surrounded by numerous loops of bowel. The surgeon attempts to visualize the pelvis for signs of endometriosis but encounters limited visibility due to the bowel loops."
24.219,46.129,"The laparoscopic view shows the insertion of the round ligament on the edge of the pubic bone on the right side, with a visible dimple indicating the beginning of an indirect inguinal hernia."
46.629,68.392,"The surgeon examines the area near the cecum and appendix, identifying adhesions and scar tissue in the region."
68.892,100.851,"The surgeon examines the area to the side of the belly button along the abdomen, observing scar tissue that may indicate a previous infection. The scar tissue is noted on the right side of the patient, and the surgeon plans to treat or remove these adhesions before completing the procedure."
101.351,143.854,"The surgeon lifts the liver to expose the gallbladder under the right ribs, examining the upper abdominal area for signs of endometriosis. The diaphragm, liver, and stomach are visible, with the ribs on the left side framing the view."
143.854,183.922,"The surgeon adjusts the operative bed to tilt the patient at a thirty-degree angle, with the head down and hips elevated, causing the small bowel to shift upward and out of the pelvis for better visualization of the pelvic area."
184.422,217.863,"The surgeon identifies the small bowel and large bowel, noting the redundancy of the sigmoid colon. Fluid is present in the area, obstructing visibility, necessitating removal. The uterus is visible, along with the left ovary and the right ovary in their respective areas."
218.363,235.415,"The surgeon uses an irrigator aspirator to remove fluid, revealing invasive endometriosis on the right side of the rectum. Pigmented endometriosis is visible, highlighting affected areas."
235.915,279.621,"The surgeon examines the appendix, which appears worm-like and is surrounded by scar tissue, suggesting previous infection. The appendix is deemed necessary for removal due to the extensive scar tissue. The view then shifts to the pelvis, focusing on the anterior cul-de-sac, where the Foley catheter and bladder are visible, extending onto the uterus, which is covered with clear vesicular endometriosis."
280.081,316.865,"The surgeon uses a uterine manipulator to tilt the uterus forward, revealing the posterior cul-de-sac. The area is extensively affected by endometriosis, requiring close exploration to assess the full extent of the disease."
317.365,357.505,"The surgeon visually identifies the uterus, ovary, and fallopian tube. The ovary is adhered to the side of the pelvis due to scar tissue. Various types of endometriosis are visible, including clear, dark, and white lesions near the uterus and ovary."
358.005,404.916,"The surgeon focuses on the area near the right uterosacral ligament, identifying multiple clear lesions of endometriosis. The invasive rectal endometriosis is visible but does not require bowel resection. The redundant sigmoid colon is pulled up to expose the posterior cul-de-sac, revealing scattered endometriosis lesions adjacent to the rectum."
404.916,460.675,"The surgeon identifies pigmented endometriosis on the left uterosacral ligament and observes numerous adhesions on the bowel. The ovary is lifted to reveal additional endometriosis beneath it, characterized by fluffy, clear, and dark lesions on the pelvic surface."
460.675,503.18,"The surgeon systematically dissects bowel adhesions to expose the right ovary, flipping it up to reveal potential endometriosis. The procedure involves methodical steps to ensure thorough examination and removal of endometriosis during diagnostic laparoscopy."
503.68,526.768,"And the common mistakes are not getting the bowel out, not looking close enough and not being thorough and checking all the places inside. So this is a basic example of a proper diagnostic laparoscopy. And we need to make sure that that's done during your surgery because if you don't see it, you can't remove it. Alrighty, take care."
