start,end,text
20.545,43.02,"Two forceps are used to grasp and retract the head fundus of the gallbladder, creating space for dissection. Adhesions of the omentum are visible, formed due to inflammation over time."
43.52,85.2,"The surgeon uses dissection instruments to tear away the tissue layer, revealing the gallbladder and a lymph node on the right-hand side inferiorly."
85.7,110.078,"The surgeon uses instruments to tear the peritoneum, focusing on cutting, tearing, and burning the tissue as part of the dissection process."
110.578,160.189,"The surgeon uses instruments to carefully push away structures that need to be preserved, ensuring they are not damaged. The tip of the telescope is seen touching the liver, a solid organ, to avoid thermal injury to hollow organs. The lymph node of the cystic artery is visible on the left side."
160.689,194.835,"The surgeon performs a standard dissection of Calot's triangle using Maryland curved forceps between the cystic duct and gallbladder. Visible red adhesions indicate inflammation, and fibrous adhesions are present. The dissection is conducted close to the gallbladder to avoid the common hepatic duct below."
195.335,218.44,"The surgeon dissects above the cystic duct, revealing the underlying common hepatic duct, portal vein, hepatic artery, and liver. The anatomical structures are clearly visible without adhesions between the colon, stomach, and duodenum."
218.94,274.801,"The surgeon performs gentle dissection anteriorly on the right side, carefully avoiding unnecessary bleeding and damage to surrounding structures. The dissection reveals fibro-fatty and fibrinous adhesions near the infundibulum of the gallbladder and its junction with the cystic duct."
275.301,304.208,"The surgeon carefully dissects around the junction of the common hepatic duct and cystic duct, revealing the common bile duct below. The anatomical structures are closely adhered, requiring precise manipulation to avoid pulling them towards the gallbladder."
330.85,365.093,"The surgeon gently delineates the anatomy by removing the peritoneum from the cystic duct lymph node, working anteriorly on the left side. Careful dissection is performed to avoid applying excessive pressure, ensuring precise separation of tissues."
365.593,394.259,"The surgeon identifies the posterior branch of the cystic artery without applying traction, allowing the tissue planes to gradually open up due to pulling and stretching."
394.759,444.36,"The surgeon carefully manipulates the gallbladder, avoiding excessive force to prevent tearing and bleeding. The 'elephant trunk sign' is visible, indicating the tapering of the gallbladder into the cystic duct. The surgeon performs precise dissection above this area to confirm the duct's pathway into the gallbladder rather than the liver."
444.86,472.79,"The surgeon carefully separates the cystic lymph node, revealing the underlying cystic artery, which is indicated by the presence of the lymph node."
473.29,502.699,"The surgeon carefully manipulates the tissue around the cystic artery, avoiding excessive pressure to prevent tearing and retraction of the artery. When resistance is encountered, the surgeon shifts focus to the right side and inferior section for continued dissection."
503.199,560.738,"The surgeon uses traction to open up tissue planes, allowing for the dissection of the gallbladder from the gallbladder bed in the hepatic fossa. The semi-retrograde dissection technique is employed, approaching from both above and below to safely separate the gallbladder from the liver."
561.238,585.225,"The surgeon approaches the area containing the vessels and bile ducts, carefully identifying the anatomical structures to determine which need to be preserved and which can be safely cut."
585.725,618.123,"The surgeon identifies polycystohepatic vessels supplying the gallbladder, noting that small vessels emerge from the gallbladder bed. The cystic artery is observed to supply both the gallbladder and portions of the liver."
618.623,676.88,"The surgeon uses the left hand to mobilize the gallbladder away from the liver bed, carefully hugging the gallbladder to avoid the common hepatic duct. The dissection creates a plane close to the gallbladder, ensuring the space is opened up safely while maintaining proximity to the gallbladder."
765.948,794.302,"The surgeon carefully opens up the space close to the gallbladder, revealing a small duct and fibrous strand."
794.802,847.782,"The surgeon carefully assesses a vessel, identified as the posterior branch of the cystic artery, deciding against shearing it off due to potential bleeding risks. A clip applicator is brought into view, and a clip is applied to the vessel to prevent bleeding into the foramen of Winslow."
848.282,902.478,"The surgeon identifies and safely cuts the posterior branch of the cystic artery, which is not commonly present. A clip is applied to prevent bleeding, ensuring the vessel is securely occluded."
932.165,981.634,"The surgeon addresses a small bleeding vessel on the right side by applying a clip, avoiding the use of cautery to prevent potential damage to the nearby common hepatic duct."
982.134,1032.753,"The surgeon applies a clip to the cystic artery, ensuring no collateral damage, and then cuts distal to the clip. The critical view of safety is clearly visible, showing the gallbladder fossa, cystic artery, and cystic duct. The surgeon identifies and clips small branches of the cystic artery amidst vascular fibrofacial tissue."
1033.253,1062.446,"The surgeon achieves a clear critical view of safety, revealing the quadrangle dissection area. The common bile duct, common hepatic duct, and cystic artery are visible. Clips are applied securely at the base of the cystic artery, ensuring they remain in place."
1093.703,1176.372,"The surgeon applies a larger clip to the thick cystic duct, ensuring it is securely pressed and well applied to prevent slippage. The tip of the clip applicator is visible on the opposite side, and the surgeon checks the clip's stability, reapplying if necessary to maintain closure of the duct."
1176.872,1280.379,"The surgeon applies two proximal clips to the cystic duct and prepares to apply another distal clip to prevent bile and stones from spilling. The cystic duct is divided between the clips, and the surgeon checks the common bile duct and common hepatic duct for integrity. A small vessel previously clipped is visible, and the cystic artery is divided, showing pulsation. The area contains anatomical anomalies and unnamed vessels, and the gallbladder is well mobilized. The surgeon uses a unipolar cautery hook for further dissection."
1280.859,1346.33,"The surgeon gently mobilizes the gallbladder from the gallbladder fossa, carefully dissecting fibrous adhesions between the liver and gallbladder. Visible gallstones can be seen through the semi-transparent wall of the gallbladder. The surgeon checks the clips on the cystic duct and artery as the procedure nears completion."
