start,end,text
1.562,20.172,a combined robotic approach of a synchronous upper rectal and prostate cancer. The patient is a fifty-six-year-old male with no medical surgical history of interest diagnosed with an adenocarcinoma of the rectum at ten centimeters from the anal verge in combination with a prostate adenocarcinoma. These are the MRI images.
20.672,46.015,"Preoperatively, the patient received neoadjuvant chemoradiotherapy for rectal cancer. This slide shows trochour placement. We use the same trocar combination for both procedures as it allowed us to reach both surgical fields without technical difficulties. For this procedure, we use the da Vinci's eye surgical system. The patient car was placed in pelvic position."
46.515,67.634,"After carefully surgical team consideration, we decided to start the surgery approaching the rectum first for the three reasons showed in this slide, which will be discussed during the video. Once completed both procedures, specimens were extracted through a menial operotomy and a loop ileostomy constructed."
68.134,107.667,"The surgeon performs dissection and ligation of the inferior mesenteric artery using hemo-lock clips, followed by the sectioning of the inferior mesenteric vein with bipolar sealing. The colon is released from its left parietal colic attachments, while the splenic flexure remains intact."
108.167,154.385,"The surgeon performs a mesorectal excision following the holy plane. The anatomical relationship between the prostate and bladder is noted, highlighting the potential challenge of bladder descent over the rectum if the prostate is approached first."
154.885,203.684,"The surgeon uses an endostapler to section the rectum. The rectal specimen is extracted through a mini laparotomy, and the distal colon is prepared for a tension-free colorectal anastomosis. An end-to-end stapling is performed, followed by a leak test using air insufflation through the rectum and a vascularization test with endocyanin green to verify the viability of the anastomosis."
204.184,253.067,"The surgeon initiates radical prostatectomy by accessing the Retzius space, followed by dissection of the endopelvic fascia and prostatovesical junction. An incision is made in the anterior neck of the bladder, exposing the Foley catheter."
253.567,303.192,"The surgeon dissects and sections the right vas deferens, exposing the right seminal vesicle. Lateral dissection of the vascular pedicles is performed with careful preservation of the neurovascular bundles. The same procedure is repeated on the left side."
303.692,354.346,"The surgeon releases the urethral cuff and sections the prostate specimen, extracting it from the surgical field. The urethral anastomosis is then performed, followed by a leakage test to ensure integrity."
354.846,368.973,"Following the completion of radical prostatectomy, the surgeon constructs a loop ileostomy at the site of the assistant trocar port. The final result of the procedure is displayed, showing the newly formed ileostomy."
369.473,377.489,The patient was discharged on the sixth postoperative day after a favorable clinical course with no complications. Thanks for your attention.
