start,end,text
16.392,31.113,"The surgeon plans the placement of laparoscopic ports using the baseball diamond concept, with two ipsilateral ports and one contralateral port. A 10mm zero-degree telescope is positioned at the telescopic port, approximated by the thumb, while the first working port is located at the left anatomical snuff box."
31.613,71.067,"The surgeon inserts the Veress needle perpendicular to the skin surface, performing suction, irrigation, and the hanging drop test to confirm its positioning for insufflation. The contact head is inserted, and gas pressures are checked, remaining in single digits until three liters of gas are inside. A hissing sound confirms the telescope's tip positioning within the abdominal cavity. The telescopic port is entered, and a diagnostic inspection is conducted to identify any adhesions."
71.567,92.183,"The surgeon inserts the first working port, followed by two ipsilateral ports and one contralateral port, in a patient with previous caesarean sections and a vertical scar, anticipating significant adhesions between the abdominal wall and omentum."
92.683,103.975,"The surgeon uses simple bipolar forceps and scissors to perform the procedure, ensuring proper coagulation of the omentum to prevent profuse bleeding."
103.995,126.595,"The surgeon performs a diagnostic laparoscopy, observing that the anterior wall of the uterus is adherent to the abdominal wall. The pouch of Douglas (POD) is clean and unobstructed, indicating good adnexal mobility."
127.095,157.237,"The surgeon uses atraumatic forceps to grasp the ovarian cyst and attempts to negotiate it out of the pouch of Douglas (POD) for adequate exposure, preparing for cystectomy."
157.737,190.926,"The surgeon locates the most prominent part of the cyst wall and uses bipolar tattooing to facilitate the entry of the suction cannula. The suction cannula is inserted with assistance from traumatic forceps, followed by suction to examine the cystic content."
191.426,238.097,"The surgeon exposes the cyst wall, revealing a clear cyst with fat content. Scissors are used to extend the incision on the cyst wall to achieve proper cleavage between the cortex and cyst wall, allowing for adequate visualization of the cyst wall contents."
238.597,275.419,"The surgeon exposes the fatty content inside the cyst after adequate exposure. The cyst wall is clearly visible, and the surgeon attempts to locate the plane between the cyst wall and the cortex using traumatic forceps and a non-traumatic Maryland forceps. A semi-traumatic forceps is used to apply traction."
275.919,322.062,"The surgeon uses Maryland forceps to peel the cyst wall, with visible advancement of the instrument as the cyst wall is carefully separated. An assistant provides adequate contraction to facilitate the peeling process."
322.562,351.93,"The cyst wall content is clearly visible, revealing a fatty substance. There are no visible hair, teeth, or bone structures. The cystectomy is performed with minimal or no spillage of the cyst contents."
352.43,408.502,"Post-cystectomy, the surgeon performs a thorough wash of the surgical area. An endobag extraction is completed, with minimal oozing observed during the procedure. The cyst content appears fatty, and the cortex is visibly thin as the surgeon carefully peels the cortex from the cyst wall."
409.002,460.372,"The surgeon cuts the remaining portion of the cyst wall using scissors, ensuring complete extraction of the cyst. The thinning of the cyst wall is visible, and the final segment is carefully severed to achieve full integration."
460.872,505.12,"The cyst wall is placed inside an endobag made from a size seven glove, positioned in the anterior part of the uterus to prevent spillage into the abdominal cavity. Suction is applied to manage surrounding content, with visible spillage from the right and left tubal areas."
505.62,543.557,"The surgeon uses a glove as an endobag, easily opening it to place and lift the cyst contents. The opening is held with forceps, while extraction is performed using an alligator forceps through a ten-millimeter port, assisted by a five-millimeter scope."
544.057,582.295,"The surgeon uses a 10mm trocar to gently extract the cyst and its wall from the abdominal cavity, employing simple atraumatic forceps to prevent spillage. The glove is fanned over the abdominal wall to facilitate the extraction process."
582.795,611.314,"The surgeon completes the removal of the cyst wall and cystic content, followed by a thorough wash of the abdomen and pelvis using one liter of saline to prevent chemical peritonitis."
611.814,653.102,"The surgeon injects 5 cc of ropivacaine into the five millimeter and ten millimeter ports for early recovery and ambulation. Additionally, 5 cc of ropivacaine is injected into the abdominal cavity, followed by leaving one liter of normal saline inside to promote better outcomes and reduce future adhesions."
