start,end,text
0.52,32.602,"The surgeon performs a laparoscopic appendectomy for perforated appendicitis, with the patient positioned in Trendelenburg. The small bowel is adhered to the perforation site in the right pelvis, and pus under pressure is visible. Cultures are taken, and the area is irrigated."
33.102,52.791,My feeling for these cases is a surgical first approach. I don't usually sit with conservative therapy on patients with perforated appendicitis unless there is a really dominant abscess.
53.291,78.684,"Or in a patient who is not a surgical candidate, I tend to just go in and surgically deal with the disease. I find that in nearly all cases you can successfully complete the appendectomy without the need for ileocolic resection. And I'm comfortable dealing with these cases in this manner that you see here."
79.184,119.94,"The surgeon carefully lifts a loop of ileum away from the perforation site to locate the appendix. The area is slightly oozing, and irrigation is used to clear the field. The base of the appendix is visible, and the surgeon traces it down into the pelvis, identifying the appendix on the lateral aspect of the terminal ileum mesentery, which has effectively walled off the perforation."
120.44,158.642,"The surgeon performs careful blunt dissection to free the appendix, grasping its tip located in the lateral aspect of the ileal mesentery."
159.142,181.798,"The surgeon views the surgical field from the opposite side to free the terminal ileum mesentery from the sigmoid colon. The ileum is reflected towards the upper abdomen, revealing the appendix on the lateral aspect of the ileal mesentery."
182.298,273.216,"The surgeon carefully elevates the appendix mesentery using a vessel sealer, ensuring it is separated from the ileal mesentery to avoid injury. The body of the appendix is hugged closely during this maneuver to delineate the anatomy for a safe appendectomy."
273.716,332.548,"The surgeon carefully dissects the mesentery back to the cecum, preparing to staple. The cecum and the base of the appendix appear normal, allowing for safe stapling or placement of a vessel loop. The surgeon takes down some lateral attachments of the cecum to increase mobility."
333.048,375.563,"The surgeon has freed the appendix from the pelvic sidewall, allowing for safer dissection of the appendix mesentery."
376.063,415.124,"The surgeon continues to dissect the remaining appendiceal mesentery towards the cecum, preparing to safely staple the base of the appendix."
415.624,438.654,"The surgeon observes a hemostatic staple line and applies Surgicel to the ileal mesentery for additional hemostasis. The ileum and omentum are repositioned over the surgical site, with no drains left in place."
