start,end,text
8.063,19.786,"The surgical team prepares for a right colectomy with complete mesocolic excision, utilizing a four-port system. The patient is positioned in a reverse Trendelenburg position with a left-side tilt."
13.204,37.867,"The patient is positioned in reverse Trendelenburg with a left-side tilt. The surgeon opens the omental bursa widely by incising the gastrocolic ligament, revealing the Boucher area."
20.286,62.869,"The surgeon opens the omental bursa widely through the gastrocolic ligament, revealing the Boucher area. The assistant manipulates the stomach to facilitate the dissection of the peritoneal sheaths at the root of the mesocolon, carefully preserving the gastroepiploic vessels."
38.367,109.504,"The assistant manipulates the stomach to facilitate the dissection of the peritoneal sheaths at the root of the mesocolon, carefully preserving the gastroepiploic vessels. The dissection continues until the second part of the duodenum is exposed, revealing the head of the pancreas."
63.369,134.203,"The surgeon continues the dissection, exposing the second part of the adenome and identifying the head of the pancreas. The anatomical structures embryologically related to the stomach are separated from those related to the colon, with the dissection focusing on the plane between the root of the mesocolon and the middle colic and gastroploid vessels."
110.004,181.972,"The surgeon separates the embryological structures of the stomach from those of the colon, identifying and dissecting the plane between the root of the mesocolon and the middle colic and gastroploid vessels. The dissection continues with the removal of lymph node-bearing tissue at the root of the mesocolon, exposing the head of the pancreas."
134.703,181.972,"The surgeon continues the dissection of lymph node-bearing tissue at the root of the mesocolon, revealing the head of the pancreas. The cranial approach facilitates a thorough nodal dissection."
182.472,256.786,"The surgeon incises the superior layer of the transverse mesocolon along the inferior margin of the pancreas, revealing the complex venous anatomy. The right and left branches of the middle colic vein and the gastrocolic trunk are visible. The superior mesenteric vein is identified, ensuring avoidance of vascular and pancreatic injuries."
182.472,256.786,"The surgeon incises the superior layer of the transverse mesocolon along the inferior margin of the pancreas, revealing the complex venous anatomy. The right and left branches of the middle colic vein and the gastrocolic trunk are visible. The superior mesenteric vein is identified by following the gastrocolic trunk, taking care to avoid vascular and pancreatic injuries."
257.286,301.028,"The surgeon continues the dissection until the duodenal-jejunal flexure is exposed, revealing the third part of the duodenum. The integrity of the submesocolic pre-duodenal pancreatic fascia is preserved as it is mobilized from the thawed fascia. The dissection reaches the plane between the Toad fascia and the Girota fascia, beyond the external margin of the duodenal C-loop."
257.286,322.092,"The surgeon continues dissection until the duodenal-jejunal junction is exposed, revealing the third part of the duodenum. The submesocolic pre-duodenal pancreatic fascia is carefully mobilized from the thawed fascia. The plane between the Toad fascia and the Girota fascia is reached, and gauze is placed to protect the duodenal pancreatic complex. The patient is then positioned in a Trendelenburg position, tilted to the left side, to initiate the down-to-up phase."
301.528,322.092,"A gauze is placed to protect the duodenal pancreatic complex following the completed dissection. The patient is then positioned in a Trendelenburg position, tilted to the left side, to initiate the down-to-up phase of the procedure."
322.592,349.93,"The surgeon begins the down-to-up phase by mobilizing the ileocecal area, developing an avascular plane between the right mesocolon and the vertoperitoneal structure. The lymph node-bearing areolar tissue on the superior mesenteric vein is dissected, followed by clipping and dividing the ileocolic artery and vein."
322.592,428.523,"The surgeon mobilizes the ileocecal area, developing an avascular plane between the right mesocolon and vertoperitoneal structures. Lymph nodes bearing areolar tissue on the superior mesenteric vein are dissected, followed by clipping and dividing the ileocolic artery and vein. Dissection continues along the periaventricial plane of the anterolateral aspect of the superior mesenteric vein, reaching the root of the middle colic artery. Lymph node tissue around the artery is removed, and the right branch of the middle colic vein is clipped and divided."
350.43,428.523,"The surgeon performs a careful dissection along the periaventricial plane of the anterolateral aspect of the superior mesenteric border (SMB), progressing to the root of the middle colic artery. Lymph node-bearing tissue around the artery is removed, and the right branch of the middle colic vein (MCV) is clipped and divided."
429.023,471.963,"The surgical specimen is delivered through a mini laparotomy, extending the supraumbilical camera port site by five centimeters. An intracorporeal anastomosis is performed, and the mesenteric defect is closed."
429.023,471.963,"The surgical specimen is extracted through a mini laparotomy, extending the supraumbilical camera port site by five centimeters. An intracorporeal anastomosis is performed, and the mesenteric defect is routinely closed."
