start,end,text
0.962,39.296,"The surgeon performs a robotic right apical segmentectomy, mobilizing the inferior pulmonary ligament up to the inferior pulmonary vein. A level nine lymph node is identified and excised. The lung is retracted medially to expose the posterior hilum, and the pleura overlying the subcranial space is mobilized. Level seven lymph nodes are also removed for pathological examination."
39.796,61.249,"As you can see, you can get fairly vascular in this area and just care has to be taken to get all the lymph nodes out and then get good hemostasis afterwards."
61.749,93.241,"A piece of gauze is placed in the subcranial space. The pleura is mobilized off the right upper lobe bronchus, and the azygos vein is dissected away from the right upper lobe. The lung is retracted downward towards the diaphragm, exposing the apical aspect of the lung. The azygos vein is further dissected, and a level ten lymph node along the pulmonary artery, near the truncus anterior, is removed for pathology."
93.741,134.231,"The surgeon turns the lung posteriorly to expose the anterior hilum, focusing on the superior pulmonary vein leading to the right upper lobe. The apical vein is carefully dissected and transected using a vascular stapler."
134.731,151.662,Most often times in these segments you'll see very many segmental nodes that have to be taken out and dissected out. I've lessened that out of the video here for time purposes and the more you dissect all those nodes out the better in terms of identifying the anatomy and coming around these really small vessels.
152.162,209.712,"The surgeon dissects onto the truncus to identify the apical branch, known as the A1 branch, to the lobe segment. The apical branch is visually identified and a vascular load is used to transect the branch."
210.212,230.132,"The surgeon focuses on the apical bronchus segment, taking care to avoid thermal injury. The apical segment branch is visible adjacent to the pulmonary artery."
230.152,264.903,"The surgeon folds the lung down to expose the apex, revealing the apical segment. Previously removed lymph nodes aid in accessing the segment. A green loaded stapler is used from the posterior aspect to transect the bronchial segment."
265.403,293.745,"The surgeon performs a test inflation to confirm aeration in the posterior and anterior lung segments. Firefly imaging is used to visually demarcate the segmental fissure, followed by marking the demarcation with bipolar cautery."
294.245,335.589,"And lastly, multiple green loads of the stapler are then used to go ahead and wedge out that apical segment of the right upper lobe. And when doing this, you have to make sure to incorporate the bronchus, the vein and the artery to that segment for margin purposes. And so you'll see each time between each fires, I'm flipping the lung back and forth to make sure that I have those structures within my staple line."
336.089,386.088,"The surgeon uses black loads of the stapler to transect the thick tissue within the segmental fissure, aiming to complete the segmentectomy. The stapler is applied across the fissure to ensure thorough separation."
386.588,405.475,"The surgeon displays the excised specimen and performs a test inflation to confirm that the remaining two lung segments inflate properly, indicating successful preservation of lung function."
