start,end,text
0.807,15.682,"Hello, I'm sharing another elective cholecystectomy. This is a patient who had had a documented episode of cholecystitis treated as an outpatient with antibiotics and now presents for cholecystectomy."
16.182,42.172,"The surgeon encounters flimsy omental adhesions attached to the gallbladder, indicating initial challenges in visualizing the cystic duct within the hepatocystic triangle."
42.672,60.361,You'll see I just go back and forth and back and forth without really any methodical flow to the case. trying to stay in a safe zone and maybe psyching myself out.
60.861,78.089,"The surgeon begins dissection at the bottom of the gallbladder, observing additional anatomical structures that do not fluoresce with ICG, which highlights the cystic duct."
78.589,113.894,"The surgeon examines the gallbladder, noting a wad of tissue that does not enhance with ICG, suggesting it is not the cystic duct. The cystic duct is suspected to be located elsewhere, though its entry into the gallbladder is not visible. The surgeon begins to work through a veil of tissue on the lateral aspect of the gallbladder, possibly peritoneum."
114.394,130.248,"The surgeon performs dissection using scissors instead of a hook, avoiding the use of suction to reduce costs. A sponge is later placed to manage minor bleeding observed during the procedure."
130.748,171.308,"The surgeon performs medial dissection over the artery within the hepatocystic triangle, encountering dense tissue on the lateral aspect that obstructs the view of the cystic duct."
171.808,205.569,"The surgeon continues to search for the cystic duct, moving back and forth between different areas. The lateral aspect of the gallbladder is explored, revealing the cystic duct's connection to the common duct, but its entry into the gallbladder remains obscured."
206.069,249.868,"The surgeon identifies a plane within the fibrotic thickened peritoneum and begins dissecting it, gaining more mobility at the base of the gallbladder and approaching the cystic duct."
250.368,276.931,"The surgeon attempts further dissection behind the gallbladder from a lateral approach, utilizing a sponge to manage bleeding while working in the triangle between the artery and the presumed cystic duct."
277.431,318.37,"The surgeon encounters fibrotic tissue obstructing the dissection and decides to maneuver around the artery for improved exposure. The artery is clipped, leading to bleeding, which is typical in gallbladder procedures."
318.87,364.253,"The surgeon identifies the cystic duct and begins clearing surrounding fibrotic tissue. Despite confidence in the duct's location, there is difficulty maneuvering instruments behind it due to dense tissue, requiring careful manipulation to avoid aggressive dissection."
364.753,424.503,"The surgeon encounters bleeding while working on the lateral aspect near the cystic duct and packs a sponge to manage it. Despite difficulties with visualization, a window is created, revealing a significant amount of tissue on the liver side of the cystic duct, which appears fused and challenging to clear."
425.003,489.853,"The surgeon employs a top-down approach using robotic assistance to improve visualization and access, focusing on the back of the gallbladder and the tissue on the liver side of the cystic duct."
490.353,514.228,"The surgeon uses electrocautery to dissect through the fibrous tissue in the liver bed, creating smoke as the gallbladder's remaining attachments to the liver bed are separated. A vented port is used to manage smoke without air seal."
514.268,544.138,"The surgeon gains improved access to the fibrofatty tissue on the liver side of the cystic duct, carefully dissecting to reveal a clear view of the cystic duct."
544.638,568.969,"And interestingly, after freeing it up, it now fills more with the ICG retrograde flow. So that was the operation. Overall, not terrible, just very stressful for myself. Interested in your guys' thoughts on any suggestions what I could do to make that a little bit more confident of a dissection."
