start,end,text
24.078,56.587,"The surgeon marks the visceral peritoneum from the ileum to the mesenteric region, using the superior mesenteric vein as a reference point. Dissection proceeds below the ileocolic vessels, focusing on the superior mesenteric vein."
57.087,90.98,"The surgeon locates the superior mesenteric vein and performs a D-free lymphadenectomy, removing the lymphoadipose tissue covering the anterior surface of the vein. The surgical specimen includes the surgical trunk of Guillot."
91.48,142.921,"The assistant maintains traction on the ileocolic pedicle as the surgeon enters the embryological plane, separating the mesocolon from the retroperitoneal structures. The dissection progresses laterally and cranially until the entire right mesocolon is liberated from the retroperitoneum, followed by the dissection of the ileocolic pedicle."
143.421,178.668,"The surgeon encounters the ileocolic vein, followed by the ileocolic artery, which may cross in front or behind the superior mesenteric vein. A central, separate ligation of the ileocolic vein and artery is performed."
179.168,199.832,"The surgeon continues dissecting the surgical trunk of Guillot on the anterior surface of the superior mesenteric vein. The iliacolic vessels are sectioned, completing the separation of the duodenum and pancreas from the mesocolon along the embryological plane of Fredet."
200.332,239.066,"A gauze is placed at the level of the middle colic vessels as a reference point for the cranial approach. The surgeon sections the gastrocolic ligament, entering the epiploic transcavity, with the right gastroepiploic vessels serving as a reference. Part of the gastrocolic ligament is included in the surgical specimen."
239.566,295.261,"The surgeon continues with lateral dissection, sectioning the colohepatic and right colophrenic ligaments to release the hepatic flexure. The cranial approach of the middle colic vessels is followed, separating the right gastroepiploic vessels from the transverse mesocolon until they reach the gastrocolic trunk of Henle. A gauze is placed to separate the dissection areas, serving as a reference for completing the deep-free lymphadenectomy."
295.761,327.286,"The surgeon creates a window at the inferior pancreatic border to separate the transverse mesocolon from its posterior attachments, facilitating vascular dissection in this area. The procedure continues with D-free lymphadenectomy along the anterior surface of the superior mesenteric vein, dissecting the gastrocolic trunk of Henle and identifying its branches."
327.786,370.585,"The surgeon carefully dissects the surgical area around the gastrocolic trunk of Henle, sectioning the right superior colic vein. The middle colic vein is visible draining into the gastrocolic trunk, highlighting the vascular anatomy and reducing the risk of intraoperative bleeding."
371.085,404.24,"The surgeon performs dissection and central ligation of the middle colic artery, followed by the completion of the lymphadenectomy through central ligation of the middle colic vein."
404.74,456.686,"The surgeon completes the immobilization of the transverse mesocolon by sectioning the pancreatic attachments, facilitating the central vascular ligation of the middle colic vessels."
457.186,476.748,"The surgical area is shown after a D-free lymphadenectomy during an extended right hemicolectomy. The lymphoadipose tissue surrounding the superior mesenteric vein has been removed, leaving the vein fully exposed."
477.248,514.869,"The surgeon sections the transverse colon after confirming proper vascularization using endocyanine green. The procedure concludes with an intracorporeal isoperistaltic lateral-lateral mechanical ileocolic anastomosis, followed by closing the enterotomy with a barbed suture."
