start,end,text
1.637,21.693,Welcome to another episode of robotic hernia surgery. Today we're going to be talking about primary abandonment of inguinal scrotal hernia sacs. This is a technique I've been practicing now for about a year and I've been very happy with my preliminary results. This technique has been described now for a few years.
22.193,35.082,"out of the group from Brazil, where larger hernia sacs are no longer attempted to be reduced, but rather abandoned to reduce the potential for injury to the cord elements."
35.582,47.994,"This will not be a full-length case, but rather of video clips sort of focused around the dissection around the deep ring and the peritoneal flap."
48.494,82.183,"The surgeon incises the peritoneum at the deep ring, achieving a circumferential transection of the hernia neck. The distal sac is successfully dissociated from the peritoneum."
82.683,102.007,"The surgeon performs medial dissection to establish the critical view, aiming to enter the parietal compartment during a standard TAPP inguinal hernia repair."
102.507,117.714,"The surgeon performs a general dissection towards the pubis, followed by lateral dissection in the visceral compartment."
117.734,165.398,"The surgeon carefully dissects the areolar tissue fibers, positioning them against the lateral sidewall while isolating the peritoneum. An intentional hole at the level of the deep ring is encountered, and meticulous dissection is performed around it to secure the cord elements, blood vessels, and areolar tissue against the sidewall, minimizing the risk of injury."
165.898,201.357,"The surgeon identifies the vas deferens and proceeds to create a landing zone for mesh placement by pulling on the obliterated umbilical artery. The peritoneum is grasped, and the chord elements are parietalized."
201.857,241.036,"The surgeon completes a thorough dissection to prepare a landing zone for the extra large mesh. The obturator is dissected, revealing a small amount of preperitoneal fat incarcerated in the obturator space."
241.536,281.764,"The surgeon holds the obliterated umbilical artery, using it as a marker for adequate parietalization of the vas. The artery is incised and cut to allow the mesh to lay flat."
282.264,316.414,"in the canal, we don't worry about it, we don't mess with it, and we don't induce hematomas. The mesh that I used in this case was an extra large mid-weight. Some may ask why extra large mid-weight rather than heavyweight for an inguinal scrotal, and I really look at the morphology of the defect. This is a relatively small defect with a large penetrating sac."
316.914,340.281,"The surgeon performs a standard flap closure, beginning with the primary transection of the peritoneum. Once the peritoneum is closed, the fenestration related to the abandonment of the sac is also closed."
340.781,352.305,"Pretty standard. We won't show the entire closure of the flap, but that's what it looks like. And hopefully this helps you if you're thinking of adopting this approach. Thank you."
