start,end,text
0.431,18.157,"Hello, I'm sharing a case of perforated diverticulitis. This was the original scan of the patient coming into the emergency room. You see a developing posterior abscess there, maybe something along the iliacs, and some scattered free air."
29.493,45.024,"After forty-eight hours of clinical conservative management, the patient continued to spike fevers, so they had another CAT scan, and now you can see these dominant collections. Although the posterior one was drainable by interventional radiology, through a posterior approach, I had a conversation with the patient and offered a laparoscopic drainage of the abscesses for this HINCHY-II diverticulitis."
45.064,58.903,"The surgeon inserts a 5mm trocar into the left upper quadrant, revealing no gross contamination in the abdomen and pelvis despite the presence of free air."
59.403,84.429,"The surgeon inserts a 5mm trocar in the right lower quadrant and another in the right mid quadrant, preparing to access the area behind the uterus to address the first abscess."
84.929,117.199,"The surgeon gently manipulates the epiploic appendages on the sigmoid colon while avoiding injury to tissue adherent to the abscess cavity. The uterus is visible in the surgical field. As the surgeon attempts to access the lateral cavity, pus begins to emerge, prompting a pause to collect cultures."
117.699,136.846,"The surgeon navigates behind the uterus, beginning to access the lateral cavity, with visible tissue manipulation in the area."
137.346,175.496,"The surgeon observes the inflamed rectum behind the uterus, affected by the adjacent abscess cavity. The left ovary is visible, positioned within the cavity. Due to the inflammation, the surgeon decides against performing an anastomosis and instead prepares to perform a lavage and place a drain."
175.996,194.896,It's akin to what interventional radiology would be doing and allows the patient to recover for a resection in the coming weeks.
195.396,252.418,"The surgeon continues to work laterally, identifying and entering a second abscess cavity, which confirms the decision against using interventional radiology for this case."
252.918,279.612,"Edited out of this video, but something that I routinely do in these cases is a leak test of the sigmoid to see if I can identify where the hole is. If I do identify the hole, I will often try to place a stitch buttressing it with pericolic fat or omentum."
280.112,302.299,These cases take about fifteen minutes. I'm using the CAT scan to guide where to go. I'm leaving a drain in the deep pelvis curled back around with the tip of the drain in the other cavity along the iliacs.
302.799,326.417,Right there. then i'll put some momentum down in the pelvis to cover everything over the case went very smoothly patient was discharged on post-operative day two with the drain with plans for outpatient cat scan and drain removal and scheduling elective surgery
