start,end,text
7.266,27.45,The go-to operation in case of a peristomal hernia for most hernia surgeons will be a laparoscopic sugar baker these days. The laparoscopic sugar baker is known to have a recurrence rate of approximately ten to fifteen percent.
27.95,76.794,A relatively new technique for the treatment of a primary or recurrent peristomal hernia is the retromuscular mesh technique as described by Pauli and in this case it is performed robotically. This patient underwent a laparoscopic abdominal perineal resection for severe fecal incontinence in twenty nineteen and developed a peristomal hernia quite early on afterwards which was repaired by a laparoscopic sugar baker repair in the summer of twenty twenty. She was referred to me after a recurrence occurred after about nine months after the primary operation.
77.294,121.168,"Discussing the development of the recurrence in this patient, two things can be remarked. The first thing is the use of resorbable tackers, which have been shown to lead to a higher recurrence rate than non-absorbable tackers. The second aspect is the lateralization of the stoma conduit, which is one of the most important technical aspects of the sugar baker or the poly repair. And in this case, it seems that the lateralization, so the lateral coverage of the mesh is inadequate."
121.668,159.558,"In principle, the technique of the robotic poly repair is not different in a recurrence than in a primary peristomal hernia repair. One of the main issues of course is that the reduction of the hernia itself and the hernia sac will be hampered by the presence of the mesh and the ingrowth of the mesh into the bowel itself will make the dissection of the plane slightly more difficult which we will see along in this video."
160.058,210.12,"Following adhesiolysis and reduction of the hernia sac, the surgeon begins dissection into the preperitoneal plane at the midline. The presence of a concomitant midline hernia necessitates adjustment of the technique, starting dissection in the contralateral rectomuscular plane to ensure adequate mesh overlap after midline hernia closure."
210.62,284.587,"The surgeon performs dissection in the preperitoneal plane, encountering mesh and tackers that slightly impede progress. After crossing the midline, dissection proceeds into the retromuscular plane, where the presence of IPOM mesh and absorbable tackers does not significantly hinder the surgical process."
285.087,341.808,"The surgeon encounters difficulty in dissecting the retromuscular plane around the stoma due to mesh ingrowth, with a risk of bowel involvement as the mesh and bowel have fused. The dissection continues into the lower abdomen, passing the arcuate line where the posterior rectus fascia is absent, and proceeds into the preperitoneal plane, still hindered by mesh ingrowth."
342.308,427.027,"The surgeon develops the recto-rectus plane surrounding the stoma and divides it towards the stoma, allowing the flaps to hang downwards for better visibility. During dissection, the mesh is visibly adhered to the bowel, complicating the procedure. Part of the mesh is left attached to the bowel due to the risk involved in attempting to separate it."
427.527,584.394,The surgeon performs a release of the transverse abdominis muscle to achieve further lateralization of the stoma. This involves dissecting laterally in the preperitoneal plane or the plane ventral to the transversalis fascia. The dissection is continued caudally to the stoma to ensure proper overlap. The stoma is then lateralized using sutures in the robotic poly repair technique.
584.894,659.963,The surgeon closes the defect using a zero V-lock continuous suture. A cut-to-size polypropylene mesh is placed over the area and loosely fixed with sutures to minimize pressure on the bowel and prevent mesh erosion. The final step involves closing the posterior layer with an IIO V-lock suture.
660.463,680.549,In conclusion the robotic poly repair seems to be a feasible and safe repair in the case of a recurrence of a peristalmy hernia after a laparoscopic sugar baker. This video was made and published with patient's consent.
