start,end,text
1.485,28.953,"This is a video recording of robotic low anterior section for diverticular abscess. I was involved as a surgical assistant in the past. This surgery was performed by Mr. T.C. Nguyen, a corrective surgeon at Monash Health, and the surgery was performed with DaVinci XI robot on an obese female with a very small pelvis."
29.453,64.993,"The surgeon dissects the posterior mesorectal plane while using a sucker tip to hold down an endorector, which resembles a sponge. The endorector, filled with normal saline, retracts the small bowel away from the surgical field, providing better access to the dissection site."
65.493,105.954,"On the right side of the screen, the robotic retractor is visible, while the vessel sealer is positioned on the left. The vessel sealer functions similarly to a ligature device used in laparoscopic surgery, utilizing diathermy to seal small to large vessels and achieve hemostasis."
106.454,146.533,The surgeon uses an additional retractor to assist in the posterior dissection within the narrow pelvic cavity. The laparoscopic camera view is occasionally obscured by fogging due to the limited space and gaseous exchange in the small pelvis.
147.033,207.184,"The surgeon uses an air seal device to facilitate CO₂ exchange, clearing smoke and film from the surgical field. Dissection proceeds on the anterior mesorectal plane, with the bladder being retracted anteriorly to improve access to the retroperitoneal rectum."
207.684,249.579,"The surgical assistant uses a suction device to remove excess blood and fluid trapped within the pelvis, while also providing additional retraction with a laparoscopic retractor to enhance the surgeon's access to the surgical site."
250.079,305.192,"The surgeon uses a robotic stapler device to divide the rectum. Due to the shorter length of the stapler, additional securing of the mesorectum is performed using a hemolog device."
305.692,358.832,"The surgeon inspects the proximal resection margin, which appears clear, and washes out the pelvis. The distal resection margin is secured. Further dissection is performed along the left side of the pelvic brim. The small bowel is positioned below the endorector for optimal retraction, while the laparoscopic retractor is used to retract the sigmoid colon medially."
359.332,420.27,"The surgeon dissects into the diverticular abscess, navigating through inflamed and infected tissue that obscures the dissection plane. Counter traction is applied to aid in identifying the correct dissection path, while the surgeon operates with two instruments."
420.77,481.214,"The surgeon uses three robotic arms, with an additional arm providing retraction on the bowel away from the surgical field. The assistant aids by providing extra retraction or suctioning fluid to help determine the dissection plane. The left ureter is visible and identified as a major structure to avoid injury during the procedure."
481.714,574.751,"The surgeon continues dissection into the abscess cavity, carefully avoiding the sigmoid colon and major vascular structures. The robotic system provides enhanced optics for precise visualization. A suction device is used to remove pus from the abscess cavity, preventing contamination of the peritoneal cavity."
575.251,650.75,"The surgeon carefully dissects the abscess cavity, simultaneously retracting and dissecting while the assistant suctions fluid away from the surgical field. This coordinated effort enhances the visibility of the anatomical structures being dissected."
651.25,747.624,"The surgeon skeletonizes the mesocolon, focusing on the inferior mesenteric artery. Using a vesicella, the artery is divided with good hemostasis achieved. The dissection proceeds inferiorly along the mesocolon and around the left pelvic brim, navigating through inflamed and bleeding tissue."
748.124,795.899,"The surgeon frees the diseased sigmoid colon, revealing its inflamed appearance. An anal dilator is used to check for strictures in the rectum, followed by resection of an additional distal segment of the rectum."
796.399,914.121,"The surgeon clears the mesorectum and surrounding fat at the stable margin using a laparoscopic 60mm stapler. The rectum is resected in one step, and a circular stapler is inserted into the rectostump. The surgeon retracts the rectostump to facilitate the spike of the circular stapler. The previously resected sigmoid colon is attached to the anvil of the circular stapler, and a staple anastomosis is performed."
914.621,1024.095,"The surgeon uses laparoscopic scissors to cut an additional suture, while endocyanin green fluorescent dye is injected intravenously to assess the vascular supply of the anastomosis."
