start,end,text
0.231,37.436,"This video shows our approach to treatment of complex anal fistulas. This is a case of a forty five year old female patient that presented with high transvecteric fistula as well as anal stenosis. She had symptoms of soiling and constipation that began six months before and were progressively worsening. She had painful defecation and described stool that was very thin. We were unable to do digital rectal examination due to pain and sphincter spasm, so we decided that we would take a closer look. on the operating table while the patient was under anesthesia."
37.936,79.005,"As far as other examinations go, she had a colonoscopy done two years earlier that was normal and she had an MRI of the pelvis that showed no other pathology except the earlier mentioned transfectaric fistula. We didn't insist on doing anal monometry because it wouldn't give us any additional information that would change the course of the operation. She obviously didn't have a problem with incontinence, but quite the opposite. We are not sure why this was the case. One of the explanations was that it could have been a reaction from the inflammatory process in the fistula itself."
79.505,97.929,We decided to perform combination of lift and waft techniques as we frequently perform this kind of operation for transfectaric fistulas. Lift would serve to close the internal opening and waft would then be used to destroy the rest of the fistula tract and to search for any additional secondary branches.
98.429,133.224,"The surgeon probes the external opening of the fistula and traces the tract to the internal opening. A retractor is positioned in the anal canal, and a metal probe remains in the fistula to aid in dissection. An incision is made at the anocutaneous border, revealing the intersphincteric space and the intersphincteric portion of the fistula tract."
133.724,201.588,The surgeon dissects the fistula tract and ligates it near the internal and external sphincters. The fistula tract is then cut between the ligatures.
202.088,236.222,"The surgeon inserts a fistulascope through the external opening to explore the fistula tract for any additional secondary branches. Fulguration is performed on the fistula, followed by curettage to remove necrotic tissue."
236.722,275.459,"The surgeon irrigates the wound with hydrogen peroxide and saline solution. The space is closed, and the incision on the endocutaneous border is sutured using resorbable interrupted sutures."
275.959,313.098,"The surgeon makes an incision on the contralateral side of the anacutaneous border, identifying the internal sphincter. A small sphincterotomy is performed to ease the anal structure, followed by closure of the wound with resorbable interrupted sutures."
313.598,324.338,"The surgeon excises the external fistula opening to promote healing, ensuring the surrounding tissue is cleanly removed."
330.141,347.189,"Again, we didn't insist on doing any anal physiology tests because patient was satisfied with the outcome and reported no signs of any stool or flatus incontinence. At one year post-op, she showed no signs of fistula recurrence and had normal bowel movements."
347.689,352.612,Thank you very much for your attention and we hope you find this video helpful in your practice.
